"RecordID","TimeStamp","DeltaToUTC","UserID","ObjectID","Description","Comment","Checksum"
0,"09/11/2017 16:16:00","+0:00","System","Application","New log file during run of  on device . Project: '. - ' Build , created with .WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3",,MDDUb5
366621,"09/11/2017 16:16:00","+0:00","System","Logs","Exporting a log.",,PEZMim
366622,"09/11/2017 16:16:16","+0:00",,"Recipe","Loading recipe number 3 ( 50ml Production ) on the interface.",,npTaAO
366623,"09/11/2017 16:16:19","+0:00",,"Recipe","Data trasfered to PLC",,9U977h
366624,"09/11/2017 16:16:19","+0:00",,"Alarm","ALARM INFEED BELT MOTOR  On",,pI9cOf
366625,"09/11/2017 16:16:19","+0:00",,"Alarm","ALARM ROTATION MOTOR  On",,7jByh7
366626,"09/11/2017 16:16:19","+0:00",,"Alarm","ALARM ROTATION MOTOR 2  On",,PHLeVn
366627,"09/11/2017 16:16:19","+0:00",,"Alarm","ALARM ROTATION MOTOR 3  On",,CI2ziZ
366628,"09/11/2017 16:16:19","+0:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  On",,rYAv8F
366629,"09/11/2017 16:16:19","+0:00",,"Alarm","WARNING MISSING LOGIN OPERATION  On",,mtC86v
366630,"09/11/2017 16:16:19","+0:00",,"Warning","ALARM VACUUM SENSOR  On",,Yoxedo
366631,"09/11/2017 16:16:19","+0:00",,"Warning","PVSI NOT READY  On",,WkE0+w
366632,"09/11/2017 16:16:19","+0:00",,"Warning","PVSI AND WINCC PRODUCT DIFFERENT  On",,/RlUn+
366633,"09/11/2017 16:16:19","+0:00",,"Warning","PVSI NOT RUNNING   On",,n2yoii
366634,"09/11/2017 16:16:19","+0:00",,"Warning","WARNING EMPTY PROGRAM ACTIVATED  On",,imPtwN
366635,"09/11/2017 16:16:19","+0:00",,"Alarm","EMERGENCY  On",,CcUPzF
366636,"09/11/2017 16:16:19","+0:00",,"Alarm","COVER OPEN 1  On",,zP9FTs
366637,"09/11/2017 16:16:19","+0:00",,"Alarm","COVER OPEN 2  On",,8fJhZy
366638,"09/11/2017 16:16:19","+0:00",,"Alarm","ALARM PROFIBUS NODE 3 (ENCODER)  On",,JXZDWb
366639,"09/11/2017 16:16:19","+0:00",,"Alarm","ALARM PROFIBUS NODE 4 (PC)  On",,U+zw+X
366640,"09/11/2017 16:16:20","+0:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  Off",,hLFn5e
366641,"09/11/2017 16:17:07","+0:00",,"Warning","WARNING UPS  On",,BX3C/G
366642,"09/11/2017 16:17:13","+0:00",,"Warning","WARNING ACCEPTED TRAY ALMOST FULL  On",,jqCtZp
366643,"09/11/2017 16:17:13","+0:00",,"Warning","WARNING REJECTED TRAY 1 ALMOST FULL  On",,zRMaBQ
366644,"09/11/2017 16:17:13","+0:00",,"Warning","WARNING REJECTED TRAY 2 ALMOST FULL  On",,YiWo/c
366645,"13/11/2017 08:30:28","+0:00","System","Application","The last program run was not correctly exited. This may result in the loss of data.",,Q5C/Cx
0,"13/11/2017 08:30:28","+0:00","System","Application","Startup of  on device . Project: '. - ' Build , created with WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3",,LCmnhZ
366646,"13/11/2017 08:30:28","+0:00","System","Application","Change to operating mode 'online'.",,S5AFL6
366647,"13/11/2017 08:30:28","+0:00","System","User administration","Password list imported successfully.",,f8AsmM
0,"13/11/2017 08:30:29","+0:00","System","Logs","Log files closed.",,87Ycap
"$RT_COUNT$",31,kk14ge,,,,,72Azcc
