"RecordID","TimeStamp","DeltaToUTC","UserID","ObjectID","Description","Comment","Checksum"
0,"01/12/2016 13:18:29","-1:00","System","Application","New log file during run of  on device . Project: '. - ' Build , created with .WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3",,S7w3XX
219503,"01/12/2016 13:18:29","-1:00","System","Logs","Exporting a log.",,/vN5UH
219504,"01/12/2016 13:18:41","-1:00",,"Recipe","Loading recipe number 3 ( 50ml Production ) on the interface.",,lJ6JQv
219505,"01/12/2016 13:18:42","-1:00",,"Recipe","Data trasfered to PLC",,L+jShM
219506,"01/12/2016 13:18:42","-1:00",,"Alarm","ALARM INFEED BELT MOTOR  On",,k+XyRz
219507,"01/12/2016 13:18:42","-1:00",,"Alarm","ALARM ROTATION MOTOR  On",,rE7maa
219508,"01/12/2016 13:18:42","-1:00",,"Alarm","ALARM ROTATION MOTOR 2  On",,e+pDGb
219509,"01/12/2016 13:18:42","-1:00",,"Alarm","ALARM ROTATION MOTOR 3  On",,qgaBR2
219510,"01/12/2016 13:18:42","-1:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  On",,dzZNa3
219511,"01/12/2016 13:18:42","-1:00",,"Alarm","WARNING MISSING LOGIN OPERATION  On",,dSJD6c
219512,"01/12/2016 13:18:42","-1:00",,"Warning","ALARM VACUUM SENSOR  On",,vhS79k
219513,"01/12/2016 13:18:42","-1:00",,"Warning","PVSI NOT READY  On",,wooovo
219514,"01/12/2016 13:18:42","-1:00",,"Warning","PVSI AND WINCC PRODUCT DIFFERENT  On",,q2myNL
219515,"01/12/2016 13:18:42","-1:00",,"Warning","PVSI NOT RUNNING   On",,kWzm/6
219516,"01/12/2016 13:18:42","-1:00",,"Warning","WARNING EMPTY PROGRAM ACTIVATED  On",,OuJWL3
219517,"01/12/2016 13:18:42","-1:00",,"Alarm","EMERGENCY  On",,bw0VCB
219518,"01/12/2016 13:18:42","-1:00",,"Alarm","ALARM PROFIBUS NODE 3 (ENCODER)  On",,5AL+Z0
219519,"01/12/2016 13:18:42","-1:00",,"Alarm","ALARM PROFIBUS NODE 4 (PC)  On",,Nzigc2
219520,"01/12/2016 13:18:42","-1:00",,"Alarm","ALARM TURRET MOTOR NOT READY  On",,8qlfD2
219521,"01/12/2016 13:18:42","-1:00",,"Alarm","ALARM HOMING NOT DONE TURRET MOTOR  On",,73T0C5
219522,"01/12/2016 13:18:46","-1:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  Off",,ZR2yTu
219523,"01/12/2016 13:19:21","-1:00",,"Warning","ALARM VACUUM SENSOR  Off",,XU1rTg
219524,"01/12/2016 13:19:21","-1:00",,"Alarm","ALARM PROFIBUS NODE 3 (ENCODER)  Off",,gcrt/i
219525,"01/12/2016 13:19:21","-1:00",,"Alarm","ALARM PROFIBUS NODE 4 (PC)  Off",,hQ8Slk
219526,"01/12/2016 13:19:21","-1:00",,"Alarm","ALARM TURRET MOTOR NOT READY  Off",,4wI7dv
219527,"01/12/2016 13:19:21","-1:00",,"Alarm","ALARM HOMING NOT DONE TURRET MOTOR  Off",,06IWm5
219528,"01/12/2016 13:19:21","-1:00",,"Alarm","EMERGENCY  Off",,o/izEk
219529,"01/12/2016 13:19:21","-1:00",,"Alarm","ALARM INFEED BELT MOTOR  Off",,wKJlro
219530,"01/12/2016 13:19:32","-1:00","System","User administration","User 'simonb' has unsuccessfully attempted to log on 1 times in succession.",,/NGdZ+
219531,"01/12/2016 13:19:39","-1:00","System","User administration","User 'simonb' logged on with group 'Supervisor'.",,jgk00u
219532,"01/12/2016 13:19:45","-1:00","simonb","Alarm","ALARM ROTATION MOTOR  Off",,amgPy/
219533,"01/12/2016 13:19:45","-1:00","simonb","Alarm","ALARM ROTATION MOTOR 2  Off",,EuWtRm
219534,"01/12/2016 13:19:45","-1:00","simonb","Alarm","ALARM ROTATION MOTOR 3  Off",,hoyZ7d
219535,"01/12/2016 13:19:45","-1:00","simonb","Alarm","WARNING MISSING LOGIN OPERATION  Off",,YiGn6j
219536,"01/12/2016 13:19:52","-1:00","simonb","Warning","PVSI NOT RUNNING   Off",,1Z5Qc0
219537,"01/12/2016 13:19:57","-1:00","simonb","Warning","PVSI NOT READY  Off",,3DEhbN
219538,"01/12/2016 13:19:57","-1:00","simonb","Warning","PVSI AND WINCC PRODUCT DIFFERENT  Off",,XmlIej
219539,"01/12/2016 13:24:53","-1:00","simonb","Alarm","ALARM INFEED BELT MOTOR  On",,95HG4e
219540,"01/12/2016 13:24:53","-1:00","simonb","Alarm","EMERGENCY  On",,PSY265
219541,"01/12/2016 13:24:53","-1:00","simonb","Alarm","COVER OPEN 3  On",,OyKQ2p
219542,"01/12/2016 13:24:54","-1:00","simonb","Alarm","ALARM ROTATION MOTOR  On",,4Y1Ym1
219543,"01/12/2016 13:24:54","-1:00","simonb","Alarm","ALARM ROTATION MOTOR 2  On",,wx2NzO
219544,"01/12/2016 13:24:54","-1:00","simonb","Alarm","ALARM ROTATION MOTOR 3  On",,gg1hOh
