"RecordID","TimeStamp","DeltaToUTC","UserID","ObjectID","Description","Comment","Checksum"
0,"28/02/2019 16:14:55","+0:00","System","Application","New log file during run of  on device . Project: '. - ' Build , created with .WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3",,pYTqDv
365776,"28/02/2019 16:14:55","+0:00","System","Logs","Exporting a log.",,Wpm9Pc
365777,"28/02/2019 16:15:11","+0:00",,"Recipe","Loading recipe number 8 ( 6ml Amber Production ) on the interface.",,9NlCsw
365778,"28/02/2019 16:15:12","+0:00",,"Recipe","Data trasfered to PLC",,vi5cXR
365779,"28/02/2019 16:15:12","+0:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  On",,iXmheC
365780,"28/02/2019 16:15:12","+0:00",,"Alarm","WARNING MISSING LOGIN OPERATION  On",,I65ox9
365781,"28/02/2019 16:15:12","+0:00",,"Warning","PVSI NOT READY  On",,eHMlMI
365782,"28/02/2019 16:15:12","+0:00",,"Warning","PVSI AND WINCC PRODUCT DIFFERENT  On",,YDxF+x
365783,"28/02/2019 16:15:12","+0:00",,"Warning","PVSI NOT RUNNING   On",,9Uh/3F
365784,"28/02/2019 16:15:12","+0:00",,"Warning","WARNING EMPTY PROGRAM ACTIVATED  On",,MCWHXt
365785,"28/02/2019 16:15:13","+0:00",,"Warning","PVSI NOT RUNNING   Off",,+XQTgk
365786,"28/02/2019 16:15:16","+0:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  Off",,3601nR
365787,"01/03/2019 07:19:41","+0:00",,"Alarm: 1135","Acknowledgment of 1135 alarm from PLC MCA200+LKD; the cited messages is part of alarm group 1.",,mKLalA
365788,"01/03/2019 07:19:41","+0:00",,"Alarm:","ALARM MISSING COMUNICATION WITH INTERFACE  Acknowledgment",,cnFRDW
365789,"01/03/2019 07:19:41","+0:00",,"Alarm:","WARNING MISSING LOGIN OPERATION  Acknowledgment",,x5I4Fm
365790,"01/03/2019 07:19:42","+0:00",,"Alarm: 1135","Acknowledgment of 1135 alarm from PLC MCA200+LKD; the cited messages is part of alarm group 1.",,+SX/Yr
365791,"01/03/2019 07:19:43","+0:00",,"Warning","PVSI NOT READY  Off",,UZ/Osp
365792,"01/03/2019 07:19:43","+0:00",,"Warning","PVSI AND WINCC PRODUCT DIFFERENT  Off",,L3xsMH
365793,"01/03/2019 07:20:04","+0:00","System","User administration","User 'yvie' logged on with group 'Operator'.",,9akINT
365794,"01/03/2019 07:20:09","+0:00","yvie","Alarm","WARNING MISSING LOGIN OPERATION  Off",,sp8jVM
365795,"01/03/2019 07:20:16","+0:00","yvie","Alarm","ALARM INFEED BELT MOTOR  On",,DQHbr1
365796,"01/03/2019 07:20:16","+0:00","yvie","Alarm","EMERGENCY  On",,HNF9Xg
365797,"01/03/2019 07:20:16","+0:00","yvie","Alarm","COVER OPEN 4  On",,7CK0Lh
365798,"01/03/2019 07:20:17","+0:00","yvie","Alarm","ALARM ROTATION MOTOR  On",,OaMzQP
365799,"01/03/2019 07:20:17","+0:00","yvie","Alarm","ALARM ROTATION MOTOR 2  On",,jaEix7
365800,"01/03/2019 07:20:17","+0:00","yvie","Alarm","ALARM ROTATION MOTOR 3  On",,NjOgup
365801,"01/03/2019 07:20:17","+0:00","yvie","Alarm","COVER OPEN 3  On",,1lpfJK
