"RecordID","TimeStamp","DeltaToUTC","UserID","ObjectID","Description","Comment","Checksum"
0,"29/04/2019 10:29:14","-1:00","System","Application","New log file during run of  on device . Project: '. - ' Build , created with .WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3",,K8D3Dh
377708,"29/04/2019 10:29:14","-1:00","System","Logs","Exporting a log.",,G9v6Gz
377709,"29/04/2019 10:29:31","-1:00",,"Recipe","Loading recipe number 1 ( 10ml Production ) on the interface.",,KvetGz
377710,"29/04/2019 10:29:31","-1:00",,"Recipe","Data trasfered to PLC",,HKOKV7
377711,"29/04/2019 10:29:31","-1:00",,"Alarm","ALARM INFEED BELT MOTOR  On",,LYWjIB
377712,"29/04/2019 10:29:31","-1:00",,"Alarm","ALARM ROTATION MOTOR  On",,832dNo
377713,"29/04/2019 10:29:31","-1:00",,"Alarm","ALARM ROTATION MOTOR 2  On",,o3E9RP
377714,"29/04/2019 10:29:31","-1:00",,"Alarm","ALARM ROTATION MOTOR 3  On",,eIJjvy
377715,"29/04/2019 10:29:31","-1:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  On",,JEy5lF
377716,"29/04/2019 10:29:31","-1:00",,"Alarm","WARNING MISSING LOGIN OPERATION  On",,HHqsbi
377717,"29/04/2019 10:29:31","-1:00",,"Warning","ALARM VACUUM SENSOR  On",,E8c+76
377718,"29/04/2019 10:29:31","-1:00",,"Warning","PVSI NOT READY  On",,IFwsUt
377719,"29/04/2019 10:29:31","-1:00",,"Warning","PVSI AND WINCC PRODUCT DIFFERENT  On",,Ps93ma
377720,"29/04/2019 10:29:31","-1:00",,"Warning","WARNING EMPTY PROGRAM ACTIVATED  On",,MHoynp
377721,"29/04/2019 10:29:31","-1:00",,"Alarm","EMERGENCY  On",,7hZCUk
377722,"29/04/2019 10:29:31","-1:00",,"Alarm","COVER OPEN 1  On",,78JPli
377723,"29/04/2019 10:29:31","-1:00",,"Alarm","COVER OPEN 2  On",,Y55aGA
377724,"29/04/2019 10:29:31","-1:00",,"Alarm","ALARM PROFIBUS NODE 3 (ENCODER)  On",,lix9ua
377725,"29/04/2019 10:29:31","-1:00",,"Alarm","ALARM PROFIBUS NODE 4 (PC)  On",,etEPnw
377726,"29/04/2019 10:29:31","-1:00",,"Alarm","ALARM TURRET MOTOR NOT READY  On",,UzS7zx
377727,"29/04/2019 10:29:31","-1:00",,"Alarm","ALARM HOMING NOT DONE TURRET MOTOR  On",,VScnOg
377728,"29/04/2019 10:29:35","-1:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  Off",,grQDHn
377729,"29/04/2019 10:29:44","-1:00",,"Warning","ALARM VACUUM SENSOR  Off",,i33AOW
377730,"29/04/2019 10:29:44","-1:00",,"Warning","PVSI NOT READY  Off",,baGfdc
377731,"29/04/2019 10:29:44","-1:00",,"Warning","PVSI AND WINCC PRODUCT DIFFERENT  Off",,ClfeB2
377732,"29/04/2019 10:29:44","-1:00",,"Alarm","COVER OPEN 1  Off",,mNBT6v
377733,"29/04/2019 10:29:44","-1:00",,"Alarm","COVER OPEN 2  Off",,bZGMqo
377734,"29/04/2019 10:29:44","-1:00",,"Alarm","ALARM PROFIBUS NODE 3 (ENCODER)  Off",,I8aRtl
377735,"29/04/2019 10:29:44","-1:00",,"Alarm","ALARM PROFIBUS NODE 4 (PC)  Off",,bfEalL
377736,"29/04/2019 10:29:44","-1:00",,"Alarm","ALARM TURRET MOTOR NOT READY  Off",,TIFSUj
377737,"29/04/2019 10:29:44","-1:00",,"Alarm","ALARM HOMING NOT DONE TURRET MOTOR  Off",,mUvdqG
377738,"29/04/2019 10:29:44","-1:00",,"Alarm","EMERGENCY  Off",,FWYx6I
377739,"29/04/2019 10:29:44","-1:00",,"Alarm","ALARM INFEED BELT MOTOR  Off",,RkO2Y2
377740,"29/04/2019 10:30:00","-1:00","System","User administration","User 'simonb' logged on with group 'Administrator'.",,kSRbwq
377741,"29/04/2019 10:30:16","-1:00","simonb","Alarm","ALARM ROTATION MOTOR  Off",,mAslx7
377742,"29/04/2019 10:30:16","-1:00","simonb","Alarm","ALARM ROTATION MOTOR 2  Off",,XlBjWb
377743,"29/04/2019 10:30:16","-1:00","simonb","Alarm","ALARM ROTATION MOTOR 3  Off",,Jn7z1C
377744,"29/04/2019 10:30:16","-1:00","simonb","Alarm","WARNING MISSING LOGIN OPERATION  Off",,5SQYhm
