"RecordID","TimeStamp","DeltaToUTC","UserID","ObjectID","Description","Comment","Checksum"
0,"08/11/2017 11:26:17","+0:00","System","Application","New log file during run of  on device . Project: '. - ' Build , created with .WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3",,fVMIPa
366348,"08/11/2017 11:26:17","+0:00","System","Logs","Exporting a log.",,pUbGpN
366349,"08/11/2017 11:26:33","+0:00",,"Recipe","Loading recipe number 4 ( 100ml Production ) on the interface.",,aOIRrZ
366350,"08/11/2017 11:26:34","+0:00",,"Recipe","Data trasfered to PLC",,tjB211
366351,"08/11/2017 11:26:34","+0:00",,"Alarm","ALARM INFEED BELT MOTOR  On",,YG5UpB
366352,"08/11/2017 11:26:34","+0:00",,"Alarm","ALARM ROTATION MOTOR  On",,Ff0THF
366353,"08/11/2017 11:26:34","+0:00",,"Alarm","ALARM ROTATION MOTOR 2  On",,/xE47Y
366354,"08/11/2017 11:26:34","+0:00",,"Alarm","ALARM ROTATION MOTOR 3  On",,713Ar0
366355,"08/11/2017 11:26:34","+0:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  On",,0Tp26E
366356,"08/11/2017 11:26:34","+0:00",,"Alarm","WARNING MISSING LOGIN OPERATION  On",,NCBwQv
366357,"08/11/2017 11:26:34","+0:00",,"Warning","ALARM VACUUM SENSOR  On",,GNcf0A
366358,"08/11/2017 11:26:34","+0:00",,"Warning","PVSI NOT READY  On",,UCiTw7
366359,"08/11/2017 11:26:34","+0:00",,"Warning","PVSI AND WINCC PRODUCT DIFFERENT  On",,Bz0xDt
366360,"08/11/2017 11:26:34","+0:00",,"Warning","PVSI NOT RUNNING   On",,uB+se7
366361,"08/11/2017 11:26:34","+0:00",,"Warning","WARNING EMPTY PROGRAM ACTIVATED  On",,DsfmQ6
366362,"08/11/2017 11:26:34","+0:00",,"Alarm","EMERGENCY  On",,v0zjzr
366363,"08/11/2017 11:26:34","+0:00",,"Alarm","ALARM PROFIBUS NODE 3 (ENCODER)  On",,buzULH
366364,"08/11/2017 11:26:34","+0:00",,"Alarm","ALARM PROFIBUS NODE 4 (PC)  On",,hYSr/Z
366365,"08/11/2017 11:26:34","+0:00",,"Alarm","ALARM TURRET MOTOR NOT READY  On",,W5N16q
366366,"08/11/2017 11:26:34","+0:00",,"Alarm","ALARM HOMING NOT DONE TURRET MOTOR  On",,vmUKME
366367,"08/11/2017 11:26:38","+0:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  Off",,RFC2bs
366368,"08/11/2017 13:05:34","+0:00",,"Alarm","COVER OPEN 4  On",,XUvRSq
366369,"08/11/2017 14:32:03","+0:00",,"Alarm","COVER OPEN 2  On",,ka7LsP
366370,"08/11/2017 14:32:04","+0:00",,"Alarm","COVER OPEN 1  On",,PtipoY
366371,"08/11/2017 14:32:10","+0:00",,"Alarm","COVER OPEN 3  On",,vlqGsj
366372,"08/11/2017 14:32:39","+0:00","System","User administration","User 'samc' has unsuccessfully attempted to log on 1 times in succession.",,T165mo
366373,"08/11/2017 14:32:47","+0:00","System","User administration","User 'samc' has unsuccessfully attempted to log on 2 times in succession.",,iYgCar
366374,"08/11/2017 14:32:56","+0:00","System","User administration","User 'samc' has unsuccessfully attempted to log on 3 times in succession.",,hWkdR1
366375,"08/11/2017 14:33:07","+0:00","System","User administration","User 'samc' logged on with group 'Operator'.",,4e++oc
366376,"08/11/2017 14:33:18","+0:00","samc","Warning","PVSI NOT RUNNING   Off",,EgstK+
366377,"08/11/2017 15:22:14","+0:00","samc","Warning","WARNING UPS  On",,I6PY31
366378,"08/11/2017 15:22:20","+0:00","samc","Warning","WARNING ACCEPTED TRAY ALMOST FULL  On",,nYjjIs
366379,"08/11/2017 15:22:20","+0:00","samc","Warning","WARNING REJECTED TRAY 1 ALMOST FULL  On",,/2tp3Q
366380,"08/11/2017 15:22:20","+0:00","samc","Warning","WARNING REJECTED TRAY 2 ALMOST FULL  On",,eK9S1l
366381,"09/11/2017 11:18:46","+0:00","System","Application","The last program run was not correctly exited. This may result in the loss of data.",,aem6NH
0,"09/11/2017 11:18:46","+0:00","System","Application","Startup of  on device . Project: '. - ' Build , created with WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3",,zq/FlJ
366382,"09/11/2017 11:18:46","+0:00","System","Application","Change to operating mode 'online'.",,xpJasY
366383,"09/11/2017 11:18:46","+0:00","System","User administration","Password list imported successfully.",,oZV+bF
0,"09/11/2017 11:18:48","+0:00","System","Logs","Log files closed.",,v6aMa3
"$RT_COUNT$",40,kk14ge,,,,,UPLecT
