"RecordID","TimeStamp","DeltaToUTC","UserID","ObjectID","Description","Comment","Checksum"
0,"08/06/2015 11:10:55","-2:00","System","Application","New log file during run of  on device . Project: '. - ' Build , created with .WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3",,KUwxdW
105338,"08/06/2015 11:10:55","-2:00","System","Logs","Exporting a log.",,4JBN+F
105339,"08/06/2015 11:11:06","-2:00",,"Recipe","Loading recipe number 1 ( vials 100ml ) on the interface.",,D0TJ6B
105340,"08/06/2015 11:11:07","-2:00",,"Recipe","Data trasfered to PLC",,zlyUzB
105341,"08/06/2015 11:11:08","-2:00",,"Alarm","ALARM INFEED BELT MOTOR  On",,Nt+Dhx
105342,"08/06/2015 11:11:08","-2:00",,"Alarm","ALARM ROTATION MOTOR  On",,ZrQ6PJ
105343,"08/06/2015 11:11:08","-2:00",,"Alarm","ALARM ROTATION MOTOR 2  On",,VPGMni
105344,"08/06/2015 11:11:08","-2:00",,"Alarm","ALARM ROTATION MOTOR 3  On",,zmsqcM
105345,"08/06/2015 11:11:08","-2:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  On",,6IR8ZB
105346,"08/06/2015 11:11:08","-2:00",,"Alarm","WARNING MISSING LOGIN OPERATION  On",,bWlPMY
105347,"08/06/2015 11:11:08","-2:00",,"Warning","ALARM VACUUM SENSOR  On",,GQWgUG
105348,"08/06/2015 11:11:08","-2:00",,"Warning","PVSI NOT READY  On",,FiPE3d
105349,"08/06/2015 11:11:08","-2:00",,"Warning","PVSI AND WINCC PRODUCT DIFFERENT  On",,xp3hCa
105350,"08/06/2015 11:11:08","-2:00",,"Warning","PVSI NOT RUNNING   On",,PKOJq5
105351,"08/06/2015 11:11:08","-2:00",,"Alarm","EMERGENCY  On",,S5ZIgF
105352,"08/06/2015 11:11:08","-2:00",,"Alarm","ALARM PROFIBUS NODE 3 (ENCODER)  On",,/hmExd
105353,"08/06/2015 11:11:08","-2:00",,"Alarm","ALARM PROFIBUS NODE 4 (PC)  On",,lnRA7/
105354,"08/06/2015 11:11:08","-2:00",,"Alarm","ALARM TURRET MOTOR NOT READY  On",,Nlk0Fi
105355,"08/06/2015 11:11:08","-2:00",,"Alarm","ALARM HOMING NOT DONE TURRET MOTOR  On",,8lxJVO
105356,"08/06/2015 11:11:08","-2:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  Off",,hcPQKq
105357,"08/06/2015 11:11:08","-2:00",,"Warning","ALARM VACUUM SENSOR  Off",,J9TNCr
105358,"08/06/2015 11:11:08","-2:00",,"Alarm","ALARM PROFIBUS NODE 3 (ENCODER)  Off",,qVHlxL
105359,"08/06/2015 11:11:08","-2:00",,"Alarm","ALARM PROFIBUS NODE 4 (PC)  Off",,C17gE6
105360,"08/06/2015 11:11:08","-2:00",,"Alarm","ALARM TURRET MOTOR NOT READY  Off",,atlK+N
105361,"08/06/2015 11:11:08","-2:00",,"Alarm","ALARM HOMING NOT DONE TURRET MOTOR  Off",,J0bBgH
