"RecordID","TimeStamp","DeltaToUTC","UserID","ObjectID","Description","Comment","Checksum"
0,"28/11/2018 08:57:53","+0:00","System","Application","New log file during run of  on device . Project: '. - ' Build , created with .WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3",,ZfR2OK
337032,"28/11/2018 08:57:53","+0:00","System","Logs","Exporting a log.",,3sRM8h
337033,"28/11/2018 08:58:07","+0:00",,"Recipe","Loading recipe number 5 ( 20ml Amber ) on the interface.",,ymitCY
337034,"28/11/2018 08:58:07","+0:00",,"Recipe","Data trasfered to PLC",,t4hE/E
337035,"28/11/2018 08:58:07","+0:00",,"Warning","ALARM VACUUM SENSOR  On",,2Y2xeQ
337036,"28/11/2018 08:58:07","+0:00",,"Warning","PVSI NOT READY  On",,6GmZa0
337037,"28/11/2018 08:58:07","+0:00",,"Warning","PVSI AND WINCC PRODUCT DIFFERENT  On",,30RN9Z
337038,"28/11/2018 08:58:07","+0:00",,"Warning","WARNING EMPTY PROGRAM ACTIVATED  On",,F45cel
337039,"28/11/2018 08:58:07","+0:00",,"Alarm","EMERGENCY  On",,q2J6Ap
337040,"28/11/2018 08:58:07","+0:00",,"Alarm","COVER OPEN 3  On",,Gr4EfZ
337041,"28/11/2018 08:58:07","+0:00",,"Alarm","ALARM PROFIBUS NODE 3 (ENCODER)  On",,A9kOXZ
337042,"28/11/2018 08:58:07","+0:00",,"Alarm","ALARM PROFIBUS NODE 4 (PC)  On",,cbHvGm
337043,"28/11/2018 08:58:07","+0:00",,"Alarm","ALARM INFEED BELT MOTOR  On",,LTexWc
337044,"28/11/2018 08:58:07","+0:00",,"Alarm","ALARM ROTATION MOTOR  On",,HFHc8+
337045,"28/11/2018 08:58:07","+0:00",,"Alarm","ALARM ROTATION MOTOR 2  On",,XQYHph
337046,"28/11/2018 08:58:07","+0:00",,"Alarm","ALARM ROTATION MOTOR 3  On",,dct2+e
337047,"28/11/2018 08:58:07","+0:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  On",,dxWJue
337048,"28/11/2018 08:58:07","+0:00",,"Alarm","WARNING MISSING LOGIN OPERATION  On",,uE21Ap
337049,"28/11/2018 08:58:11","+0:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  Off",,MmR31Y
337050,"28/11/2018 09:00:17","+0:00",,"Alarm","COVER OPEN 1  On",,BnrHg2
337051,"28/11/2018 09:00:18","+0:00",,"Alarm","COVER OPEN 2  On",,AXdaMw
337052,"28/11/2018 09:00:41","+0:00",,"Alarm","COVER OPEN 4  On",,BqAHGq
337053,"28/11/2018 09:06:00","+0:00","System","User administration","User 'adamb' logged on with group 'Operator'.",,sROWdA
337054,"28/11/2018 09:06:01","+0:00","adamb","Warning","ALARM VACUUM SENSOR  Off",,IuYxZn
337055,"28/11/2018 09:06:01","+0:00","adamb","Warning","PVSI NOT READY  Off",,RkLyoV
337056,"28/11/2018 09:06:01","+0:00","adamb","Warning","PVSI AND WINCC PRODUCT DIFFERENT  Off",,gvdBhh
337057,"28/11/2018 09:06:01","+0:00","adamb","Alarm","COVER OPEN 1  Off",,UZitt8
337058,"28/11/2018 09:06:01","+0:00","adamb","Alarm","COVER OPEN 2  Off",,6fC9sN
337059,"28/11/2018 09:06:01","+0:00","adamb","Alarm","COVER OPEN 3  Off",,Rjf/Hb
337060,"28/11/2018 09:06:01","+0:00","adamb","Alarm","COVER OPEN 4  Off",,wyeJu0
337061,"28/11/2018 09:06:01","+0:00","adamb","Alarm","ALARM PROFIBUS NODE 3 (ENCODER)  Off",,2iHWMw
337062,"28/11/2018 09:06:01","+0:00","adamb","Alarm","ALARM PROFIBUS NODE 4 (PC)  Off",,PuQDcm
337063,"28/11/2018 09:06:01","+0:00","adamb","Alarm","WARNING MISSING LOGIN OPERATION  Off",,R34SsK
337064,"28/11/2018 09:06:01","+0:00","adamb","Alarm","EMERGENCY  Off",,QRfyHa
337065,"28/11/2018 09:06:01","+0:00","adamb","Alarm","ALARM INFEED BELT MOTOR  Off",,3RwjZz
337066,"28/11/2018 09:06:02","+0:00","adamb","Alarm","ALARM ROTATION MOTOR  Off",,xa7nls
337067,"28/11/2018 09:06:02","+0:00","adamb","Alarm","ALARM ROTATION MOTOR 2  Off",,QmVVnJ
337068,"28/11/2018 09:06:02","+0:00","adamb","Alarm","ALARM ROTATION MOTOR 3  Off",,B83iyC
337069,"28/11/2018 09:06:06","+0:00","adamb","Alarm","EMERGENCY  On",,p9lg0b
337070,"28/11/2018 09:06:06","+0:00","adamb","Alarm","COVER OPEN 3  On",,m/ULTt
337071,"28/11/2018 09:06:06","+0:00","adamb","Alarm","ALARM INFEED BELT MOTOR  On",,/nOqrM
337072,"28/11/2018 09:06:06","+0:00","adamb","Alarm","ALARM ROTATION MOTOR  On",,M5tN46
337073,"28/11/2018 09:06:06","+0:00","adamb","Alarm","ALARM ROTATION MOTOR 2  On",,MhASJl
337074,"28/11/2018 09:06:06","+0:00","adamb","Alarm","ALARM ROTATION MOTOR 3  On",,HAMkt2
337075,"28/11/2018 09:06:12","+0:00","adamb","Alarm","COVER OPEN 3  Off",,WWtBN1
337076,"28/11/2018 09:06:13","+0:00","adamb","Alarm","EMERGENCY  Off",,lc4gAU
337077,"28/11/2018 09:06:13","+0:00","adamb","Alarm","ALARM INFEED BELT MOTOR  Off",,JM/9wk
337078,"28/11/2018 09:06:13","+0:00","adamb","User administration","User logged off.",,OO2dWe
