"RecordID","TimeStamp","DeltaToUTC","UserID","ObjectID","Description","Comment","Checksum"
0,"15/11/2018 11:06:06","+0:00","System","Application","New log file during run of  on device . Project: '. - ' Build , created with .WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3",,qYllGu
335803,"15/11/2018 11:06:06","+0:00","System","Logs","Exporting a log.",,cRqggb
335804,"15/11/2018 11:06:20","+0:00",,"Recipe","Loading recipe number 4 ( 100ml Production ) on the interface.",,d6+PiY
335805,"15/11/2018 11:06:21","+0:00",,"Recipe","Data trasfered to PLC",,3UWQKm
335806,"15/11/2018 11:06:21","+0:00",,"Alarm","ALARM INFEED BELT MOTOR  On",,UU46Z9
335807,"15/11/2018 11:06:21","+0:00",,"Alarm","ALARM ROTATION MOTOR  On",,JGABh5
335808,"15/11/2018 11:06:21","+0:00",,"Alarm","ALARM ROTATION MOTOR 2  On",,MLo9an
335809,"15/11/2018 11:06:21","+0:00",,"Alarm","ALARM ROTATION MOTOR 3  On",,stPu5O
335810,"15/11/2018 11:06:21","+0:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  On",,pNfGSO
335811,"15/11/2018 11:06:21","+0:00",,"Alarm","WARNING MISSING LOGIN OPERATION  On",,omyDpu
335812,"15/11/2018 11:06:21","+0:00",,"Warning","ALARM VACUUM SENSOR  On",,p5PznW
335813,"15/11/2018 11:06:21","+0:00",,"Warning","PVSI NOT READY  On",,bvwBnq
335814,"15/11/2018 11:06:21","+0:00",,"Warning","PVSI AND WINCC PRODUCT DIFFERENT  On",,0BVA7l
335815,"15/11/2018 11:06:21","+0:00",,"Warning","PVSI NOT RUNNING   On",,KoIOds
335816,"15/11/2018 11:06:21","+0:00",,"Warning","WARNING EMPTY PROGRAM ACTIVATED  On",,ylOBS2
335817,"15/11/2018 11:06:21","+0:00",,"Alarm","EMERGENCY  On",,/qndOC
335818,"15/11/2018 11:06:21","+0:00",,"Alarm","ALARM PROFIBUS NODE 3 (ENCODER)  On",,iqrqON
335819,"15/11/2018 11:06:21","+0:00",,"Alarm","ALARM PROFIBUS NODE 4 (PC)  On",,DAWESY
335820,"15/11/2018 11:06:21","+0:00",,"Alarm","ALARM TURRET MOTOR NOT READY  On",,DY1TuJ
335821,"15/11/2018 11:06:21","+0:00",,"Alarm","ALARM HOMING NOT DONE TURRET MOTOR  On",,OSmBRd
335822,"15/11/2018 11:06:23","+0:00",,"Warning","PVSI NOT RUNNING   Off",,XCirym
335823,"15/11/2018 11:06:24","+0:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  Off",,mEZYwE
335824,"15/11/2018 11:10:28","+0:00","System","User administration","User 'adaml' logged on with group 'Administrator'.",,PvNhdQ
335825,"15/11/2018 11:10:30","+0:00","adaml","Alarm","WARNING MISSING LOGIN OPERATION  Off",,UsltAC
335826,"15/11/2018 11:10:30","+0:00","adaml","Warning","ALARM VACUUM SENSOR  Off",,L5n5rP
335827,"15/11/2018 11:10:30","+0:00","adaml","Warning","PVSI NOT READY  Off",,mCbssP
335828,"15/11/2018 11:10:30","+0:00","adaml","Warning","PVSI AND WINCC PRODUCT DIFFERENT  Off",,czqqbf
335829,"15/11/2018 11:10:30","+0:00","adaml","Alarm","ALARM PROFIBUS NODE 3 (ENCODER)  Off",,Q2BofV
335830,"15/11/2018 11:10:30","+0:00","adaml","Alarm","ALARM PROFIBUS NODE 4 (PC)  Off",,iKSE9i
335831,"15/11/2018 11:10:30","+0:00","adaml","Alarm","ALARM TURRET MOTOR NOT READY  Off",,Zo0jE0
335832,"15/11/2018 11:10:30","+0:00","adaml","Alarm","ALARM HOMING NOT DONE TURRET MOTOR  Off",,JRzwaA
335833,"15/11/2018 11:10:31","+0:00","adaml","Alarm","EMERGENCY  Off",,o7eIaK
335834,"15/11/2018 11:10:31","+0:00","adaml","Alarm","ALARM INFEED BELT MOTOR  Off",,OfKu39
335835,"15/11/2018 11:10:32","+0:00","adaml","Alarm","ALARM ROTATION MOTOR  Off",,nxqkeb
335836,"15/11/2018 11:10:32","+0:00","adaml","Alarm","ALARM ROTATION MOTOR 2  Off",,XSGk1v
335837,"15/11/2018 11:10:32","+0:00","adaml","Alarm","ALARM ROTATION MOTOR 3  Off",,peYPoi
335838,"15/11/2018 11:11:19","+0:00","adaml","Alarm","ALARM INFEED BELT MOTOR  On",,UkXBNH
335839,"15/11/2018 11:11:19","+0:00","adaml","Alarm","EMERGENCY  On",,Y83lrI
335840,"15/11/2018 11:11:19","+0:00","adaml","Alarm","COVER OPEN 4  On",,1Stuwr
335841,"15/11/2018 11:11:19","+0:00","adaml","Alarm","COVER OPEN 3  On",,QV2N7j
335842,"15/11/2018 11:11:20","+0:00","adaml","Alarm","ALARM ROTATION MOTOR  On",,WAgeK7
335843,"15/11/2018 11:11:20","+0:00","adaml","Alarm","ALARM ROTATION MOTOR 2  On",,dn5vN4
335844,"15/11/2018 11:11:20","+0:00","adaml","Alarm","ALARM ROTATION MOTOR 3  On",,NGPKXe
335845,"15/11/2018 11:11:33","+0:00","adaml","Alarm","COVER OPEN 3  Off",,vAznx8
335846,"15/11/2018 11:11:33","+0:00","adaml","Alarm","COVER OPEN 4  Off",,EjuDgE
335847,"15/11/2018 11:11:33","+0:00","adaml","Alarm","ALARM INFEED BELT MOTOR  Off",,hkVfZR
335848,"15/11/2018 11:11:33","+0:00","adaml","Alarm","EMERGENCY  Off",,EDZ2gR
335849,"15/11/2018 11:11:34","+0:00","adaml","Alarm","ALARM ROTATION MOTOR  Off",,Rfq83P
335850,"15/11/2018 11:11:34","+0:00","adaml","Alarm","ALARM ROTATION MOTOR 2  Off",,JYIWg8
335851,"15/11/2018 11:11:34","+0:00","adaml","Alarm","ALARM ROTATION MOTOR 3  Off",,96bejn
335852,"15/11/2018 11:11:34","+0:00","adaml","Alarm: 1024","Acknowledgment of 1024 alarm from PLC MCA200+LKD; the cited messages is part of alarm group 1.",,q4l4O1
335853,"15/11/2018 11:11:34","+0:00","adaml","Alarm:","ALARM MISSING COMUNICATION WITH INTERFACE  Acknowledgment",,C0dw8s
335854,"15/11/2018 11:11:34","+0:00","adaml","Alarm:","WARNING MISSING LOGIN OPERATION  Acknowledgment",,Q3YZhc
335855,"15/11/2018 11:11:34","+0:00","adaml","Alarm:","ALARM PROFIBUS NODE 3 (ENCODER)  Acknowledgment",,xAUMqz
335856,"15/11/2018 11:11:34","+0:00","adaml","Alarm:","ALARM PROFIBUS NODE 4 (PC)  Acknowledgment",,TBo26u
335857,"15/11/2018 11:11:34","+0:00","adaml","Alarm:","ALARM TURRET MOTOR NOT READY  Acknowledgment",,Q17ilw
335858,"15/11/2018 11:11:34","+0:00","adaml","Alarm:","ALARM HOMING NOT DONE TURRET MOTOR  Acknowledgment",,aYaF/K
335859,"15/11/2018 11:11:34","+0:00","adaml","Alarm:","ALARM INFEED BELT MOTOR  Acknowledgment",,jV1/BQ
335860,"15/11/2018 11:11:34","+0:00","adaml","Alarm:","EMERGENCY  Acknowledgment",,lRLl6N
335861,"15/11/2018 11:11:34","+0:00","adaml","Alarm:","COVER OPEN 4  Acknowledgment",,rC1x5K
335862,"15/11/2018 11:11:34","+0:00","adaml","Alarm:","COVER OPEN 3  Acknowledgment",,HQS3O1
335863,"15/11/2018 11:11:34","+0:00","adaml","Alarm:","ALARM ROTATION MOTOR  Acknowledgment",,jWwt0o
335864,"15/11/2018 11:11:34","+0:00","adaml","Alarm:","ALARM ROTATION MOTOR 2  Acknowledgment",,gd0iHv
335865,"15/11/2018 11:11:34","+0:00","adaml","Alarm:","ALARM ROTATION MOTOR 3  Acknowledgment",,vj/yHc
335866,"15/11/2018 11:11:43","+0:00","adaml","Alarm","ALARM INFEED BELT MOTOR  On",,viI+4I
335867,"15/11/2018 11:11:43","+0:00","adaml","Alarm","EMERGENCY  On",,iHyvXq
335868,"15/11/2018 11:11:44","+0:00","adaml","Alarm","ALARM ROTATION MOTOR  On",,ozGC5j
335869,"15/11/2018 11:11:44","+0:00","adaml","Alarm","ALARM ROTATION MOTOR 2  On",,Lk2tfF
335870,"15/11/2018 11:11:44","+0:00","adaml","Alarm","ALARM ROTATION MOTOR 3  On",,snR7zb
335871,"15/11/2018 11:11:51","+0:00","adaml","Alarm: 1024","Acknowledgment of 1024 alarm from PLC MCA200+LKD; the cited messages is part of alarm group 1.",,nyVgNk
335872,"15/11/2018 11:11:51","+0:00","adaml","Alarm:","ALARM INFEED BELT MOTOR  Acknowledgment",,t/LOr1
335873,"15/11/2018 11:11:51","+0:00","adaml","Alarm:","EMERGENCY  Acknowledgment",,i85Nl5
335874,"15/11/2018 11:11:51","+0:00","adaml","Alarm:","ALARM ROTATION MOTOR  Acknowledgment",,Pqai+P
335875,"15/11/2018 11:11:51","+0:00","adaml","Alarm:","ALARM ROTATION MOTOR 2  Acknowledgment",,QjMiQw
335876,"15/11/2018 11:11:51","+0:00","adaml","Alarm:","ALARM ROTATION MOTOR 3  Acknowledgment",,jaOOQF
335877,"15/11/2018 11:12:03","+0:00","adaml","Alarm: 1024","Acknowledgment of 1024 alarm from PLC MCA200+LKD; the cited messages is part of alarm group 1.",,t9SO/W
335878,"15/11/2018 11:12:04","+0:00","adaml","Alarm: 1024","Acknowledgment of 1024 alarm from PLC MCA200+LKD; the cited messages is part of alarm group 1.",,qkSElS
335879,"15/11/2018 11:12:05","+0:00","adaml","Alarm","ALARM INFEED BELT MOTOR  Off",,F1P68/
335880,"15/11/2018 11:12:05","+0:00","adaml","Alarm","EMERGENCY  Off",,gVt0nF
335881,"15/11/2018 11:12:06","+0:00","adaml","Alarm","ALARM ROTATION MOTOR  Off",,z3KEqe
335882,"15/11/2018 11:12:06","+0:00","adaml","Alarm","ALARM ROTATION MOTOR 2  Off",,uKGirE
335883,"15/11/2018 11:12:06","+0:00","adaml","Alarm","ALARM ROTATION MOTOR 3  Off",,9nHKLf
335884,"15/11/2018 11:12:13","+0:00","adaml","Alarm","ALARM INFEED BELT MOTOR  On",,Bcb6Tr
335885,"15/11/2018 11:12:13","+0:00","adaml","Alarm","EMERGENCY  On",,xoEmtM
335886,"15/11/2018 11:12:13","+0:00","adaml","Alarm","ALARM ROTATION MOTOR  On",,Oyo2CI
335887,"15/11/2018 11:12:13","+0:00","adaml","Alarm","ALARM ROTATION MOTOR 2  On",,SaJCDM
335888,"15/11/2018 11:12:13","+0:00","adaml","Alarm","ALARM ROTATION MOTOR 3  On",,Nrv2UA
335889,"15/11/2018 11:12:17","+0:00","adaml","Alarm","EMERGENCY  Off",,ZAqA+v
335890,"15/11/2018 11:12:17","+0:00","adaml","Alarm","ALARM INFEED BELT MOTOR  Off",,DaDTUV
335891,"15/11/2018 11:12:17","+0:00","adaml","Alarm","ALARM ROTATION MOTOR  Off",,oG5Mwb
335892,"15/11/2018 11:12:17","+0:00","adaml","Alarm","ALARM ROTATION MOTOR 2  Off",,xr96Rs
335893,"15/11/2018 11:12:17","+0:00","adaml","Alarm","ALARM ROTATION MOTOR 3  Off",,GK8Sud
