"RecordID","TimeStamp","DeltaToUTC","UserID","ObjectID","Description","Comment","Checksum"
0,"30/06/2017 15:23:43","-1:00","System","Application","New log file during run of  on device . Project: '. - ' Build , created with .WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3",,XQOv1y
311461,"30/06/2017 15:23:43","-1:00","System","Logs","Exporting a log.",,gcKThx
311462,"30/06/2017 15:23:57","-1:00",,"Recipe","Loading recipe number 1 ( 10ml Production ) on the interface.",,hpVSRD
311463,"30/06/2017 15:23:57","-1:00",,"Recipe","Data trasfered to PLC",,5Y15c3
311464,"30/06/2017 15:23:57","-1:00",,"Alarm","ALARM INFEED BELT MOTOR  On",,VZXpF5
311465,"30/06/2017 15:23:57","-1:00",,"Alarm","ALARM ROTATION MOTOR  On",,LtPGNf
311466,"30/06/2017 15:23:57","-1:00",,"Alarm","ALARM ROTATION MOTOR 2  On",,IS3it3
311467,"30/06/2017 15:23:57","-1:00",,"Alarm","ALARM ROTATION MOTOR 3  On",,Td3WQd
311468,"30/06/2017 15:23:57","-1:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  On",,6TokWM
311469,"30/06/2017 15:23:57","-1:00",,"Alarm","WARNING MISSING LOGIN OPERATION  On",,5Q/a/g
311470,"30/06/2017 15:23:57","-1:00",,"Warning","ALARM VACUUM SENSOR  On",,ljRtaO
311471,"30/06/2017 15:23:57","-1:00",,"Warning","PVSI NOT READY  On",,RF9YiY
311472,"30/06/2017 15:23:57","-1:00",,"Warning","PVSI AND WINCC PRODUCT DIFFERENT  On",,UMh/Lb
311473,"30/06/2017 15:23:57","-1:00",,"Warning","PVSI NOT RUNNING   On",,Z8GpCf
311474,"30/06/2017 15:23:57","-1:00",,"Warning","WARNING EMPTY PROGRAM ACTIVATED  On",,VSEyDP
311475,"30/06/2017 15:23:57","-1:00",,"Alarm","EMERGENCY  On",,EkaW0a
311476,"30/06/2017 15:23:57","-1:00",,"Alarm","ALARM PROFIBUS NODE 3 (ENCODER)  On",,LAGAVY
311477,"30/06/2017 15:23:57","-1:00",,"Alarm","ALARM PROFIBUS NODE 4 (PC)  On",,nP4xeE
311478,"30/06/2017 15:23:57","-1:00",,"Alarm","ALARM TURRET MOTOR NOT READY  On",,fJxlF3
311479,"30/06/2017 15:23:57","-1:00",,"Alarm","ALARM HOMING NOT DONE TURRET MOTOR  On",,wt7xcf
311480,"30/06/2017 15:23:57","-1:00",,"Alarm","ALARM TURRET MOTOR  On",,0ARAzm
311481,"30/06/2017 15:24:01","-1:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  Off",,NNC20r
311482,"30/06/2017 15:40:22","-1:00",,"Warning","ALARM VACUUM SENSOR  Off",,uYH6fN
311483,"30/06/2017 15:40:22","-1:00",,"Alarm","ALARM PROFIBUS NODE 3 (ENCODER)  Off",,S1FqRb
311484,"30/06/2017 15:40:22","-1:00",,"Alarm","ALARM PROFIBUS NODE 4 (PC)  Off",,cmT2yt
311485,"30/06/2017 15:40:22","-1:00",,"Alarm","ALARM TURRET MOTOR NOT READY  Off",,Vv3BfJ
311486,"30/06/2017 15:40:22","-1:00",,"Alarm","ALARM HOMING NOT DONE TURRET MOTOR  Off",,37A1Fz
311487,"30/06/2017 15:40:22","-1:00",,"Alarm","ALARM TURRET MOTOR  Off",,BvxgrB
311488,"30/06/2017 15:40:22","-1:00",,"Alarm","ALARM INFEED BELT MOTOR  Off",,NVkPKB
311489,"30/06/2017 15:40:22","-1:00",,"Alarm","EMERGENCY  Off",,qwYdTM
311490,"30/06/2017 15:40:23","-1:00",,"Alarm","ALARM ROTATION MOTOR  Off",,lKvnaX
311491,"30/06/2017 15:40:23","-1:00",,"Alarm","ALARM ROTATION MOTOR 2  Off",,ZgdOjv
311492,"30/06/2017 15:40:23","-1:00",,"Alarm","ALARM ROTATION MOTOR 3  Off",,b8pxRi
311493,"30/06/2017 15:40:25","-1:00",,"Alarm","ALARM HOMING NOT DONE TURRET MOTOR  On",,KSGc1L
311494,"30/06/2017 15:40:42","-1:00","System","User administration","User 'adaml' logged on with group 'Administrator'.",,wrT+12
311495,"30/06/2017 15:40:44","-1:00","adaml","Alarm: 276","Acknowledgment of 276 alarm from PLC MCA200+LKD; the cited messages is part of alarm group 1.",,oQnonD
311496,"30/06/2017 15:40:44","-1:00","adaml","Alarm:","ALARM INFEED BELT MOTOR  Acknowledgment",,bJbTCG
311497,"30/06/2017 15:40:44","-1:00","adaml","Alarm:","ALARM ROTATION MOTOR  Acknowledgment",,yzbCxi
311498,"30/06/2017 15:40:44","-1:00","adaml","Alarm:","ALARM ROTATION MOTOR 2  Acknowledgment",,xDjcKm
311499,"30/06/2017 15:40:44","-1:00","adaml","Alarm:","ALARM ROTATION MOTOR 3  Acknowledgment",,ZpC4mL
311500,"30/06/2017 15:40:44","-1:00","adaml","Alarm:","ALARM MISSING COMUNICATION WITH INTERFACE  Acknowledgment",,q4K/jv
311501,"30/06/2017 15:40:44","-1:00","adaml","Alarm:","WARNING MISSING LOGIN OPERATION  Acknowledgment",,+DvwKb
311502,"30/06/2017 15:40:44","-1:00","adaml","Alarm:","EMERGENCY  Acknowledgment",,FNcGrw
311503,"30/06/2017 15:40:44","-1:00","adaml","Alarm:","ALARM PROFIBUS NODE 3 (ENCODER)  Acknowledgment",,vRSqJv
311504,"30/06/2017 15:40:44","-1:00","adaml","Alarm:","ALARM PROFIBUS NODE 4 (PC)  Acknowledgment",,2tgsXD
311505,"30/06/2017 15:40:44","-1:00","adaml","Alarm:","ALARM TURRET MOTOR NOT READY  Acknowledgment",,0Zm6PW
311506,"30/06/2017 15:40:44","-1:00","adaml","Alarm:","ALARM TURRET MOTOR  Acknowledgment",,whKtg5
311507,"30/06/2017 15:40:44","-1:00","adaml","Alarm:","ALARM HOMING NOT DONE TURRET MOTOR  Acknowledgment",,wkpFt4
311508,"30/06/2017 15:40:44","-1:00","adaml","Alarm: 276","Acknowledgment of 276 alarm from PLC MCA200+LKD; the cited messages is part of alarm group 1.",,P4xjqY
311509,"30/06/2017 15:40:45","-1:00","adaml","Alarm","WARNING MISSING LOGIN OPERATION  Off",,/xhUVH
311510,"30/06/2017 15:40:53","-1:00","adaml","Warning","PVSI NOT RUNNING   Off",,DmownU
311511,"30/06/2017 15:45:18","-1:00","adaml","Alarm: 276","Acknowledgment of 276 alarm from PLC MCA200+LKD; the cited messages is part of alarm group 1.",,Je4729
311512,"30/06/2017 15:45:18","-1:00","adaml","Alarm: 276","Acknowledgment of 276 alarm from PLC MCA200+LKD; the cited messages is part of alarm group 1.",,EGDjTb
311513,"30/06/2017 15:45:21","-1:00","adaml","Warning","PVSI NOT READY  Off",,MOMfjh
311514,"30/06/2017 15:45:21","-1:00","adaml","Warning","PVSI AND WINCC PRODUCT DIFFERENT  Off",,04pJLQ
311515,"30/06/2017 15:45:21","-1:00","adaml","Alarm","ALARM HOMING NOT DONE TURRET MOTOR  Off",,78JL8J
311516,"30/06/2017 15:46:27","-1:00","adaml","Alarm","ALARM PROFIBUS NODE 3 (ENCODER)  On",,vH+D5v
311517,"30/06/2017 15:46:27","-1:00","adaml","Alarm","ALARM TURRET MOTOR NOT READY  On",,msGT/o
311518,"30/06/2017 15:46:27","-1:00","adaml","Alarm","ALARM HOMING NOT DONE TURRET MOTOR  On",,Q2H2jA
311519,"30/06/2017 15:46:27","-1:00","adaml","Alarm","ALARM ROTATION MOTOR  On",,hLgJZu
311520,"30/06/2017 15:46:27","-1:00","adaml","Alarm","ALARM ROTATION MOTOR 2  On",,KQ29u1
311521,"30/06/2017 15:46:27","-1:00","adaml","Alarm","ALARM ROTATION MOTOR 3  On",,cdgizh
311522,"30/06/2017 15:46:27","-1:00","adaml","Warning","ALARM VACUUM SENSOR  On",,WVBwAh
311523,"30/06/2017 15:46:27","-1:00","adaml","Warning","WARNING UPS  On",,w3iElp
311524,"30/06/2017 15:46:30","-1:00","adaml","Alarm","ALARM INFEED BELT MOTOR  On",,Yu/3mi
311525,"30/06/2017 15:46:30","-1:00","adaml","Warning","WARNING ACCEPTED TRAY ALMOST FULL  On",,+uXTJU
311526,"30/06/2017 15:46:30","-1:00","adaml","Warning","WARNING REJECTED TRAY 1 ALMOST FULL  On",,MAooPR
311527,"30/06/2017 15:46:30","-1:00","adaml","Warning","WARNING REJECTED TRAY 2 ALMOST FULL  On",,h1eMqM
311528,"30/06/2017 15:46:30","-1:00","adaml","Alarm","EMERGENCY  On",,ovXtVp
311529,"30/06/2017 15:55:54","-1:00","System","Application","The last program run was not correctly exited. This may result in the loss of data.",,LWq8Id
0,"30/06/2017 15:55:54","-1:00","System","Application","Startup of  on device . Project: '. - ' Build , created with WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3",,ufsC6z
311530,"30/06/2017 15:55:54","-1:00","System","Application","Change to operating mode 'online'.",,1kLr3F
311531,"30/06/2017 15:55:54","-1:00","System","User administration","Password list imported successfully.",,SPM27U
0,"30/06/2017 15:55:56","-1:00","System","Logs","Log files closed.",,xFr0mp
"$RT_COUNT$",75,kk14ge,,,,,8h1mDq
