"RecordID","TimeStamp","DeltaToUTC","UserID","ObjectID","Description","Comment","Checksum"
0,"13/11/2017 08:30:29","+0:00","System","Application","New log file during run of  on device . Project: '. - ' Build , created with .WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3",,vO39dC
366648,"13/11/2017 08:30:29","+0:00","System","Logs","Exporting a log.",,tWYvNH
366649,"13/11/2017 08:30:47","+0:00",,"Recipe","Loading recipe number 3 ( 50ml Production ) on the interface.",,VgTkhT
366650,"13/11/2017 08:30:47","+0:00",,"Recipe","Data trasfered to PLC",,CX/joo
366651,"13/11/2017 08:30:47","+0:00",,"Alarm","ALARM INFEED BELT MOTOR  On",,3HJVqs
366652,"13/11/2017 08:30:47","+0:00",,"Alarm","ALARM ROTATION MOTOR  On",,/TOLog
366653,"13/11/2017 08:30:47","+0:00",,"Alarm","ALARM ROTATION MOTOR 2  On",,O/FZWh
366654,"13/11/2017 08:30:47","+0:00",,"Alarm","ALARM ROTATION MOTOR 3  On",,4Sx5r7
366655,"13/11/2017 08:30:47","+0:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  On",,i+nbuW
366656,"13/11/2017 08:30:47","+0:00",,"Alarm","WARNING MISSING LOGIN OPERATION  On",,8osq7/
366657,"13/11/2017 08:30:47","+0:00",,"Warning","ALARM VACUUM SENSOR  On",,CGPSd5
366658,"13/11/2017 08:30:47","+0:00",,"Warning","PVSI NOT READY  On",,2oyd5W
366659,"13/11/2017 08:30:47","+0:00",,"Warning","PVSI AND WINCC PRODUCT DIFFERENT  On",,r10FqJ
366660,"13/11/2017 08:30:47","+0:00",,"Warning","PVSI NOT RUNNING   On",,sFlSYK
366661,"13/11/2017 08:30:47","+0:00",,"Warning","WARNING EMPTY PROGRAM ACTIVATED  On",,CuaF0Z
366662,"13/11/2017 08:30:47","+0:00",,"Alarm","EMERGENCY  On",,2jhfsk
366663,"13/11/2017 08:30:47","+0:00",,"Alarm","COVER OPEN 1  On",,lJ55Zo
366664,"13/11/2017 08:30:47","+0:00",,"Alarm","COVER OPEN 2  On",,6FbLgM
366665,"13/11/2017 08:30:47","+0:00",,"Alarm","ALARM PROFIBUS NODE 3 (ENCODER)  On",,hHSpOt
366666,"13/11/2017 08:30:47","+0:00",,"Alarm","ALARM PROFIBUS NODE 4 (PC)  On",,59b4NY
366667,"13/11/2017 08:30:51","+0:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  Off",,jA6gCQ
