"RecordID","TimeStamp","DeltaToUTC","UserID","ObjectID","Description","Comment","Checksum"
0,"09/08/2019 09:01:20","-1:00","System","Application","New log file during run of  on device . Project: '. - ' Build , created with .WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3",,lIJbEz
416294,"09/08/2019 09:01:20","-1:00","System","Logs","Exporting a log.",,Qcy1uw
416295,"09/08/2019 09:01:25","-1:00",,"Recipe","Loading recipe number 3 ( 50ml Production ) on the interface.",,o/IOga
416296,"09/08/2019 09:01:26","-1:00",,"Recipe","Data trasfered to PLC",,Sinqra
416297,"09/08/2019 09:01:26","-1:00",,"Warning","PVSI NOT READY  On",,5M8glb
416298,"09/08/2019 09:01:26","-1:00",,"Warning","PVSI NOT RUNNING   On",,f3ZGSf
416299,"09/08/2019 09:01:26","-1:00",,"Warning","WARNING EMPTY PROGRAM ACTIVATED  On",,e20BxM
416300,"09/08/2019 09:01:26","-1:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  On",,jZppM0
416301,"09/08/2019 09:01:26","-1:00",,"Alarm","ALARM DATA VALID ERROR  On",,fM68yv
416302,"09/08/2019 09:01:26","-1:00",,"Alarm","WARNING MISSING LOGIN OPERATION  On",,gsITJt
416303,"09/08/2019 09:01:30","-1:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  Off",,mx2TZA
416304,"09/08/2019 09:01:41","-1:00","System","User administration","User 'robj' logged on with group 'Operator'.",,fLHXjZ
416305,"09/08/2019 09:01:48","-1:00","robj","Warning","PVSI NOT RUNNING   Off",,5d7lA8
416306,"09/08/2019 09:01:57","-1:00","robj","Warning","PVSI NOT READY  Off",,1VVLgq
416307,"09/08/2019 09:01:57","-1:00","robj","Alarm","ALARM DATA VALID ERROR  Off",,vj2vQu
416308,"09/08/2019 09:01:57","-1:00","robj","Alarm","WARNING MISSING LOGIN OPERATION  Off",,iv07tV
416309,"09/08/2019 09:01:59","-1:00","robj","Alarm: 1135","Acknowledgment of 1135 alarm from PLC MCA200+LKD; the cited messages is part of alarm group 1.",,Mx45Tt
416310,"09/08/2019 09:01:59","-1:00","robj","Alarm:","ALARM MISSING COMUNICATION WITH INTERFACE  Acknowledgment",,ROr2m3
416311,"09/08/2019 09:01:59","-1:00","robj","Alarm:","ALARM DATA VALID ERROR  Acknowledgment",,1Xt75a
416312,"09/08/2019 09:01:59","-1:00","robj","Alarm:","WARNING MISSING LOGIN OPERATION  Acknowledgment",,dpIK+z
416313,"09/08/2019 09:12:40","-1:00","robj","Alarm","EMERGENCY  On",,gNBm2s
416314,"09/08/2019 09:12:40","-1:00","robj","Alarm","COVER OPEN 3  On",,/KjIxz
416315,"09/08/2019 09:12:40","-1:00","robj","Alarm","ALARM INFEED BELT MOTOR  On",,wCUHs4
416316,"09/08/2019 09:12:40","-1:00","robj","Alarm","ALARM ROTATION MOTOR  On",,f4ER62
416317,"09/08/2019 09:12:40","-1:00","robj","Alarm","ALARM ROTATION MOTOR 2  On",,ggkM2I
416318,"09/08/2019 09:12:40","-1:00","robj","Alarm","ALARM ROTATION MOTOR 3  On",,8sx8Lt
416319,"09/08/2019 11:04:19","-1:00","robj","Warning","PVSI NOT RUNNING   On",,ZVT4bn
416320,"09/08/2019 11:04:19","-1:00","robj","Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  On",,WpLceF
416321,"09/08/2019 11:04:19","-1:00","robj","Alarm","WARNING MISSING LOGIN OPERATION  On",,qnYjnG
416322,"09/08/2019 11:04:26","-1:00","robj","Warning","PVSI NOT RUNNING   Off",,UPltiE
416323,"09/08/2019 11:04:31","-1:00","robj","Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  Off",,lAXbjZ
416324,"09/08/2019 11:09:34","-1:00","System","Application","The last program run was not correctly exited. This may result in the loss of data.",,gseiRZ
0,"09/08/2019 11:09:34","-1:00","System","Application","Startup of  on device . Project: '. - ' Build , created with WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3",,rHsabO
416325,"09/08/2019 11:09:34","-1:00","System","User administration","Password list imported successfully.",,0qzpXi
416326,"09/08/2019 11:09:34","-1:00","System","Application","Change to operating mode 'online'.",,Y96T6b
0,"09/08/2019 11:09:35","-1:00","System","Logs","Log files closed.",,C4s4K5
"$RT_COUNT$",37,kk14ge,,,,,5qgA9w
