"RecordID","TimeStamp","DeltaToUTC","UserID","ObjectID","Description","Comment","Checksum"
0,"08/11/2018 08:08:33","+0:00","System","Application","New log file during run of  on device . Project: '. - ' Build , created with .WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3",,YuZkFa
334705,"08/11/2018 08:08:33","+0:00","System","Logs","Exporting a log.",,OBcZ5j
334706,"08/11/2018 08:08:48","+0:00",,"Recipe","Loading recipe number 3 ( 50ml Production ) on the interface.",,xBsNuM
334707,"08/11/2018 08:08:49","+0:00",,"Recipe","Data trasfered to PLC",,cJpc9d
334708,"08/11/2018 08:08:49","+0:00",,"Alarm","ALARM INFEED BELT MOTOR  On",,t6g4ZS
334709,"08/11/2018 08:08:49","+0:00",,"Alarm","ALARM ROTATION MOTOR  On",,/uZ2fe
334710,"08/11/2018 08:08:49","+0:00",,"Alarm","ALARM ROTATION MOTOR 2  On",,JosFja
334711,"08/11/2018 08:08:49","+0:00",,"Alarm","ALARM ROTATION MOTOR 3  On",,0ShGDD
334712,"08/11/2018 08:08:49","+0:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  On",,W65App
334713,"08/11/2018 08:08:49","+0:00",,"Alarm","WARNING MISSING LOGIN OPERATION  On",,Ln8K1m
334714,"08/11/2018 08:08:49","+0:00",,"Warning","ALARM VACUUM SENSOR  On",,SaHCF+
334715,"08/11/2018 08:08:49","+0:00",,"Warning","PVSI NOT READY  On",,//EZwB
334716,"08/11/2018 08:08:49","+0:00",,"Warning","PVSI AND WINCC PRODUCT DIFFERENT  On",,oXZKHt
334717,"08/11/2018 08:08:49","+0:00",,"Warning","PVSI NOT RUNNING   On",,MN7V0s
334718,"08/11/2018 08:08:49","+0:00",,"Warning","WARNING EMPTY PROGRAM ACTIVATED  On",,Qj+VjT
334719,"08/11/2018 08:08:49","+0:00",,"Alarm","EMERGENCY  On",,anPwPl
334720,"08/11/2018 08:08:49","+0:00",,"Alarm","COVER OPEN 4  On",,d6rls+
334721,"08/11/2018 08:08:49","+0:00",,"Alarm","ALARM PROFIBUS NODE 3 (ENCODER)  On",,UsUwLn
334722,"08/11/2018 08:08:49","+0:00",,"Alarm","ALARM PROFIBUS NODE 4 (PC)  On",,UhWt9B
334723,"08/11/2018 08:08:50","+0:00",,"Warning","PVSI NOT RUNNING   Off",,HqaURh
334724,"08/11/2018 08:08:52","+0:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  Off",,QhIMTW
334725,"08/11/2018 08:12:32","+0:00","System","User administration","User 'robj' has unsuccessfully attempted to log on 1 times in succession.",,uXdZWo
334726,"08/11/2018 08:12:37","+0:00","System","User administration","User 'robj' logged on with group 'Operator'.",,cNszeX
334727,"08/11/2018 08:12:38","+0:00","robj","Alarm: 252","Acknowledgment of 252 alarm from PLC MCA200+LKD; the cited messages is part of alarm group 1.",,rI+F3Z
334728,"08/11/2018 08:12:38","+0:00","robj","Alarm:","ALARM INFEED BELT MOTOR  Acknowledgment",,Tib3DS
334729,"08/11/2018 08:12:38","+0:00","robj","Alarm:","ALARM ROTATION MOTOR  Acknowledgment",,k/ei8z
334730,"08/11/2018 08:12:38","+0:00","robj","Alarm:","ALARM ROTATION MOTOR 2  Acknowledgment",,fl4CZJ
334731,"08/11/2018 08:12:38","+0:00","robj","Alarm:","ALARM ROTATION MOTOR 3  Acknowledgment",,nyyUed
334732,"08/11/2018 08:12:38","+0:00","robj","Alarm:","ALARM MISSING COMUNICATION WITH INTERFACE  Acknowledgment",,cZ0sps
334733,"08/11/2018 08:12:38","+0:00","robj","Alarm:","WARNING MISSING LOGIN OPERATION  Acknowledgment",,exKWPX
334734,"08/11/2018 08:12:38","+0:00","robj","Alarm:","EMERGENCY  Acknowledgment",,7eUbOw
334735,"08/11/2018 08:12:38","+0:00","robj","Alarm:","COVER OPEN 4  Acknowledgment",,wtR4j/
334736,"08/11/2018 08:12:38","+0:00","robj","Alarm:","ALARM PROFIBUS NODE 3 (ENCODER)  Acknowledgment",,qcEgSt
334737,"08/11/2018 08:12:38","+0:00","robj","Alarm:","ALARM PROFIBUS NODE 4 (PC)  Acknowledgment",,tZphxc
334738,"08/11/2018 08:13:50","+0:00","robj","Alarm","WARNING MISSING LOGIN OPERATION  Off",,9UmPQr
334739,"08/11/2018 08:13:50","+0:00","robj","Warning","ALARM VACUUM SENSOR  Off",,vKU+80
334740,"08/11/2018 08:13:50","+0:00","robj","Warning","PVSI NOT READY  Off",,Oc9Z8g
334741,"08/11/2018 08:13:50","+0:00","robj","Warning","PVSI AND WINCC PRODUCT DIFFERENT  Off",,U+raVD
334742,"08/11/2018 08:13:50","+0:00","robj","Alarm","COVER OPEN 4  Off",,YX/cya
334743,"08/11/2018 08:13:50","+0:00","robj","Alarm","ALARM PROFIBUS NODE 3 (ENCODER)  Off",,ss5/mQ
334744,"08/11/2018 08:13:50","+0:00","robj","Alarm","ALARM PROFIBUS NODE 4 (PC)  Off",,zw4kV1
334745,"08/11/2018 08:13:51","+0:00","robj","Alarm","EMERGENCY  Off",,8JMCru
334746,"08/11/2018 08:13:51","+0:00","robj","Alarm","ALARM INFEED BELT MOTOR  Off",,/e76dM
334747,"08/11/2018 08:13:52","+0:00","robj","Alarm","ALARM ROTATION MOTOR 2  Off",,l42IVD
334748,"08/11/2018 08:13:52","+0:00","robj","Alarm","ALARM ROTATION MOTOR 3  Off",,A503vC
334749,"08/11/2018 08:13:52","+0:00","robj","Alarm","ALARM ROTATION MOTOR  Off",,Y8mvcA
334750,"08/11/2018 08:13:54","+0:00","robj","Alarm","""OPERATION DENIED , START PRODUCTION REQUIRED.""  On",,jt21uF
334751,"08/11/2018 08:14:11","+0:00","robj","Alarm","""OPERATION DENIED , START PRODUCTION REQUIRED.""  Off",,y/GgNR
334752,"08/11/2018 08:14:13","+0:00","robj","Alarm: 1097","Acknowledgment of 1097 alarm from PLC MCA200+LKD; the cited messages is part of alarm group 1.",,+BY0Me
334753,"08/11/2018 08:14:13","+0:00","robj","Alarm:","""OPERATION DENIED , START PRODUCTION REQUIRED.""  Acknowledgment",,CGXOAV
334754,"08/11/2018 08:17:23","+0:00","robj","Alarm","COVER OPEN 3  On",,/D0FAS
334755,"08/11/2018 08:17:23","+0:00","robj","Alarm","ALARM INFEED BELT MOTOR  On",,N9rfXO
334756,"08/11/2018 08:17:23","+0:00","robj","Alarm","EMERGENCY  On",,Bxd81H
334757,"08/11/2018 08:17:23","+0:00","robj","Alarm","ALARM ROTATION MOTOR  On",,DpHGTK
334758,"08/11/2018 08:17:23","+0:00","robj","Alarm","ALARM ROTATION MOTOR 2  On",,eVqOVG
334759,"08/11/2018 08:17:23","+0:00","robj","Alarm","ALARM ROTATION MOTOR 3  On",,EVNc8O
334760,"08/11/2018 08:17:25","+0:00","robj","Alarm","COVER OPEN 4  On",,1lCU6+
