"RecordID","TimeStamp","DeltaToUTC","UserID","ObjectID","Description","Comment","Checksum"
0,"09/12/2015 08:28:57","-1:00","System","Application","New log file during run of  on device . Project: '. - ' Build , created with .WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3",,8CezEe
153503,"09/12/2015 08:28:57","-1:00","System","Logs","Exporting a log.",,29a6X/
153504,"09/12/2015 08:29:11","-1:00",,"Recipe","Loading recipe number 2 ( Vial 50ml ) on the interface.",,shIfbR
153505,"09/12/2015 08:29:12","-1:00",,"Recipe","Data trasfered to PLC",,PkrsEv
153506,"09/12/2015 08:29:12","-1:00",,"Alarm","ALARM INFEED BELT MOTOR  On",,GrK3mu
153507,"09/12/2015 08:29:12","-1:00",,"Alarm","ALARM ROTATION MOTOR  On",,frdTvR
153508,"09/12/2015 08:29:12","-1:00",,"Alarm","ALARM ROTATION MOTOR 2  On",,eJExvG
153509,"09/12/2015 08:29:12","-1:00",,"Alarm","ALARM ROTATION MOTOR 3  On",,ClWW1u
153510,"09/12/2015 08:29:12","-1:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  On",,WknBMZ
153511,"09/12/2015 08:29:12","-1:00",,"Alarm","WARNING MISSING LOGIN OPERATION  On",,4oxOSB
153512,"09/12/2015 08:29:12","-1:00",,"Warning","ALARM VACUUM SENSOR  On",,3Qwu6v
153513,"09/12/2015 08:29:12","-1:00",,"Warning","PVSI NOT READY  On",,bBNtTi
153514,"09/12/2015 08:29:12","-1:00",,"Warning","PVSI AND WINCC PRODUCT DIFFERENT  On",,r2rX6E
153515,"09/12/2015 08:29:12","-1:00",,"Warning","PVSI NOT RUNNING   On",,TufrYe
153516,"09/12/2015 08:29:12","-1:00",,"Warning","WARNING EMPTY PROGRAM ACTIVATED  On",,KLiTeo
153517,"09/12/2015 08:29:12","-1:00",,"Warning","WARNING ACCEPTED TRAY ALMOST FULL  On",,6LoqeK
153518,"09/12/2015 08:29:12","-1:00",,"Warning","WARNING REJECTED TRAY 1 ALMOST FULL  On",,q+KN0/
153519,"09/12/2015 08:29:12","-1:00",,"Warning","WARNING REJECTED TRAY 2 ALMOST FULL  On",,UI9SPp
153520,"09/12/2015 08:29:12","-1:00",,"Alarm","EMERGENCY  On",,RIiyYs
153521,"09/12/2015 08:29:12","-1:00",,"Alarm","COVER OPEN 3  On",,b3RM6h
153522,"09/12/2015 08:29:12","-1:00",,"Alarm","ALARM PROFIBUS NODE 3 (ENCODER)  On",,2TFrqM
153523,"09/12/2015 08:29:12","-1:00",,"Alarm","ALARM PROFIBUS NODE 4 (PC)  On",,QtAiKz
153524,"09/12/2015 08:29:16","-1:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  Off",,7QcSjy
153525,"09/12/2015 08:29:25","-1:00","System","User administration","User 'Supervisor' logged on with group 'Supervisor'.",,zliqrR
153526,"09/12/2015 08:29:36","-1:00","Supervisor","Warning","PVSI NOT RUNNING   Off",,Z5yt/b
153527,"09/12/2015 08:29:51","-1:00","Supervisor","Alarm","WARNING MISSING LOGIN OPERATION  Off",,QgLRby
153528,"09/12/2015 08:29:51","-1:00","Supervisor","Warning","ALARM VACUUM SENSOR  Off",,jH5gmK
153529,"09/12/2015 08:29:51","-1:00","Supervisor","Warning","PVSI NOT READY  Off",,JI3gZx
153530,"09/12/2015 08:29:51","-1:00","Supervisor","Warning","PVSI AND WINCC PRODUCT DIFFERENT  Off",,DpRkQg
153531,"09/12/2015 08:29:51","-1:00","Supervisor","Alarm","COVER OPEN 3  Off",,7IhN1X
153532,"09/12/2015 08:29:51","-1:00","Supervisor","Alarm","ALARM PROFIBUS NODE 3 (ENCODER)  Off",,454bkH
153533,"09/12/2015 08:29:51","-1:00","Supervisor","Alarm","ALARM PROFIBUS NODE 4 (PC)  Off",,ltaOGP
153534,"09/12/2015 08:29:51","-1:00","Supervisor","Alarm","ALARM INFEED BELT MOTOR  Off",,eIhCoG
153535,"09/12/2015 08:29:51","-1:00","Supervisor","Alarm","EMERGENCY  Off",,aU46ZH
153536,"09/12/2015 08:29:52","-1:00","Supervisor","Alarm","ALARM ROTATION MOTOR  Off",,QyOsoP
153537,"09/12/2015 08:29:52","-1:00","Supervisor","Alarm","ALARM ROTATION MOTOR 2  Off",,8S8ByY
153538,"09/12/2015 08:29:52","-1:00","Supervisor","Alarm","ALARM ROTATION MOTOR 3  Off",,M9gXj4
153539,"09/12/2015 08:29:53","-1:00","Supervisor","Alarm: 252","Acknowledgment of 252 alarm from PLC MCA200+LKD; the cited messages is part of alarm group 1.",,PoOBZ8
153540,"09/12/2015 08:29:53","-1:00","Supervisor","Alarm:","ALARM INFEED BELT MOTOR  Acknowledgment",,GxBK8+
153541,"09/12/2015 08:29:53","-1:00","Supervisor","Alarm:","ALARM ROTATION MOTOR  Acknowledgment",,HxkWH6
153542,"09/12/2015 08:29:53","-1:00","Supervisor","Alarm:","ALARM ROTATION MOTOR 2  Acknowledgment",,8D9PC+
153543,"09/12/2015 08:29:53","-1:00","Supervisor","Alarm:","ALARM ROTATION MOTOR 3  Acknowledgment",,OSvMl4
153544,"09/12/2015 08:29:53","-1:00","Supervisor","Alarm:","ALARM MISSING COMUNICATION WITH INTERFACE  Acknowledgment",,+77ade
153545,"09/12/2015 08:29:53","-1:00","Supervisor","Alarm:","WARNING MISSING LOGIN OPERATION  Acknowledgment",,cKDXnJ
153546,"09/12/2015 08:29:53","-1:00","Supervisor","Alarm:","EMERGENCY  Acknowledgment",,zNqMFF
153547,"09/12/2015 08:29:53","-1:00","Supervisor","Alarm:","COVER OPEN 3  Acknowledgment",,pMofH9
153548,"09/12/2015 08:29:53","-1:00","Supervisor","Alarm:","ALARM PROFIBUS NODE 3 (ENCODER)  Acknowledgment",,eXmsSw
153549,"09/12/2015 08:29:53","-1:00","Supervisor","Alarm:","ALARM PROFIBUS NODE 4 (PC)  Acknowledgment",,LrGUCW
153550,"09/12/2015 08:29:54","-1:00","Supervisor","Alarm: 2154","Acknowledgment of alarm 2154 of PLC MCA200+LKD.",,dpz5CW
153551,"09/12/2015 08:29:54","-1:00","Supervisor","Alarm: 2154","Acknowledgment of alarm 2154 of PLC MCA200+LKD.",,fMbK9k
153552,"09/12/2015 08:29:54","-1:00","Supervisor","Alarm: 2154","Acknowledgment of alarm 2154 of PLC MCA200+LKD.",,4rrPln
153553,"09/12/2015 08:30:13","-1:00","Supervisor","Alarm","ALARM INFEED BELT MOTOR  On",,gaQdL9
153554,"09/12/2015 08:30:13","-1:00","Supervisor","Alarm","EMERGENCY  On",,bYWeV4
153555,"09/12/2015 08:30:14","-1:00","Supervisor","Alarm","ALARM ROTATION MOTOR  On",,PjewTY
153556,"09/12/2015 08:30:14","-1:00","Supervisor","Alarm","ALARM ROTATION MOTOR 2  On",,ewfyhP
153557,"09/12/2015 08:30:14","-1:00","Supervisor","Alarm","ALARM ROTATION MOTOR 3  On",,EX450u
153558,"09/12/2015 08:30:16","-1:00","Supervisor","Warning","WARNING SAFETY DOORS EXCLUDED  On",,Sgduie
153559,"09/12/2015 08:34:35","-1:00","Supervisor","Alarm","WARNING MISSING LOGIN OPERATION  On",,X/octn
153560,"09/12/2015 08:34:35","-1:00","Supervisor","Warning","ALARM VACUUM SENSOR  On",,wXILJ6
153561,"09/12/2015 08:34:35","-1:00","Supervisor","Warning","WARNING SAFETY DOORS EXCLUDED  Off",,fJKtk+
153562,"09/12/2015 08:34:37","-1:00","Supervisor","Warning","ALARM VACUUM SENSOR  Off",,LOviub
153563,"09/12/2015 08:34:55","-1:00","System","User administration","User 'Admin' logged on with group 'Administrator'.",,T3Pgi5
153564,"09/12/2015 08:35:01","-1:00","Admin","Alarm","WARNING MISSING LOGIN OPERATION  Off",,Qsa5sN
153565,"09/12/2015 08:35:01","-1:00","Admin","Alarm","ALARM INFEED BELT MOTOR  Off",,sptp+3
153566,"09/12/2015 08:35:01","-1:00","Admin","Alarm","EMERGENCY  Off",,0vqT/y
153567,"09/12/2015 08:35:02","-1:00","Admin","Alarm","ALARM ROTATION MOTOR  Off",,uBzQQc
153568,"09/12/2015 08:35:02","-1:00","Admin","Alarm","ALARM ROTATION MOTOR 2  Off",,l/mFqS
153569,"09/12/2015 08:35:02","-1:00","Admin","Alarm","ALARM ROTATION MOTOR 3  Off",,Xs80Jk
153570,"09/12/2015 08:35:07","-1:00","Admin","Warning","PVSI NOT READY  On",,ss9g3C
153571,"09/12/2015 08:40:31","-1:00","Admin","Warning","PVSI NOT RUNNING   On",,QccMxs
153572,"09/12/2015 08:40:38","-1:00","Admin","User administration","User logged off.",,INCFBD
153573,"09/12/2015 08:40:38","-1:00",,"Tag: Cicli continui\UserLevel","Change the value of the 'Cicli continui\UserLevel' tag from '0' to '0' by entering '0'.",,5Zt/Dh
153574,"09/12/2015 08:40:38","-1:00",,"Alarm","WARNING MISSING LOGIN OPERATION  On",,EH4TWG
153575,"09/12/2015 08:40:42","-1:00","System","User administration","User 'Admin' logged on with group 'Administrator'.",,LSkbHd
153576,"09/12/2015 08:40:49","-1:00","Admin","Warning","PVSI NOT RUNNING   Off",,shTIRh
153577,"09/12/2015 08:41:06","-1:00","Admin","Alarm","WARNING MISSING LOGIN OPERATION  Off",,CANOHo
153578,"09/12/2015 08:41:06","-1:00","Admin","Warning","PVSI NOT READY  Off",,fHrxyh
153579,"09/12/2015 08:41:22","-1:00","Admin","Alarm","ALARM INFEED BELT MOTOR  On",,1veBne
153580,"09/12/2015 08:41:22","-1:00","Admin","Alarm","EMERGENCY  On",,z9bgt7
153581,"09/12/2015 08:41:22","-1:00","Admin","Alarm","COVER OPEN 3  On",,gxFPqH
153582,"09/12/2015 08:41:22","-1:00","Admin","Alarm","ALARM ROTATION MOTOR  On",,DzrW4J
153583,"09/12/2015 08:41:22","-1:00","Admin","Alarm","ALARM ROTATION MOTOR 2  On",,awThhX
153584,"09/12/2015 08:41:22","-1:00","Admin","Alarm","ALARM ROTATION MOTOR 3  On",,DE57IC
153585,"09/12/2015 08:41:27","-1:00","Admin","Warning","PVSI NOT READY  On",,Y1kQU5
153586,"09/12/2015 08:41:59","-1:00","Admin","Alarm","COVER OPEN 3  Off",,IUmuCz
153587,"09/12/2015 08:42:00","-1:00","Admin","Alarm","ALARM INFEED BELT MOTOR  Off",,lmmWv3
153588,"09/12/2015 08:42:00","-1:00","Admin","Alarm","EMERGENCY  Off",,2LcBjF
153589,"09/12/2015 08:42:01","-1:00","Admin","Alarm","ALARM ROTATION MOTOR  Off",,IVrOQQ
153590,"09/12/2015 08:42:01","-1:00","Admin","Alarm","ALARM ROTATION MOTOR 2  Off",,1unm4U
153591,"09/12/2015 08:42:01","-1:00","Admin","Alarm","ALARM ROTATION MOTOR 3  Off",,VXLoYH
153592,"09/12/2015 08:43:07","-1:00","Admin","Alarm","ALARM INFEED BELT MOTOR  On",,rjbxah
153593,"09/12/2015 08:43:07","-1:00","Admin","Alarm","EMERGENCY  On",,/hgxnE
153594,"09/12/2015 08:43:07","-1:00","Admin","Alarm","COVER OPEN 3  On",,a4uusg
153595,"09/12/2015 08:43:08","-1:00","Admin","Alarm","ALARM ROTATION MOTOR  On",,7RV2/j
153596,"09/12/2015 08:43:08","-1:00","Admin","Alarm","ALARM ROTATION MOTOR 2  On",,vyg8FZ
153597,"09/12/2015 08:43:08","-1:00","Admin","Alarm","ALARM ROTATION MOTOR 3  On",,gaGy5L
153598,"09/12/2015 08:43:14","-1:00","Admin","Warning","PVSI NOT READY  Off",,fMmnRI
153599,"09/12/2015 08:43:14","-1:00","Admin","Alarm","COVER OPEN 3  Off",,ho5j1j
153600,"09/12/2015 08:43:14","-1:00","Admin","Alarm","EMERGENCY  Off",,lBbPdx
153601,"09/12/2015 08:43:14","-1:00","Admin","Alarm","ALARM INFEED BELT MOTOR  Off",,i1jT3e
153602,"09/12/2015 08:43:15","-1:00","Admin","Alarm","ALARM ROTATION MOTOR  Off",,/49UX3
153603,"09/12/2015 08:43:15","-1:00","Admin","Alarm","ALARM ROTATION MOTOR 2  Off",,DPrrsb
153604,"09/12/2015 08:43:15","-1:00","Admin","Alarm","ALARM ROTATION MOTOR 3  Off",,4yvkjl
153605,"09/12/2015 08:43:59","-1:00","Admin","Alarm","ALARM INFEED BELT MOTOR  On",,jfVweB
153606,"09/12/2015 08:43:59","-1:00","Admin","Alarm","EMERGENCY  On",,cisj2a
153607,"09/12/2015 08:43:59","-1:00","Admin","Alarm","COVER OPEN 3  On",,G2remB
153608,"09/12/2015 08:44:00","-1:00","Admin","Alarm","ALARM ROTATION MOTOR  On",,QEVZrY
153609,"09/12/2015 08:44:00","-1:00","Admin","Alarm","ALARM ROTATION MOTOR 2  On",,BiPJq1
153610,"09/12/2015 08:44:00","-1:00","Admin","Alarm","ALARM ROTATION MOTOR 3  On",,XsmrIH
153611,"09/12/2015 08:44:05","-1:00","Admin","Alarm","COVER OPEN 3  Off",,Qk4pXu
153612,"09/12/2015 08:44:05","-1:00","Admin","Alarm","EMERGENCY  Off",,ZtbJwt
153613,"09/12/2015 08:44:05","-1:00","Admin","Alarm","ALARM INFEED BELT MOTOR  Off",,9cS8Nk
153614,"09/12/2015 08:44:06","-1:00","Admin","Alarm","ALARM ROTATION MOTOR  Off",,B59Hen
153615,"09/12/2015 08:44:06","-1:00","Admin","Alarm","ALARM ROTATION MOTOR 2  Off",,xpySRg
153616,"09/12/2015 08:44:06","-1:00","Admin","Alarm","ALARM ROTATION MOTOR 3  Off",,zaGIxK
153617,"09/12/2015 08:44:42","-1:00","Admin","Alarm","ALARM INFEED BELT MOTOR  On",,fxKLuS
153618,"09/12/2015 08:44:42","-1:00","Admin","Alarm","EMERGENCY  On",,4rZS1J
153619,"09/12/2015 08:44:42","-1:00","Admin","Alarm","COVER OPEN 2  On",,1V9UTO
153620,"09/12/2015 08:44:42","-1:00","Admin","Alarm","ALARM ROTATION MOTOR  On",,yWK2YU
153621,"09/12/2015 08:44:42","-1:00","Admin","Alarm","ALARM ROTATION MOTOR 2  On",,fBaxte
153622,"09/12/2015 08:44:42","-1:00","Admin","Alarm","ALARM ROTATION MOTOR 3  On",,zxhyeD
153623,"09/12/2015 08:44:42","-1:00","Admin","Alarm","COVER OPEN 1  On",,iEgH/5
153624,"09/12/2015 08:44:55","-1:00","Admin","Alarm","COVER OPEN 1  Off",,EmbN8H
153625,"09/12/2015 08:44:55","-1:00","Admin","Alarm","COVER OPEN 2  Off",,zrZlGw
153626,"09/12/2015 08:44:55","-1:00","Admin","Alarm","ALARM INFEED BELT MOTOR  Off",,3o5xTS
153627,"09/12/2015 08:44:55","-1:00","Admin","Alarm","EMERGENCY  Off",,1QcJFQ
153628,"09/12/2015 08:44:56","-1:00","Admin","Alarm","ALARM ROTATION MOTOR  Off",,MemIKO
153629,"09/12/2015 08:44:56","-1:00","Admin","Alarm","ALARM ROTATION MOTOR 2  Off",,ytoGnK
153630,"09/12/2015 08:44:56","-1:00","Admin","Alarm","ALARM ROTATION MOTOR 3  Off",,S49Sbv
153631,"09/12/2015 08:49:14","-1:00","Admin","Warning","PVSI NOT READY  On",,i8g5ls
153632,"09/12/2015 09:03:19","-1:00","Admin","Alarm","ALARM INFEED BELT MOTOR  On",,EVmJDM
153633,"09/12/2015 09:03:19","-1:00","Admin","Alarm","EMERGENCY  On",,ks8sPf
153634,"09/12/2015 09:03:19","-1:00","Admin","Alarm","COVER OPEN 3  On",,sXz8OQ
153635,"09/12/2015 09:03:20","-1:00","Admin","Alarm","ALARM ROTATION MOTOR  On",,MyuPDh
153636,"09/12/2015 09:03:20","-1:00","Admin","Alarm","ALARM ROTATION MOTOR 2  On",,gC1umn
153637,"09/12/2015 09:03:20","-1:00","Admin","Alarm","ALARM ROTATION MOTOR 3  On",,BWwqpo
153638,"09/12/2015 09:05:07","-1:00","Admin","Warning","PVSI NOT READY  Off",,F8ZXTI
153639,"09/12/2015 09:05:07","-1:00","Admin","Alarm","COVER OPEN 3  Off",,SqOVy+
