"RecordID","TimeStamp","DeltaToUTC","UserID","ObjectID","Description","Comment","Checksum"
0,"01/11/2018 08:08:13","+0:00","System","Application","New log file during run of  on device . Project: '. - ' Build , created with .WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3",,tH1kkV
333320,"01/11/2018 08:08:13","+0:00","System","Logs","Exporting a log.",,yXG/SK
333321,"01/11/2018 08:08:27","+0:00",,"Recipe","Loading recipe number 3 ( 50ml Production ) on the interface.",,RunNgu
333322,"01/11/2018 08:08:28","+0:00",,"Recipe","Data trasfered to PLC",,HWzD+L
333323,"01/11/2018 08:08:28","+0:00",,"Alarm","ALARM MISSING COMPRESSED AIR  On",,AB9nDe
333324,"01/11/2018 08:08:28","+0:00",,"Alarm","ALARM INFEED BELT MOTOR  On",,bIIvJn
333325,"01/11/2018 08:08:28","+0:00",,"Alarm","ALARM ROTATION MOTOR  On",,dGyUDW
333326,"01/11/2018 08:08:28","+0:00",,"Alarm","ALARM ROTATION MOTOR 2  On",,ORste6
333327,"01/11/2018 08:08:28","+0:00",,"Alarm","ALARM ROTATION MOTOR 3  On",,SODHvx
333328,"01/11/2018 08:08:28","+0:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  On",,PJGj9i
333329,"01/11/2018 08:08:28","+0:00",,"Alarm","WARNING MISSING LOGIN OPERATION  On",,DKlu47
333330,"01/11/2018 08:08:28","+0:00",,"Warning","ALARM VACUUM SENSOR  On",,TIqeEl
333331,"01/11/2018 08:08:28","+0:00",,"Warning","PVSI NOT READY  On",,PzS+R2
333332,"01/11/2018 08:08:28","+0:00",,"Warning","PVSI AND WINCC PRODUCT DIFFERENT  On",,+2DRV0
333333,"01/11/2018 08:08:28","+0:00",,"Warning","PVSI NOT RUNNING   On",,Uf6wKW
333334,"01/11/2018 08:08:28","+0:00",,"Warning","WARNING EMPTY PROGRAM ACTIVATED  On",,lefnSw
333335,"01/11/2018 08:08:28","+0:00",,"Warning","WARNING REJECTED TRAY 2 ALMOST FULL  On",,xB6d9V
333336,"01/11/2018 08:08:28","+0:00",,"Alarm","EMERGENCY  On",,2rdUXQ
333337,"01/11/2018 08:08:28","+0:00",,"Alarm","COVER OPEN 1  On",,3W0jqW
333338,"01/11/2018 08:08:28","+0:00",,"Alarm","COVER OPEN 2  On",,sxnd3c
333339,"01/11/2018 08:08:28","+0:00",,"Alarm","ALARM PROFIBUS NODE 3 (ENCODER)  On",,cAs+V1
333340,"01/11/2018 08:08:28","+0:00",,"Alarm","ALARM PROFIBUS NODE 4 (PC)  On",,kpH8gz
333341,"01/11/2018 08:08:28","+0:00",,"Warning","PVSI NOT RUNNING   Off",,0mFAFP
333342,"01/11/2018 08:08:31","+0:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  Off",,C911QG
333343,"01/11/2018 08:08:51","+0:00","System","User administration","User 'robj' logged on with group 'Operator'.",,a1eUjI
333344,"01/11/2018 08:08:52","+0:00","robj","Alarm: 252","Acknowledgment of 252 alarm from PLC MCA200+LKD; the cited messages is part of alarm group 1.",,/37d6u
333345,"01/11/2018 08:08:52","+0:00","robj","Alarm:","ALARM MISSING COMPRESSED AIR  Acknowledgment",,vMfpcM
333346,"01/11/2018 08:08:52","+0:00","robj","Alarm:","ALARM INFEED BELT MOTOR  Acknowledgment",,Go0QAX
333347,"01/11/2018 08:08:52","+0:00","robj","Alarm:","ALARM ROTATION MOTOR  Acknowledgment",,A5MPDf
333348,"01/11/2018 08:08:52","+0:00","robj","Alarm:","ALARM ROTATION MOTOR 2  Acknowledgment",,M+EuM9
333349,"01/11/2018 08:08:52","+0:00","robj","Alarm:","ALARM ROTATION MOTOR 3  Acknowledgment",,iS7iXU
333350,"01/11/2018 08:08:52","+0:00","robj","Alarm:","ALARM MISSING COMUNICATION WITH INTERFACE  Acknowledgment",,twLse9
333351,"01/11/2018 08:08:52","+0:00","robj","Alarm:","WARNING MISSING LOGIN OPERATION  Acknowledgment",,bWQdXx
333352,"01/11/2018 08:08:52","+0:00","robj","Alarm:","EMERGENCY  Acknowledgment",,b74+NY
333353,"01/11/2018 08:08:52","+0:00","robj","Alarm:","COVER OPEN 1  Acknowledgment",,n+7dCP
333354,"01/11/2018 08:08:52","+0:00","robj","Alarm:","COVER OPEN 2  Acknowledgment",,u2d3w9
333355,"01/11/2018 08:08:52","+0:00","robj","Alarm:","ALARM PROFIBUS NODE 3 (ENCODER)  Acknowledgment",,rV0Neb
333356,"01/11/2018 08:08:52","+0:00","robj","Alarm:","ALARM PROFIBUS NODE 4 (PC)  Acknowledgment",,oykp6q
333357,"01/11/2018 08:08:53","+0:00","robj","Alarm","ALARM MISSING COMPRESSED AIR  Off",,X/+aJq
333358,"01/11/2018 08:08:53","+0:00","robj","Alarm","WARNING MISSING LOGIN OPERATION  Off",,Jyx2Dp
333359,"01/11/2018 08:08:53","+0:00","robj","Warning","ALARM VACUUM SENSOR  Off",,iDzQnz
333360,"01/11/2018 08:08:53","+0:00","robj","Warning","PVSI NOT READY  Off",,tdYGMI
333361,"01/11/2018 08:08:53","+0:00","robj","Warning","PVSI AND WINCC PRODUCT DIFFERENT  Off",,iMPp7j
333362,"01/11/2018 08:08:53","+0:00","robj","Alarm","ALARM PROFIBUS NODE 3 (ENCODER)  Off",,STbGmN
333363,"01/11/2018 08:08:53","+0:00","robj","Alarm","ALARM PROFIBUS NODE 4 (PC)  Off",,sWYhcE
333364,"01/11/2018 08:08:54","+0:00","robj","Warning","WARNING SAFETY DOORS EXCLUDED  On",,sxkr3X
333365,"01/11/2018 08:08:54","+0:00","robj","Alarm","COVER OPEN 1  Off",,AEP36M
333366,"01/11/2018 08:08:54","+0:00","robj","Alarm","COVER OPEN 2  Off",,Hi1T2e
333367,"01/11/2018 08:08:54","+0:00","robj","Alarm","EMERGENCY  Off",,iEvw5d
333368,"01/11/2018 08:08:57","+0:00","robj","Alarm","ALARM INFEED BELT MOTOR  Off",,mLct7s
333369,"01/11/2018 08:08:57","+0:00","robj","Alarm","ALARM ROTATION MOTOR  Off",,bWz407
333370,"01/11/2018 08:08:57","+0:00","robj","Alarm","ALARM ROTATION MOTOR 2  Off",,uPwQ69
