"RecordID","TimeStamp","DeltaToUTC","UserID","ObjectID","Description","Comment","Checksum"
0,"13/09/2017 09:36:55","-1:00","System","Application","New log file during run of  on device . Project: '. - ' Build , created with .WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3",,Rh9/vB
337997,"13/09/2017 09:36:55","-1:00","System","Logs","Exporting a log.",,1Nd2+b
337998,"13/09/2017 09:37:06","-1:00",,"Recipe","Loading recipe number 3 ( 50ml Production ) on the interface.",,xZ/O71
337999,"13/09/2017 09:37:07","-1:00",,"Recipe","Data trasfered to PLC",,ohT6qN
338000,"13/09/2017 09:37:07","-1:00",,"Alarm","ALARM INFEED BELT MOTOR  On",,5dknYL
338001,"13/09/2017 09:37:07","-1:00",,"Alarm","ALARM ROTATION MOTOR  On",,+LXFQF
338002,"13/09/2017 09:37:07","-1:00",,"Alarm","ALARM ROTATION MOTOR 2  On",,m3uQQI
338003,"13/09/2017 09:37:07","-1:00",,"Alarm","ALARM ROTATION MOTOR 3  On",,iZWRPy
338004,"13/09/2017 09:37:07","-1:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  On",,Fso0Rh
338005,"13/09/2017 09:37:07","-1:00",,"Alarm","WARNING MISSING LOGIN OPERATION  On",,UetijW
338006,"13/09/2017 09:37:07","-1:00",,"Warning","ALARM VACUUM SENSOR  On",,gErLNF
338007,"13/09/2017 09:37:07","-1:00",,"Warning","PVSI NOT READY  On",,zpajM6
338008,"13/09/2017 09:37:07","-1:00",,"Warning","PVSI AND WINCC PRODUCT DIFFERENT  On",,53+7x+
338009,"13/09/2017 09:37:07","-1:00",,"Warning","PVSI NOT RUNNING   On",,ngfIzI
338010,"13/09/2017 09:37:07","-1:00",,"Warning","WARNING EMPTY PROGRAM ACTIVATED  On",,lp540I
338011,"13/09/2017 09:37:07","-1:00",,"Alarm","EMERGENCY  On",,ob3Wml
338012,"13/09/2017 09:37:07","-1:00",,"Alarm","ALARM PROFIBUS NODE 3 (ENCODER)  On",,fDIwsj
338013,"13/09/2017 09:37:07","-1:00",,"Alarm","ALARM PROFIBUS NODE 4 (PC)  On",,0DXKRz
338014,"13/09/2017 09:37:11","-1:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  Off",,ncLNUP
338015,"13/09/2017 09:42:12","-1:00",,"Alarm","COVER OPEN 3  On",,EU12wu
338016,"13/09/2017 09:42:12","-1:00",,"Alarm","COVER OPEN 4  On",,WUFyPn
338017,"13/09/2017 09:42:29","-1:00",,"Alarm","COVER OPEN 1  On",,QhO8/x
338018,"13/09/2017 09:42:29","-1:00",,"Alarm","COVER OPEN 2  On",,6WMhXh
338019,"13/09/2017 15:49:15","-1:00",,"Warning","WARNING UPS  On",,jyOswh
338020,"13/09/2017 15:49:21","-1:00",,"Warning","WARNING ACCEPTED TRAY ALMOST FULL  On",,TUeAL4
338021,"13/09/2017 15:49:21","-1:00",,"Warning","WARNING REJECTED TRAY 1 ALMOST FULL  On",,y4vyLf
338022,"13/09/2017 15:49:21","-1:00",,"Warning","WARNING REJECTED TRAY 2 ALMOST FULL  On",,nEVRnY
338023,"15/09/2017 09:08:44","-1:00","System","Application","The last program run was not correctly exited. This may result in the loss of data.",,ObuLVp
0,"15/09/2017 09:08:44","-1:00","System","Application","Startup of  on device . Project: '. - ' Build , created with WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3",,5tJns+
338024,"15/09/2017 09:08:44","-1:00","System","Application","Change to operating mode 'online'.",,f2IwVG
338025,"15/09/2017 09:08:44","-1:00","System","User administration","Password list imported successfully.",,vXzU8O
0,"15/09/2017 09:08:45","-1:00","System","Logs","Log files closed.",,tZqn+e
"$RT_COUNT$",33,kk14ge,,,,,hacJ+H
