"RecordID","TimeStamp","DeltaToUTC","UserID","ObjectID","Description","Comment","Checksum"
0,"07/10/2016 12:49:40","-2:00","System","Application","New log file during run of  on device . Project: '. - ' Build , created with .WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3",,cKKNv7
204942,"07/10/2016 12:49:40","-2:00","System","Logs","Exporting a log.",,M2ZCjF
204943,"07/10/2016 12:49:57","-2:00",,"Recipe","Loading recipe number 3 ( 50ml Production ) on the interface.",,QyQdbf
204944,"07/10/2016 12:49:58","-2:00",,"Recipe","Data trasfered to PLC",,HUUnQ2
204945,"07/10/2016 12:49:58","-2:00",,"Alarm","ALARM INFEED BELT MOTOR  On",,JWpMAq
204946,"07/10/2016 12:49:58","-2:00",,"Alarm","ALARM ROTATION MOTOR  On",,xF9qKc
204947,"07/10/2016 12:49:58","-2:00",,"Alarm","ALARM ROTATION MOTOR 2  On",,HWRNt6
204948,"07/10/2016 12:49:58","-2:00",,"Alarm","ALARM ROTATION MOTOR 3  On",,J6Bdd1
204949,"07/10/2016 12:49:58","-2:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  On",,UYRzhz
204950,"07/10/2016 12:49:58","-2:00",,"Alarm","WARNING MISSING LOGIN OPERATION  On",,LKxPDB
204951,"07/10/2016 12:49:58","-2:00",,"Warning","ALARM VACUUM SENSOR  On",,zTgdjh
204952,"07/10/2016 12:49:58","-2:00",,"Warning","PVSI NOT READY  On",,3+UuXC
204953,"07/10/2016 12:49:58","-2:00",,"Warning","PVSI AND WINCC PRODUCT DIFFERENT  On",,VvTym8
204954,"07/10/2016 12:49:58","-2:00",,"Warning","PVSI NOT RUNNING   On",,2Lp8Sn
204955,"07/10/2016 12:49:58","-2:00",,"Warning","WARNING INFEED BELT MINIM LOAD  On",,OTJ+r3
204956,"07/10/2016 12:49:58","-2:00",,"Warning","WARNING ACCEPTED TRAY ALMOST FULL  On",,ztQTRS
204957,"07/10/2016 12:49:58","-2:00",,"Warning","WARNING REJECTED TRAY 1 ALMOST FULL  On",,YgXK0K
204958,"07/10/2016 12:49:58","-2:00",,"Warning","WARNING REJECTED TRAY 2 ALMOST FULL  On",,GRzuhv
204959,"07/10/2016 12:49:58","-2:00",,"Alarm","EMERGENCY  On",,0rclkd
204960,"07/10/2016 12:49:58","-2:00",,"Alarm","ALARM PROFIBUS NODE 3 (ENCODER)  On",,rtQVpy
204961,"07/10/2016 12:49:58","-2:00",,"Alarm","ALARM PROFIBUS NODE 4 (PC)  On",,MxEluo
204962,"07/10/2016 12:49:58","-2:00",,"Alarm","ALARM TURRET MOTOR NOT READY  On",,9pmChp
204963,"07/10/2016 12:49:58","-2:00",,"Alarm","ALARM HOMING NOT DONE TURRET MOTOR  On",,9Z+wRQ
204964,"07/10/2016 12:50:02","-2:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  Off",,C5CFEX
204965,"07/10/2016 12:51:06","-2:00",,"Warning","WARNING UPS  On",,vnkJz0
204966,"17/10/2016 11:47:59","-2:00","System","Application","The last program run was not correctly exited. This may result in the loss of data.",,rsJ3fD
0,"17/10/2016 11:47:59","-2:00","System","Application","Startup of  on device . Project: '. - ' Build , created with WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3",,htdqq9
204967,"17/10/2016 11:47:59","-2:00","System","Application","Change to operating mode 'online'.",,ZPxf9a
204968,"17/10/2016 11:47:59","-2:00","System","User administration","Password list imported successfully.",,rHDDLn
0,"17/10/2016 11:48:01","-2:00","System","Logs","Log files closed.",,vMAhe+
"$RT_COUNT$",31,kk14ge,,,,,6STCLF
