"RecordID","TimeStamp","DeltaToUTC","UserID","ObjectID","Description","Comment","Checksum"
0,"22/06/2015 12:23:23","-2:00","System","Application","New log file during run of  on device . Project: '. - ' Build , created with .WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3",,LZuXzL
108992,"22/06/2015 12:23:23","-2:00","System","Logs","Exporting a log.",,8MjiWG
108993,"22/06/2015 12:23:34","-2:00",,"Recipe","Loading recipe number 1 ( vials 100ml ) on the interface.",,j/wCbn
108994,"22/06/2015 12:23:36","-2:00",,"Recipe","Data trasfered to PLC",,QRIMrz
108995,"22/06/2015 12:23:36","-2:00",,"Alarm","ALARM INFEED BELT MOTOR  On",,q8SmNL
108996,"22/06/2015 12:23:36","-2:00",,"Alarm","ALARM ROTATION MOTOR  On",,e6m907
108997,"22/06/2015 12:23:36","-2:00",,"Alarm","ALARM ROTATION MOTOR 2  On",,cxVkeH
108998,"22/06/2015 12:23:36","-2:00",,"Alarm","ALARM ROTATION MOTOR 3  On",,kApRwZ
108999,"22/06/2015 12:23:36","-2:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  On",,febGmu
109000,"22/06/2015 12:23:36","-2:00",,"Alarm","WARNING MISSING LOGIN OPERATION  On",,d9EGyb
109001,"22/06/2015 12:23:36","-2:00",,"Warning","ALARM VACUUM SENSOR  On",,VuRJ1+
109002,"22/06/2015 12:23:36","-2:00",,"Warning","PVSI NOT READY  On",,9qgUT9
109003,"22/06/2015 12:23:36","-2:00",,"Warning","PVSI AND WINCC PRODUCT DIFFERENT  On",,YKONOV
109004,"22/06/2015 12:23:36","-2:00",,"Warning","PVSI NOT RUNNING   On",,EV3Tsd
109005,"22/06/2015 12:23:36","-2:00",,"Warning","WARNING EMPTY PROGRAM ACTIVATED  On",,6mHQ3L
109006,"22/06/2015 12:23:36","-2:00",,"Warning","WARNING REJECTED TRAY 1 ALMOST FULL  On",,7u0Ywa
109007,"22/06/2015 12:23:36","-2:00",,"Alarm","EMERGENCY  On",,xgI6Pi
109008,"22/06/2015 12:23:36","-2:00",,"Alarm","COVER OPEN 1  On",,X+eerQ
109009,"22/06/2015 12:23:36","-2:00",,"Alarm","COVER OPEN 2  On",,ECiKu0
109010,"22/06/2015 12:23:36","-2:00",,"Alarm","COVER OPEN 3  On",,acdE8a
109011,"22/06/2015 12:23:36","-2:00",,"Alarm","ALARM PROFIBUS NODE 3 (ENCODER)  On",,5szHeI
109012,"22/06/2015 12:23:36","-2:00",,"Alarm","ALARM PROFIBUS NODE 4 (PC)  On",,eNHZO9
109013,"22/06/2015 12:23:38","-2:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  Off",,4tlBw3
109014,"22/06/2015 12:23:49","-2:00",,"Warning","PVSI NOT RUNNING   Off",,lLCSpM
109015,"22/06/2015 12:23:49","-2:00",,"Warning","WARNING SAFETY DOORS EXCLUDED  On",,Ae+ro9
109016,"22/06/2015 12:24:27","-2:00",,"Alarm","WARNING MISSING LOGIN OPERATION  Off",,LNxKgd
109017,"22/06/2015 12:24:27","-2:00",,"Warning","ALARM VACUUM SENSOR  Off",,wJ4Dyg
109018,"22/06/2015 12:24:27","-2:00",,"Warning","PVSI NOT READY  Off",,7SkKWe
109019,"22/06/2015 12:24:27","-2:00",,"Warning","PVSI AND WINCC PRODUCT DIFFERENT  Off",,5P2Dka
109020,"22/06/2015 12:24:27","-2:00",,"Alarm","COVER OPEN 1  Off",,vYr1Eh
109021,"22/06/2015 12:24:27","-2:00",,"Alarm","COVER OPEN 2  Off",,3gJmkM
109022,"22/06/2015 12:24:27","-2:00",,"Alarm","COVER OPEN 3  Off",,XUODAy
109023,"22/06/2015 12:24:27","-2:00",,"Alarm","ALARM PROFIBUS NODE 3 (ENCODER)  Off",,Sx6yZm
109024,"22/06/2015 12:24:27","-2:00",,"Alarm","ALARM PROFIBUS NODE 4 (PC)  Off",,2DAuf1
109025,"22/06/2015 12:24:27","-2:00",,"Alarm","EMERGENCY  Off",,LOBizM
109026,"22/06/2015 12:24:28","-2:00",,"Alarm","ALARM INFEED BELT MOTOR  Off",,sDcW2B
109027,"22/06/2015 12:24:28","-2:00",,"Alarm: 252","Acknowledgment of 252 alarm from PLC MCA200+LKD; the cited messages is part of alarm group 1.",,ze6u/0
109028,"22/06/2015 12:24:28","-2:00",,"Alarm:","ALARM INFEED BELT MOTOR  Acknowledgment",,CqBiYS
109029,"22/06/2015 12:24:28","-2:00",,"Alarm:","ALARM ROTATION MOTOR  Acknowledgment",,/TiEXo
109030,"22/06/2015 12:24:28","-2:00",,"Alarm:","ALARM ROTATION MOTOR 2  Acknowledgment",,FtYInC
109031,"22/06/2015 12:24:28","-2:00",,"Alarm:","ALARM ROTATION MOTOR 3  Acknowledgment",,ATRj6Y
109032,"22/06/2015 12:24:28","-2:00",,"Alarm:","ALARM MISSING COMUNICATION WITH INTERFACE  Acknowledgment",,VAv7v8
