"RecordID","TimeStamp","DeltaToUTC","UserID","ObjectID","Description","Comment","Checksum"
0,"29/11/2017 08:19:12","+0:00","System","Application","New log file during run of  on device . Project: '. - ' Build , created with .WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3",,gwMmJ7
373863,"29/11/2017 08:19:12","+0:00","System","Logs","Exporting a log.",,RMn5hx
373864,"29/11/2017 08:19:26","+0:00",,"Recipe","Loading recipe number 3 ( 50ml Production ) on the interface.",,GlFdXy
373865,"29/11/2017 08:19:27","+0:00",,"Recipe","Data trasfered to PLC",,BxhfAA
373866,"29/11/2017 08:19:27","+0:00",,"Alarm","ALARM INFEED BELT MOTOR  On",,EeiOK7
373867,"29/11/2017 08:19:29","+0:00",,"Alarm","ALARM ROTATION MOTOR  On",,MUjQ/i
373868,"29/11/2017 08:19:29","+0:00",,"Alarm","ALARM ROTATION MOTOR 2  On",,//3CYk
373869,"29/11/2017 08:19:29","+0:00",,"Alarm","ALARM ROTATION MOTOR 3  On",,0oEAq1
373870,"29/11/2017 08:19:29","+0:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  On",,EhrPYr
373871,"29/11/2017 08:19:29","+0:00",,"Alarm","WARNING MISSING LOGIN OPERATION  On",,kPaYGG
373872,"29/11/2017 08:19:29","+0:00",,"Warning","ALARM VACUUM SENSOR  On",,ohlzaQ
373873,"29/11/2017 08:19:29","+0:00",,"Warning","PVSI NOT READY  On",,UAkM8G
373874,"29/11/2017 08:19:29","+0:00",,"Warning","PVSI AND WINCC PRODUCT DIFFERENT  On",,PUcZU7
373875,"29/11/2017 08:19:29","+0:00",,"Warning","PVSI NOT RUNNING   On",,BXbhKw
373876,"29/11/2017 08:19:29","+0:00",,"Warning","WARNING EMPTY PROGRAM ACTIVATED  On",,e+FsCB
373877,"29/11/2017 08:19:29","+0:00",,"Warning","WARNING REJECTED TRAY 1 ALMOST FULL  On",,QyWpLM
373878,"29/11/2017 08:19:29","+0:00",,"Alarm","EMERGENCY  On",,8N/zUg
373879,"29/11/2017 08:19:29","+0:00",,"Alarm","COVER OPEN 1  On",,dNBB9T
373880,"29/11/2017 08:19:29","+0:00",,"Alarm","COVER OPEN 2  On",,jiXgMA
373881,"29/11/2017 08:19:29","+0:00",,"Alarm","COVER OPEN 3  On",,lvirDZ
373882,"29/11/2017 08:19:29","+0:00",,"Alarm","COVER OPEN 4  On",,1Fd8Mf
373883,"29/11/2017 08:19:29","+0:00",,"Alarm","ALARM PROFIBUS NODE 3 (ENCODER)  On",,3t9oxW
373884,"29/11/2017 08:19:29","+0:00",,"Alarm","ALARM PROFIBUS NODE 4 (PC)  On",,+uTmcV
373885,"29/11/2017 08:19:30","+0:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  Off",,mpeymy
373886,"29/11/2017 08:24:13","+0:00","System","User administration","User 'darylw' logged on with group 'Operator'.",,W3T57B
373887,"29/11/2017 08:24:25","+0:00","darylw","Warning","PVSI NOT RUNNING   Off",,Hgsq7w
373888,"29/11/2017 08:25:14","+0:00","darylw","Alarm","WARNING MISSING LOGIN OPERATION  Off",,+NDhmX
373889,"29/11/2017 08:25:14","+0:00","darylw","Warning","ALARM VACUUM SENSOR  Off",,PaC2MU
373890,"29/11/2017 08:25:14","+0:00","darylw","Warning","PVSI NOT READY  Off",,BGw1QD
373891,"29/11/2017 08:25:14","+0:00","darylw","Warning","PVSI AND WINCC PRODUCT DIFFERENT  Off",,qCgI0Y
373892,"29/11/2017 08:25:14","+0:00","darylw","Alarm","COVER OPEN 1  Off",,ZJpsDl
373893,"29/11/2017 08:25:14","+0:00","darylw","Alarm","COVER OPEN 2  Off",,wIa2oL
373894,"29/11/2017 08:25:14","+0:00","darylw","Alarm","COVER OPEN 3  Off",,F95TBz
373895,"29/11/2017 08:25:14","+0:00","darylw","Alarm","COVER OPEN 4  Off",,QFs7fa
373896,"29/11/2017 08:25:14","+0:00","darylw","Alarm","ALARM PROFIBUS NODE 3 (ENCODER)  Off",,msJosA
373897,"29/11/2017 08:25:14","+0:00","darylw","Alarm","ALARM PROFIBUS NODE 4 (PC)  Off",,cNp/FW
373898,"29/11/2017 08:25:14","+0:00","darylw","Alarm","EMERGENCY  Off",,DjBdoT
373899,"29/11/2017 08:25:14","+0:00","darylw","Alarm","ALARM INFEED BELT MOTOR  Off",,ij5FXc
373900,"29/11/2017 08:25:16","+0:00","darylw","Alarm","ALARM ROTATION MOTOR  Off",,rdAdXn
