"RecordID","TimeStamp","DeltaToUTC","UserID","ObjectID","Description","Comment","Checksum"
0,"23/10/2018 13:11:20","-1:00","System","Application","New log file during run of  on device . Project: '. - ' Build , created with .WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3",,c7X/et
330600,"23/10/2018 13:11:20","-1:00","System","Logs","Exporting a log.",,zQTMCo
330601,"23/10/2018 13:11:36","-1:00",,"Recipe","Loading recipe number 3 ( 50ml Production ) on the interface.",,PNuUg8
330602,"23/10/2018 13:11:37","-1:00",,"Recipe","Data trasfered to PLC",,1Jn5m5
330603,"23/10/2018 13:11:37","-1:00",,"Alarm","ALARM INFEED BELT MOTOR  On",,h/o/l8
330604,"23/10/2018 13:11:37","-1:00",,"Alarm","ALARM ROTATION MOTOR  On",,cgqw1W
330605,"23/10/2018 13:11:37","-1:00",,"Alarm","ALARM ROTATION MOTOR 2  On",,JFUH22
330606,"23/10/2018 13:11:37","-1:00",,"Alarm","ALARM ROTATION MOTOR 3  On",,EG75jt
330607,"23/10/2018 13:11:37","-1:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  On",,IotB1z
330608,"23/10/2018 13:11:37","-1:00",,"Alarm","WARNING MISSING LOGIN OPERATION  On",,B/pyoE
330609,"23/10/2018 13:11:37","-1:00",,"Warning","ALARM VACUUM SENSOR  On",,vqOKFC
330610,"23/10/2018 13:11:37","-1:00",,"Warning","PVSI NOT READY  On",,J5WPdC
330611,"23/10/2018 13:11:37","-1:00",,"Warning","PVSI AND WINCC PRODUCT DIFFERENT  On",,28oFbc
330612,"23/10/2018 13:11:37","-1:00",,"Warning","PVSI NOT RUNNING   On",,+AtQBO
330613,"23/10/2018 13:11:37","-1:00",,"Warning","WARNING EMPTY PROGRAM ACTIVATED  On",,iKtdtL
330614,"23/10/2018 13:11:37","-1:00",,"Alarm","EMERGENCY  On",,YeusAX
330615,"23/10/2018 13:11:37","-1:00",,"Alarm","COVER OPEN 4  On",,45dcFz
330616,"23/10/2018 13:11:37","-1:00",,"Alarm","ALARM PROFIBUS NODE 3 (ENCODER)  On",,VdbzX7
330617,"23/10/2018 13:11:37","-1:00",,"Alarm","ALARM PROFIBUS NODE 4 (PC)  On",,Q8ksfE
330618,"23/10/2018 13:11:37","-1:00",,"Alarm","ALARM TURRET MOTOR NOT READY  On",,1ELQ6o
330619,"23/10/2018 13:11:37","-1:00",,"Alarm","ALARM HOMING NOT DONE TURRET MOTOR  On",,p4fzIO
330620,"23/10/2018 13:11:37","-1:00",,"Warning","PVSI NOT RUNNING   Off",,0WZNyz
330621,"23/10/2018 13:11:41","-1:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  Off",,ZOoMFS
330622,"23/10/2018 13:13:53","-1:00",,"Alarm: 276","Acknowledgment of 276 alarm from PLC MCA200+LKD; the cited messages is part of alarm group 1.",,mtD0m0
330623,"23/10/2018 13:13:53","-1:00",,"Alarm:","ALARM INFEED BELT MOTOR  Acknowledgment",,AtSe73
