"RecordID","TimeStamp","DeltaToUTC","UserID","ObjectID","Description","Comment","Checksum"
0,"06/08/2019 09:25:14","-1:00","System","Application","New log file during run of  on device . Project: '. - ' Build , created with .WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3",,NR0p6Z
415272,"06/08/2019 09:25:14","-1:00","System","Logs","Exporting a log.",,yZPF3N
415273,"06/08/2019 09:25:19","-1:00",,"Recipe","Loading recipe number 3 ( 50ml Production ) on the interface.",,Pk/0vZ
415274,"06/08/2019 09:25:19","-1:00",,"Recipe","Data trasfered to PLC",,c0bVSa
415275,"06/08/2019 09:25:19","-1:00",,"Warning","PVSI NOT RUNNING   On",,TY3SBU
415276,"06/08/2019 09:25:19","-1:00",,"Warning","WARNING EMPTY PROGRAM ACTIVATED  On",,xTput1
415277,"06/08/2019 09:25:19","-1:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  On",,T8VIl6
415278,"06/08/2019 09:25:19","-1:00",,"Alarm","WARNING MISSING LOGIN OPERATION  On",,WxK0os
415279,"06/08/2019 09:25:24","-1:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  Off",,Hxn+EL
415280,"06/08/2019 09:25:58","-1:00","System","User administration","User 'robj' logged on with group 'Operator'.",,WOhx5w
415281,"06/08/2019 09:26:00","-1:00","robj","Warning","PVSI NOT READY  On",,6wheQ3
415282,"06/08/2019 09:26:05","-1:00","robj","Warning","PVSI NOT RUNNING   Off",,Xcj+TC
415283,"06/08/2019 09:26:20","-1:00","robj","Alarm: 1135","Acknowledgment of 1135 alarm from PLC MCA200+LKD; the cited messages is part of alarm group 1.",,towEmi
415284,"06/08/2019 09:26:21","-1:00","robj","Alarm:","ALARM MISSING COMUNICATION WITH INTERFACE  Acknowledgment",,sUkhTH
415285,"06/08/2019 09:26:21","-1:00","robj","Alarm:","WARNING MISSING LOGIN OPERATION  Acknowledgment",,Hq0vKU
415286,"06/08/2019 09:26:22","-1:00","robj","Warning","PVSI NOT READY  Off",,mmtCA0
415287,"06/08/2019 09:26:22","-1:00","robj","Alarm","WARNING MISSING LOGIN OPERATION  Off",,4jbyNC
415288,"06/08/2019 09:58:46","-1:00","robj","Alarm","ALARM DATA VALID ERROR  On",,5883iB
415289,"06/08/2019 09:58:48","-1:00","robj","Warning","PVSI NOT RUNNING   On",,TDP3CD
415290,"06/08/2019 09:58:48","-1:00","robj","Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  On",,aRfn8A
415291,"06/08/2019 09:58:48","-1:00","robj","Alarm","WARNING MISSING LOGIN OPERATION  On",,s73JB3
415292,"06/08/2019 09:58:55","-1:00","robj","Warning","PVSI NOT RUNNING   Off",,JKsCrb
415293,"06/08/2019 09:59:00","-1:00","robj","Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  Off",,5OLefF
415294,"06/08/2019 09:59:03","-1:00","robj","Warning","PVSI NOT RUNNING   On",,In7RcO
415295,"06/08/2019 09:59:03","-1:00","robj","Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  On",,Kx7SRx
415296,"06/08/2019 09:59:20","-1:00","robj","Warning","PVSI NOT RUNNING   Off",,IqxKUh
415297,"06/08/2019 09:59:24","-1:00","robj","Warning","PVSI NOT RUNNING   On",,XfhnVP
415298,"06/08/2019 09:59:31","-1:00","robj","Warning","PVSI NOT RUNNING   Off",,fazUDY
415299,"06/08/2019 09:59:35","-1:00","robj","Warning","PVSI NOT RUNNING   On",,ItbGHw
415300,"06/08/2019 09:59:42","-1:00","robj","Warning","PVSI NOT RUNNING   Off",,v0qLEs
415301,"06/08/2019 09:59:46","-1:00","robj","Warning","PVSI NOT RUNNING   On",,XBKaQS
415302,"06/08/2019 09:59:53","-1:00","robj","Warning","PVSI NOT RUNNING   Off",,WSuAN/
415303,"06/08/2019 09:59:57","-1:00","robj","Warning","PVSI NOT RUNNING   On",,lES6U8
415304,"06/08/2019 10:00:04","-1:00","robj","Warning","PVSI NOT RUNNING   Off",,62yp8/
415305,"06/08/2019 10:00:09","-1:00","robj","Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  Off",,w2sHnZ
415306,"06/08/2019 10:19:49","-1:00","System","Application","The last program run was not correctly exited. This may result in the loss of data.",,CU8myu
0,"06/08/2019 10:19:49","-1:00","System","Application","Startup of  on device . Project: '. - ' Build , created with WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3",,+Vl+Hw
415307,"06/08/2019 10:19:49","-1:00","System","User administration","Password list imported successfully.",,ycvYsG
415308,"06/08/2019 10:19:49","-1:00","System","Application","Change to operating mode 'online'.",,r8OStq
0,"06/08/2019 10:19:50","-1:00","System","Logs","Log files closed.",,UqnF/Y
"$RT_COUNT$",41,kk14ge,,,,,DqYCNL
