"RecordID","TimeStamp","DeltaToUTC","UserID","ObjectID","Description","Comment","Checksum"
0,"09/11/2018 08:07:50","+0:00","System","Application","New log file during run of  on device . Project: '. - ' Build , created with .WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3",,Qk5yyw
334925,"09/11/2018 08:07:50","+0:00","System","Logs","Exporting a log.",,W7BNmZ
334926,"09/11/2018 08:08:06","+0:00",,"Recipe","Loading recipe number 3 ( 50ml Production ) on the interface.",,ZrMe8B
334927,"09/11/2018 08:08:07","+0:00",,"Recipe","Data trasfered to PLC",,UdsZq0
334928,"09/11/2018 08:08:07","+0:00",,"Warning","ALARM VACUUM SENSOR  On",,JUASRf
334929,"09/11/2018 08:08:07","+0:00",,"Warning","PVSI NOT READY  On",,a9Y/1w
334930,"09/11/2018 08:08:07","+0:00",,"Warning","PVSI AND WINCC PRODUCT DIFFERENT  On",,MDs0YL
334931,"09/11/2018 08:08:07","+0:00",,"Warning","PVSI NOT RUNNING   On",,5C9aUO
334932,"09/11/2018 08:08:07","+0:00",,"Warning","WARNING EMPTY PROGRAM ACTIVATED  On",,7le0Sl
334933,"09/11/2018 08:08:07","+0:00",,"Warning","WARNING REJECTED TRAY 2 ALMOST FULL  On",,WsS+Qv
334934,"09/11/2018 08:08:07","+0:00",,"Alarm","EMERGENCY  On",,sv6/Vp
334935,"09/11/2018 08:08:07","+0:00",,"Alarm","COVER OPEN 3  On",,OkCdVn
334936,"09/11/2018 08:08:07","+0:00",,"Alarm","COVER OPEN 4  On",,F3j4oB
334937,"09/11/2018 08:08:07","+0:00",,"Alarm","ALARM PROFIBUS NODE 3 (ENCODER)  On",,rfxQvy
334938,"09/11/2018 08:08:07","+0:00",,"Alarm","ALARM PROFIBUS NODE 4 (PC)  On",,mPt3Xy
334939,"09/11/2018 08:08:07","+0:00",,"Alarm","ALARM INFEED BELT MOTOR  On",,Oi8niU
334940,"09/11/2018 08:08:07","+0:00",,"Alarm","ALARM ROTATION MOTOR  On",,WSWKF3
334941,"09/11/2018 08:08:07","+0:00",,"Alarm","ALARM ROTATION MOTOR 2  On",,K3/6WB
334942,"09/11/2018 08:08:07","+0:00",,"Alarm","ALARM ROTATION MOTOR 3  On",,D3svED
334943,"09/11/2018 08:08:07","+0:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  On",,WHafVn
334944,"09/11/2018 08:08:07","+0:00",,"Alarm","WARNING MISSING LOGIN OPERATION  On",,ydMssD
334945,"09/11/2018 08:08:07","+0:00",,"Warning","PVSI NOT RUNNING   Off",,j6hYu8
334946,"09/11/2018 08:08:11","+0:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  Off",,3c9BSY
334947,"09/11/2018 08:55:24","+0:00",,"Alarm","COVER OPEN 2  On",,v2yoim
334948,"09/11/2018 08:55:24","+0:00",,"Alarm","COVER OPEN 1  On",,4yHtbc
334949,"09/11/2018 09:06:31","+0:00","System","User administration","User 'adamb' logged on with group 'Operator'.",,howW0K
334950,"09/11/2018 09:06:32","+0:00","adamb","Warning","ALARM VACUUM SENSOR  Off",,yYm0Bf
334951,"09/11/2018 09:06:32","+0:00","adamb","Warning","PVSI NOT READY  Off",,In95qF
334952,"09/11/2018 09:06:32","+0:00","adamb","Warning","PVSI AND WINCC PRODUCT DIFFERENT  Off",,/0vz3e
334953,"09/11/2018 09:06:32","+0:00","adamb","Alarm","COVER OPEN 1  Off",,yaUVjV
334954,"09/11/2018 09:06:32","+0:00","adamb","Alarm","COVER OPEN 2  Off",,zAzQhx
334955,"09/11/2018 09:06:32","+0:00","adamb","Alarm","COVER OPEN 3  Off",,y9riQK
334956,"09/11/2018 09:06:32","+0:00","adamb","Alarm","COVER OPEN 4  Off",,pCBJ1y
334957,"09/11/2018 09:06:32","+0:00","adamb","Alarm","ALARM PROFIBUS NODE 3 (ENCODER)  Off",,1A33b6
334958,"09/11/2018 09:06:32","+0:00","adamb","Alarm","ALARM PROFIBUS NODE 4 (PC)  Off",,FHmzSO
334959,"09/11/2018 09:06:32","+0:00","adamb","Alarm","WARNING MISSING LOGIN OPERATION  Off",,U7epGY
334960,"09/11/2018 09:06:32","+0:00","adamb","Alarm","EMERGENCY  Off",,LtKMZe
334961,"09/11/2018 09:06:32","+0:00","adamb","Alarm","ALARM INFEED BELT MOTOR  Off",,ziXU6W
334962,"09/11/2018 09:06:33","+0:00","adamb","Alarm","ALARM ROTATION MOTOR  Off",,LCYWfW
334963,"09/11/2018 09:06:33","+0:00","adamb","Alarm","ALARM ROTATION MOTOR 2  Off",,PyAZxQ
334964,"09/11/2018 09:06:33","+0:00","adamb","Alarm","ALARM ROTATION MOTOR 3  Off",,8Q+CGn
334965,"09/11/2018 09:11:29","+0:00","adamb","User administration","User logged off.",,bL/btP
334966,"09/11/2018 09:11:29","+0:00",,"Tag: Cicli continui\UserLevel","Change the value of the 'Cicli continui\UserLevel' tag from '0' to '0' by entering '0'.",,kU/xa/
334967,"09/11/2018 09:11:29","+0:00",,"Alarm","WARNING MISSING LOGIN OPERATION  On",,BraKXn
334968,"09/11/2018 09:11:37","+0:00",,"Alarm","EMERGENCY  On",,eouJPO
334969,"09/11/2018 09:11:37","+0:00",,"Alarm","COVER OPEN 3  On",,3zI+r8
334970,"09/11/2018 09:11:37","+0:00",,"Alarm","ALARM INFEED BELT MOTOR  On",,ZANodo
334971,"09/11/2018 09:11:37","+0:00",,"Alarm","ALARM ROTATION MOTOR  On",,Iq8q6/
334972,"09/11/2018 09:11:37","+0:00",,"Alarm","ALARM ROTATION MOTOR 2  On",,PXLWYX
334973,"09/11/2018 09:11:37","+0:00",,"Alarm","ALARM ROTATION MOTOR 3  On",,LHwZfs
334974,"09/11/2018 09:11:38","+0:00",,"Alarm","COVER OPEN 4  On",,yaSD/E
334975,"09/11/2018 09:12:00","+0:00","System","User administration","User 'darylw' logged on with group 'Operator'.",,V5iyH1
334976,"09/11/2018 09:12:01","+0:00","darylw","Alarm","WARNING MISSING LOGIN OPERATION  Off",,SVlWfo
334977,"09/11/2018 09:13:16","+0:00","darylw","Alarm","COVER OPEN 3  Off",,Nnfnn8
334978,"09/11/2018 09:13:16","+0:00","darylw","Alarm","COVER OPEN 4  Off",,HWv8dt
334979,"09/11/2018 09:13:16","+0:00","darylw","Alarm","EMERGENCY  Off",,Qrnqgg
334980,"09/11/2018 09:13:17","+0:00","darylw","Alarm","ALARM INFEED BELT MOTOR  Off",,7dE+Iq
334981,"09/11/2018 09:13:19","+0:00","darylw","Alarm","ALARM ROTATION MOTOR  Off",,O3WEcn
334982,"09/11/2018 09:13:19","+0:00","darylw","Alarm","ALARM ROTATION MOTOR 2  Off",,R6wlF0
334983,"09/11/2018 09:13:19","+0:00","darylw","Alarm","ALARM ROTATION MOTOR 3  Off",,W8oSTb
334984,"09/11/2018 09:14:50","+0:00","darylw","Alarm","EMERGENCY  On",,2WIRGP
334985,"09/11/2018 09:14:50","+0:00","darylw","Alarm","COVER OPEN 3  On",,P6K7KZ
334986,"09/11/2018 09:14:50","+0:00","darylw","Alarm","ALARM INFEED BELT MOTOR  On",,6lwJ1p
334987,"09/11/2018 09:14:50","+0:00","darylw","Alarm","ALARM ROTATION MOTOR  On",,0tTE00
334988,"09/11/2018 09:14:50","+0:00","darylw","Alarm","ALARM ROTATION MOTOR 2  On",,kTOBbM
334989,"09/11/2018 09:14:50","+0:00","darylw","Alarm","ALARM ROTATION MOTOR 3  On",,phbBBC
334990,"09/11/2018 09:15:28","+0:00","darylw","Alarm","COVER OPEN 3  Off",,kvK1be
334991,"09/11/2018 09:15:28","+0:00","darylw","Alarm","EMERGENCY  Off",,8egqbp
334992,"09/11/2018 09:15:28","+0:00","darylw","Alarm","ALARM INFEED BELT MOTOR  Off",,0vrrNE
334993,"09/11/2018 09:17:45","+0:00","darylw","Alarm","ALARM ROTATION MOTOR  Off",,yseSRI
334994,"09/11/2018 09:17:45","+0:00","darylw","Alarm","ALARM ROTATION MOTOR 2  Off",,hnul2I
334995,"09/11/2018 09:17:45","+0:00","darylw","Alarm","ALARM ROTATION MOTOR 3  Off",,Le3Xpl
334996,"09/11/2018 09:42:02","+0:00","darylw","User administration","User logged off.",,2YPhAm
334997,"09/11/2018 09:42:02","+0:00",,"Tag: Cicli continui\UserLevel","Change the value of the 'Cicli continui\UserLevel' tag from '0' to '0' by entering '0'.",,Oazodd
334998,"09/11/2018 09:42:03","+0:00",,"Alarm","WARNING MISSING LOGIN OPERATION  On",,FLQChI
334999,"09/11/2018 09:43:12","+0:00","System","User administration","User 'nath' logged on with group 'Operator'.",,EzJLJl
335000,"09/11/2018 09:43:14","+0:00","nath","Alarm: 1135","Acknowledgment of 1135 alarm from PLC MCA200+LKD; the cited messages is part of alarm group 1.",,g8rabA
335001,"09/11/2018 09:43:14","+0:00","nath","Alarm:","ALARM PROFIBUS NODE 3 (ENCODER)  Acknowledgment",,odSnhD
335002,"09/11/2018 09:43:14","+0:00","nath","Alarm:","ALARM PROFIBUS NODE 4 (PC)  Acknowledgment",,0MhPIo
335003,"09/11/2018 09:43:14","+0:00","nath","Alarm:","ALARM MISSING COMUNICATION WITH INTERFACE  Acknowledgment",,FT7MYU
335004,"09/11/2018 09:43:14","+0:00","nath","Alarm:","COVER OPEN 2  Acknowledgment",,hXpp5G
335005,"09/11/2018 09:43:14","+0:00","nath","Alarm:","COVER OPEN 1  Acknowledgment",,tXQw0C
335006,"09/11/2018 09:43:14","+0:00","nath","Alarm:","COVER OPEN 4  Acknowledgment",,v3pVhr
335007,"09/11/2018 09:43:14","+0:00","nath","Alarm:","EMERGENCY  Acknowledgment",,aNupJD
335008,"09/11/2018 09:43:14","+0:00","nath","Alarm:","COVER OPEN 3  Acknowledgment",,FwQzTv
335009,"09/11/2018 09:43:14","+0:00","nath","Alarm:","ALARM INFEED BELT MOTOR  Acknowledgment",,njgQPA
335010,"09/11/2018 09:43:14","+0:00","nath","Alarm:","ALARM ROTATION MOTOR  Acknowledgment",,UzHEBY
335011,"09/11/2018 09:43:14","+0:00","nath","Alarm:","ALARM ROTATION MOTOR 2  Acknowledgment",,SitJYE
335012,"09/11/2018 09:43:14","+0:00","nath","Alarm:","ALARM ROTATION MOTOR 3  Acknowledgment",,RqRv27
335013,"09/11/2018 09:43:14","+0:00","nath","Alarm:","WARNING MISSING LOGIN OPERATION  Acknowledgment",,c/gNq3
335014,"09/11/2018 09:43:14","+0:00","nath","Alarm: 1135","Acknowledgment of 1135 alarm from PLC MCA200+LKD; the cited messages is part of alarm group 1.",,9d2Fki
335015,"09/11/2018 09:46:33","+0:00","nath","Alarm","WARNING MISSING LOGIN OPERATION  Off",,QQPs8t
335016,"09/11/2018 09:49:25","+0:00","nath","Warning","WARNING REJECTED TRAY 2 ALMOST FULL  Off",,nHCnE8
335017,"09/11/2018 09:49:26","+0:00","nath","Warning","WARNING REJECTED TRAY 1 ALMOST FULL  On",,j0BkBr
335018,"09/11/2018 09:49:26","+0:00","nath","Warning","WARNING REJECTED TRAY 1 ALMOST FULL  Off",,rzfBza
335019,"09/11/2018 10:00:15","+0:00","nath","Alarm: 2132","Acknowledgment of alarm 2132 of PLC MCA200+LKD.",,ucxsiA
335020,"09/11/2018 10:03:22","+0:00","nath","Warning","WARNING REJECTED TRAY 1 ALMOST FULL  On",,bNlzk0
335021,"09/11/2018 10:03:31","+0:00","nath","Warning","WARNING REJECTED TRAY 1 ALMOST FULL  Off",,1iAAU5
335022,"09/11/2018 10:16:57","+0:00","nath","User administration","User logged off.",,OwRt2I
335023,"09/11/2018 10:16:57","+0:00",,"Tag: Cicli continui\UserLevel","Change the value of the 'Cicli continui\UserLevel' tag from '0' to '0' by entering '0'.",,IZfhqw
335024,"09/11/2018 10:16:57","+0:00",,"Alarm","WARNING MISSING LOGIN OPERATION  On",,HpwZ4U
335025,"09/11/2018 10:17:06","+0:00","System","User administration","User 'darylw' logged on with group 'Operator'.",,TGOwV6
335026,"09/11/2018 10:17:36","+0:00","darylw","Alarm","WARNING MISSING LOGIN OPERATION  Off",,oArgef
335027,"09/11/2018 10:59:19","+0:00","darylw","Alarm","ALARM SAFETY CLUTCH INTERMITTENT STARWHEEL OUTPUT   On",,TS2sYi
335028,"09/11/2018 10:59:36","+0:00","darylw","Alarm","EMERGENCY  On",,n/isBm
335029,"09/11/2018 10:59:36","+0:00","darylw","Alarm","COVER OPEN 3  On",,PoJJId
335030,"09/11/2018 10:59:36","+0:00","darylw","Alarm","COVER OPEN 4  On",,Ps3nwC
