"RecordID","TimeStamp","DeltaToUTC","UserID","ObjectID","Description","Comment","Checksum"
0,"18/04/2018 15:44:54","-1:00","System","Application","New log file during run of  on device . Project: '. - ' Build , created with .WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3",,1f/eor
284771,"18/04/2018 15:44:54","-1:00","System","Logs","Exporting a log.",,tfXwT8
284772,"18/04/2018 15:45:05","-1:00",,"Recipe","Loading recipe number 1 ( 10ml Production ) on the interface.",,1PAbCI
284773,"18/04/2018 15:45:06","-1:00",,"Recipe","Data trasfered to PLC",,aI2MJj
284774,"18/04/2018 15:45:06","-1:00",,"Alarm","ALARM INFEED BELT MOTOR  On",,Cw2PB4
284775,"18/04/2018 15:45:06","-1:00",,"Alarm","ALARM ROTATION MOTOR  On",,B70DAt
284776,"18/04/2018 15:45:06","-1:00",,"Alarm","ALARM ROTATION MOTOR 2  On",,b02zAE
284777,"18/04/2018 15:45:06","-1:00",,"Alarm","ALARM ROTATION MOTOR 3  On",,yrNyQN
284778,"18/04/2018 15:45:06","-1:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  On",,Z27zFq
284779,"18/04/2018 15:45:06","-1:00",,"Alarm","WARNING MISSING LOGIN OPERATION  On",,WdBpX9
284780,"18/04/2018 15:45:06","-1:00",,"Warning","ALARM VACUUM SENSOR  On",,6awCu0
284781,"18/04/2018 15:45:06","-1:00",,"Warning","PVSI NOT READY  On",,8fdXHS
284782,"18/04/2018 15:45:06","-1:00",,"Warning","PVSI AND WINCC PRODUCT DIFFERENT  On",,tre+ww
284783,"18/04/2018 15:45:06","-1:00",,"Warning","PVSI NOT RUNNING   On",,gUq9G4
284784,"18/04/2018 15:45:06","-1:00",,"Warning","WARNING EMPTY PROGRAM ACTIVATED  On",,+F3VPr
284785,"18/04/2018 15:45:06","-1:00",,"Alarm","EMERGENCY  On",,F4tC8f
