"RecordID","TimeStamp","DeltaToUTC","UserID","ObjectID","Description","Comment","Checksum"
0,"26/01/2017 08:09:57","-1:00","System","Application","New log file during run of  on device . Project: '. - ' Build , created with .WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3",,OcHMS7
240185,"26/01/2017 08:09:57","-1:00","System","Logs","Exporting a log.",,MRpz+a
240186,"26/01/2017 08:10:17","-1:00",,"Recipe","Loading recipe number 3 ( 50ml Production ) on the interface.",,y+mYhm
240187,"26/01/2017 08:10:17","-1:00",,"Recipe","Data trasfered to PLC",,967VgR
240188,"26/01/2017 08:10:17","-1:00",,"Alarm","ALARM INFEED BELT MOTOR  On",,u7zWqi
240189,"26/01/2017 08:10:17","-1:00",,"Alarm","ALARM ROTATION MOTOR  On",,wTMlgJ
240190,"26/01/2017 08:10:17","-1:00",,"Alarm","ALARM ROTATION MOTOR 2  On",,+uZPlN
240191,"26/01/2017 08:10:17","-1:00",,"Alarm","ALARM ROTATION MOTOR 3  On",,k58aKL
240192,"26/01/2017 08:10:17","-1:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  On",,lNtaZC
240193,"26/01/2017 08:10:17","-1:00",,"Alarm","WARNING MISSING LOGIN OPERATION  On",,MJmkKq
240194,"26/01/2017 08:10:17","-1:00",,"Warning","ALARM VACUUM SENSOR  On",,bzUEqf
240195,"26/01/2017 08:10:17","-1:00",,"Warning","PVSI NOT READY  On",,Y2hCn1
240196,"26/01/2017 08:10:17","-1:00",,"Warning","PVSI AND WINCC PRODUCT DIFFERENT  On",,T5V3rX
240197,"26/01/2017 08:10:17","-1:00",,"Warning","WARNING EMPTY PROGRAM ACTIVATED  On",,9q3x/F
240198,"26/01/2017 08:10:17","-1:00",,"Warning","WARNING ACCEPTED TRAY ALMOST FULL  On",,3nqi8u
240199,"26/01/2017 08:10:17","-1:00",,"Warning","WARNING SAFETY DOORS EXCLUDED  On",,7LEK7+
240200,"26/01/2017 08:10:17","-1:00",,"Alarm","EMERGENCY  On",,DdmM6J
240201,"26/01/2017 08:10:17","-1:00",,"Alarm","ALARM PROFIBUS NODE 3 (ENCODER)  On",,lQmeIU
240202,"26/01/2017 08:10:17","-1:00",,"Alarm","ALARM PROFIBUS NODE 4 (PC)  On",,BtMLlC
240203,"26/01/2017 08:10:21","-1:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  Off",,aE1IPb
240204,"26/01/2017 08:12:55","-1:00",,"Alarm","WARNING MISSING LOGIN OPERATION  Off",,6l1il8
240205,"26/01/2017 08:12:55","-1:00",,"Warning","ALARM VACUUM SENSOR  Off",,TBW5y+
240206,"26/01/2017 08:12:55","-1:00",,"Warning","PVSI NOT READY  Off",,eu5vt/
240207,"26/01/2017 08:12:55","-1:00",,"Warning","PVSI AND WINCC PRODUCT DIFFERENT  Off",,KxSX6L
240208,"26/01/2017 08:12:55","-1:00",,"Alarm","ALARM PROFIBUS NODE 3 (ENCODER)  Off",,fKgkcP
240209,"26/01/2017 08:12:55","-1:00",,"Alarm","ALARM PROFIBUS NODE 4 (PC)  Off",,jgM9+G
240210,"26/01/2017 08:13:00","-1:00",,"Alarm","WARNING MISSING LOGIN OPERATION  On",,ljabRl
240211,"26/01/2017 08:13:00","-1:00",,"Warning","ALARM VACUUM SENSOR  On",,qwxLy3
240212,"26/01/2017 08:13:00","-1:00",,"Warning","PVSI NOT READY  On",,5vFwPC
240213,"26/01/2017 08:13:00","-1:00",,"Warning","PVSI AND WINCC PRODUCT DIFFERENT  On",,7LZC/8
240214,"26/01/2017 08:13:00","-1:00",,"Warning","PVSI NOT RUNNING   On",,aMhYku
240215,"26/01/2017 08:13:00","-1:00",,"Warning","WARNING SAFETY DOORS EXCLUDED  Off",,LgLVW/
240216,"26/01/2017 08:13:01","-1:00",,"Warning","ALARM VACUUM SENSOR  Off",,ZSnPV6
240217,"26/01/2017 08:13:02","-1:00",,"Alarm","ALARM INFEED BELT MOTOR  Off",,EZJnnV
240218,"26/01/2017 08:13:02","-1:00",,"Alarm","EMERGENCY  Off",,J+Q5nO
240219,"26/01/2017 08:13:02","-1:00",,"Alarm: 1135","Acknowledgment of 1135 alarm from PLC MCA200+LKD; the cited messages is part of alarm group 1.",,lEIFh7
240220,"26/01/2017 08:13:02","-1:00",,"Alarm:","ALARM INFEED BELT MOTOR  Acknowledgment",,VY38y2
240221,"26/01/2017 08:13:02","-1:00",,"Alarm:","ALARM ROTATION MOTOR  Acknowledgment",,pedujH
240222,"26/01/2017 08:13:02","-1:00",,"Alarm:","ALARM ROTATION MOTOR 2  Acknowledgment",,kMFMci
240223,"26/01/2017 08:13:02","-1:00",,"Alarm:","ALARM ROTATION MOTOR 3  Acknowledgment",,Z/f20a
240224,"26/01/2017 08:13:02","-1:00",,"Alarm:","ALARM MISSING COMUNICATION WITH INTERFACE  Acknowledgment",,WIkOYe
240225,"26/01/2017 08:13:02","-1:00",,"Alarm:","EMERGENCY  Acknowledgment",,aWLKHq
240226,"26/01/2017 08:13:02","-1:00",,"Alarm:","ALARM PROFIBUS NODE 3 (ENCODER)  Acknowledgment",,lvgYcg
