"RecordID","TimeStamp","DeltaToUTC","UserID","ObjectID","Description","Comment","Checksum"
0,"22/12/2015 15:04:22","-1:00","System","Application","New log file during run of  on device . Project: '. - ' Build , created with .WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3",,eHMj3r
160087,"22/12/2015 15:04:22","-1:00","System","Logs","Exporting a log.",,RSIDoD
160088,"22/12/2015 15:04:35","-1:00",,"Recipe","Loading recipe number 17 ( 100ml type2 ) on the interface.",,o1f2oh
160089,"22/12/2015 15:04:36","-1:00",,"Recipe","Data trasfered to PLC",,/fNAd1
160090,"22/12/2015 15:04:36","-1:00",,"Alarm","ALARM INFEED BELT MOTOR  On",,/MngF0
160091,"22/12/2015 15:04:36","-1:00",,"Alarm","ALARM ROTATION MOTOR  On",,BQCuNN
160092,"22/12/2015 15:04:36","-1:00",,"Alarm","ALARM ROTATION MOTOR 2  On",,mfG/Qj
160093,"22/12/2015 15:04:36","-1:00",,"Alarm","ALARM ROTATION MOTOR 3  On",,IqQyVS
160094,"22/12/2015 15:04:36","-1:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  On",,VzhUpD
160095,"22/12/2015 15:04:36","-1:00",,"Alarm","WARNING MISSING LOGIN OPERATION  On",,ZxlYuV
160096,"22/12/2015 15:04:36","-1:00",,"Warning","ALARM VACUUM SENSOR  On",,hdXQlp
160097,"22/12/2015 15:04:36","-1:00",,"Warning","PVSI NOT READY  On",,r3SoEJ
160098,"22/12/2015 15:04:36","-1:00",,"Warning","PVSI AND WINCC PRODUCT DIFFERENT  On",,KFktFI
160099,"22/12/2015 15:04:36","-1:00",,"Warning","PVSI NOT RUNNING   On",,pDjQqn
160100,"22/12/2015 15:04:36","-1:00",,"Warning","WARNING EMPTY PROGRAM ACTIVATED  On",,XlPxid
160101,"22/12/2015 15:04:36","-1:00",,"Warning","WARNING ACCEPTED TRAY ALMOST FULL  On",,zmSZlF
160102,"22/12/2015 15:04:36","-1:00",,"Warning","WARNING REJECTED TRAY 1 ALMOST FULL  On",,CUg9gS
160103,"22/12/2015 15:04:36","-1:00",,"Warning","WARNING REJECTED TRAY 2 ALMOST FULL  On",,AWnf4H
160104,"22/12/2015 15:04:36","-1:00",,"Alarm","EMERGENCY  On",,aY+FIn
160105,"22/12/2015 15:04:36","-1:00",,"Alarm","ALARM PROFIBUS NODE 3 (ENCODER)  On",,I0n0uf
160106,"22/12/2015 15:04:36","-1:00",,"Alarm","ALARM PROFIBUS NODE 4 (PC)  On",,Z8jPeF
160107,"22/12/2015 15:04:36","-1:00",,"Alarm","ALARM TURRET MOTOR NOT READY  On",,NW8l/8
160108,"22/12/2015 15:04:36","-1:00",,"Alarm","ALARM HOMING NOT DONE TURRET MOTOR  On",,ejb+gF
160109,"22/12/2015 15:04:39","-1:00",,"Alarm: 276","Acknowledgment of 276 alarm from PLC MCA200+LKD; the cited messages is part of alarm group 1.",,ja4Qn4
160110,"22/12/2015 15:04:39","-1:00",,"Alarm:","ALARM INFEED BELT MOTOR  Acknowledgment",,z20mDb
160111,"22/12/2015 15:04:39","-1:00",,"Alarm:","ALARM ROTATION MOTOR  Acknowledgment",,IX7rwp
160112,"22/12/2015 15:04:39","-1:00",,"Alarm:","ALARM ROTATION MOTOR 2  Acknowledgment",,+bEPd4
160113,"22/12/2015 15:04:39","-1:00",,"Alarm:","ALARM ROTATION MOTOR 3  Acknowledgment",,afJNfn
160114,"22/12/2015 15:04:39","-1:00",,"Alarm:","ALARM MISSING COMUNICATION WITH INTERFACE  Acknowledgment",,xoG6rW
160115,"22/12/2015 15:04:39","-1:00",,"Alarm:","WARNING MISSING LOGIN OPERATION  Acknowledgment",,34BZJ1
160116,"22/12/2015 15:04:39","-1:00",,"Alarm:","EMERGENCY  Acknowledgment",,/AmNqH
160117,"22/12/2015 15:04:39","-1:00",,"Alarm:","ALARM PROFIBUS NODE 3 (ENCODER)  Acknowledgment",,8YZ2GQ
160118,"22/12/2015 15:04:39","-1:00",,"Alarm:","ALARM PROFIBUS NODE 4 (PC)  Acknowledgment",,S6Eoli
160119,"22/12/2015 15:04:39","-1:00",,"Alarm:","ALARM TURRET MOTOR NOT READY  Acknowledgment",,6m58OJ
160120,"22/12/2015 15:04:39","-1:00",,"Alarm:","ALARM HOMING NOT DONE TURRET MOTOR  Acknowledgment",,14LARX
160121,"22/12/2015 15:04:40","-1:00",,"Alarm: 276","Acknowledgment of 276 alarm from PLC MCA200+LKD; the cited messages is part of alarm group 1.",,ewPKIT
160122,"22/12/2015 15:04:40","-1:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  Off",,VdFt4y
160123,"22/12/2015 15:04:49","-1:00","System","User administration","User 'admin' has unsuccessfully attempted to log on 1 times in succession.",,E4yevh
160124,"22/12/2015 15:04:54","-1:00","System","User administration","User 'Admin' logged on with group 'Administrator'.",,fmpTdY
160125,"22/12/2015 15:05:05","-1:00","Admin","Warning","PVSI NOT RUNNING   Off",,3aaoOf
0,"22/12/2015 15:08:14","-1:00","System","Logs","Log files closed.",,q5xUal
"$RT_COUNT$",42,kk14ge,,,,,sM979Y
