"RecordID";"TimeStamp";"DeltaToUTC";"UserID";"ObjectID";"Description";"Comment";"Checksum"
325987;"05/11/2019 12:10:07";"+0:00";"nadir";"Alarm:";"ALARM MISSING COMUNICATION WITH INTERFACE  Acknowledgment";;V0kOuM
325988;"05/11/2019 12:10:07";"+0:00";"nadir";"Alarm:";"WARNING MISSING LOGIN OPERATION  Acknowledgment";;fcWYBk
325989;"05/11/2019 12:10:07";"+0:00";"nadir";"Alarm:";"EMERGENCY  Acknowledgment";;iJrRyu
325990;"05/11/2019 12:10:07";"+0:00";"nadir";"Alarm:";"COVER OPEN 3  Acknowledgment";;k5wZlF
325991;"05/11/2019 12:10:07";"+0:00";"nadir";"Alarm:";"ALARM INFEED BELT MOTOR  Acknowledgment";;4JvGGp
325992;"05/11/2019 12:10:07";"+0:00";"nadir";"Alarm:";"ALARM ROTATION MOTOR  Acknowledgment";;IYO1lZ
325993;"05/11/2019 12:10:07";"+0:00";"nadir";"Alarm:";"ALARM ROTATION MOTOR 2  Acknowledgment";;DRpv4r
325994;"05/11/2019 12:10:07";"+0:00";"nadir";"Alarm:";"ALARM ROTATION MOTOR 3  Acknowledgment";;IMz+Y5
325995;"05/11/2019 12:11:40";"+0:00";"nadir";"Alarm";"COVER OPEN 4  On";;dOlBM0
325996;"05/11/2019 12:11:52";"+0:00";"nadir";"Warning";"WARNING INFEED BELT MINIM LOAD  Off";;1VKnmD
325997;"05/11/2019 12:12:01";"+0:00";"nadir";"Warning";"WARNING INFEED BELT MINIM LOAD  On";;j9A7k4
325998;"05/11/2019 12:12:11";"+0:00";"nadir";"Warning";"WARNING INFEED BELT MINIM LOAD  Off";;J+bUPo
325999;"05/11/2019 12:12:17";"+0:00";"nadir";"Warning";"WARNING INFEED BELT MINIM LOAD  On";;JQiukt
326000;"05/11/2019 12:13:07";"+0:00";"nadir";"Warning";"PVSI NOT READY  Off";;RWPCnM
326001;"05/11/2019 12:13:07";"+0:00";"nadir";"Warning";"PVSI AND WINCC PRODUCT DIFFERENT  Off";;QouQqb
326002;"05/11/2019 12:13:07";"+0:00";"nadir";"Alarm";"COVER OPEN 3  Off";;HdG40o
326003;"05/11/2019 12:13:07";"+0:00";"nadir";"Alarm";"COVER OPEN 4  Off";;msoTWP
326004;"05/11/2019 12:13:07";"+0:00";"nadir";"Alarm";"WARNING MISSING LOGIN OPERATION  Off";;fPMDkm
326005;"05/11/2019 12:13:20";"+0:00";"nadir";"Recipe";"Loading recipe number 3 ( 50ml Production ) on the interface.";;B9AmMw
326006;"05/11/2019 12:13:21";"+0:00";"nadir";"Recipe";"Data trasfered to PLC";;+mJ4nN
326007;"05/11/2019 12:13:24";"+0:00";"nadir";"Warning";"PVSI NOT RUNNING   On";;7DF0zO
326008;"05/11/2019 12:13:26";"+0:00";"nadir";"Warning";"PVSI AND WINCC PRODUCT DIFFERENT  On";;n1Bhs3
326009;"05/11/2019 12:13:26";"+0:00";"nadir";"Warning";"PVSI NOT RUNNING   Off";;PWkjjB
326010;"05/11/2019 12:13:30";"+0:00";"nadir";"Alarm: 5";"Acknowledgment of 5 alarm from PLC MCA200+LKD; the cited messages is part of alarm group 1.";;IdDwKt
326011;"05/11/2019 12:13:30";"+0:00";"nadir";"Alarm:";"COVER OPEN 4  Acknowledgment";;rBCl9m
326012;"05/11/2019 12:13:41";"+0:00";"nadir";"Warning";"PVSI AND WINCC PRODUCT DIFFERENT  Off";;YxRNk3
326013;"05/11/2019 12:14:07";"+0:00";"nadir";"Alarm";"COVER OPEN 4  On";;BuwK92
326014;"05/11/2019 12:14:09";"+0:00";"nadir";"Warning";"ALARM VACUUM SENSOR  Off";;EIWcNf
326015;"05/11/2019 12:14:09";"+0:00";"nadir";"Alarm";"COVER OPEN 4  Off";;86XnRO
326016;"05/11/2019 12:14:10";"+0:00";"nadir";"Alarm";"EMERGENCY  Off";;m0eHf4
326017;"05/11/2019 12:14:10";"+0:00";"nadir";"Alarm";"ALARM INFEED BELT MOTOR  Off";;9OkeUK
326018;"05/11/2019 12:14:13";"+0:00";"nadir";"Alarm";"ALARM ROTATION MOTOR  Off";;W61Hk0
326019;"05/11/2019 12:14:13";"+0:00";"nadir";"Alarm";"ALARM ROTATION MOTOR 2  Off";;kWlWXJ
326020;"05/11/2019 12:14:13";"+0:00";"nadir";"Alarm";"ALARM ROTATION MOTOR 3  Off";;cVBYUO
326021;"05/11/2019 12:14:14";"+0:00";"nadir";"Alarm: 5";"Acknowledgment of 5 alarm from PLC MCA200+LKD; the cited messages is part of alarm group 1.";;C9kN7b
326022;"05/11/2019 12:14:14";"+0:00";"nadir";"Alarm:";"COVER OPEN 4  Acknowledgment";;1u2XV6
326023;"05/11/2019 12:14:20";"+0:00";"nadir";"Warning";"WARNING INFEED BELT MINIM LOAD  Off";;FfFNz4
326024;"05/11/2019 12:14:20";"+0:00";"nadir";"Warning";"WARNING EMPTY PROGRAM ACTIVATED  On";;lrL2zy
326025;"05/11/2019 12:15:48";"+0:00";"nadir";"Alarm";"ALARM SAFETY CLUTCH INTERMITTENT STARWHEEL OUTPUT   On";;DzAtXt
326026;"05/11/2019 12:15:48";"+0:00";"nadir";"Alarm";"ALARM SAFETY CLUTCH EXIT EXTRACTING STARWHEEL FOR ACCEPTED  On";;w/IYMt
326027;"05/11/2019 12:16:48";"+0:00";"nadir";"Warning";"WARNING SAFETY DOORS EXCLUDED  On";;wJ84iK
326028;"05/11/2019 12:16:48";"+0:00";"nadir";"Alarm";"EMERGENCY  On";;YV54QI
326029;"05/11/2019 12:16:48";"+0:00";"nadir";"Alarm";"ALARM INFEED BELT MOTOR  On";;Vw2b7C
326030;"05/11/2019 12:16:49";"+0:00";"nadir";"Alarm";"ALARM ROTATION MOTOR  On";;1lap7C
326031;"05/11/2019 12:16:49";"+0:00";"nadir";"Alarm";"ALARM ROTATION MOTOR 2  On";;MRXKbJ
326032;"05/11/2019 12:16:49";"+0:00";"nadir";"Alarm";"ALARM ROTATION MOTOR 3  On";;3tFKbC
326033;"05/11/2019 12:22:28";"+0:00";"nadir";"Alarm";"ALARM SAFETY CLUTCH INTERMITTENT STARWHEEL OUTPUT   Off";;7S0t0m
326034;"05/11/2019 12:22:28";"+0:00";"nadir";"Alarm";"ALARM SAFETY CLUTCH EXIT EXTRACTING STARWHEEL FOR ACCEPTED  Off";;WXgJdo
326035;"05/11/2019 12:22:36";"+0:00";"nadir";"Warning";"ALARM VACUUM SENSOR  On";;Gg5PYx
326036;"05/11/2019 12:22:36";"+0:00";"nadir";"Warning";"WARNING SAFETY DOORS EXCLUDED  Off";;GbpzUu
326037;"05/11/2019 12:22:36";"+0:00";"nadir";"Alarm";"WARNING MISSING LOGIN OPERATION  On";;EpkIyk
326038;"05/11/2019 12:22:41";"+0:00";"System";"User administration";"User 'nadir' logged on with group 'Administrator'.";;7VNvuK
326039;"05/11/2019 12:22:44";"+0:00";"nadir";"Warning";"ALARM VACUUM SENSOR  Off";;c+4VnJ
326040;"05/11/2019 12:22:44";"+0:00";"nadir";"Alarm";"WARNING MISSING LOGIN OPERATION  Off";;3i4Jwh
326041;"05/11/2019 12:22:50";"+0:00";"nadir";"Alarm";"EMERGENCY  Off";;mkT2PL
326042;"05/11/2019 12:22:50";"+0:00";"nadir";"Alarm";"ALARM INFEED BELT MOTOR  Off";;w+K9uf
326043;"05/11/2019 12:23:08";"+0:00";"nadir";"Alarm";"ALARM ROTATION MOTOR  Off";;E/NzI5
326044;"05/11/2019 12:23:08";"+0:00";"nadir";"Alarm";"ALARM ROTATION MOTOR 2  Off";;QiG2yj
326045;"05/11/2019 12:23:08";"+0:00";"nadir";"Alarm";"ALARM ROTATION MOTOR 3  Off";;uY7T1Y
326046;"05/11/2019 12:23:15";"+0:00";"nadir";"Alarm";"ALARM REJECTED CONTAINER ON THE ACCEPTED CHANNEL  On";;JjYxcQ
326047;"05/11/2019 12:23:15";"+0:00";"nadir";"Alarm";"REMOVE VIAL MANUALLY  On";;6lAwlW
326048;"05/11/2019 12:23:26";"+0:00";"nadir";"Alarm";"ALARM REJECTED CONTAINER ON THE ACCEPTED CHANNEL  Off";;BxYYue
326049;"05/11/2019 12:23:26";"+0:00";"nadir";"Alarm";"REMOVE VIAL MANUALLY  Off";;eso32v
326050;"05/11/2019 12:23:32";"+0:00";"nadir";"Alarm";"ALARM REJECTED CONTAINER ON THE ACCEPTED CHANNEL  On";;SoYVSx
326051;"05/11/2019 12:23:32";"+0:00";"nadir";"Alarm";"REMOVE VIAL MANUALLY  On";;Ek3Pu5
326052;"05/11/2019 12:23:33";"+0:00";"nadir";"Alarm";"ALARM MISSING CONTAINER IN REJECT 2 CHANNEL  On";;wMRc29
326053;"05/11/2019 12:23:34";"+0:00";"nadir";"Alarm";"ALARM REJECTED CONTAINER ON THE ACCEPTED CHANNEL  Off";;1HvKuI
326054;"05/11/2019 12:23:34";"+0:00";"nadir";"Alarm";"REMOVE VIAL MANUALLY  Off";;kis1za
326055;"05/11/2019 12:23:34";"+0:00";"nadir";"Alarm";"ALARM MISSING CONTAINER IN REJECT 2 CHANNEL  Off";;WAyEwc
326056;"05/11/2019 12:23:37";"+0:00";"nadir";"Alarm: 1229";"Acknowledgment of 1229 alarm from PLC MCA200+LKD; the cited messages is part of alarm group 1.";;GybqSV
326057;"05/11/2019 12:23:37";"+0:00";"nadir";"Alarm:";"ALARM SAFETY CLUTCH INTERMITTENT STARWHEEL OUTPUT   Acknowledgment";;og1/LW
326058;"05/11/2019 12:23:37";"+0:00";"nadir";"Alarm:";"ALARM SAFETY CLUTCH EXIT EXTRACTING STARWHEEL FOR ACCEPTED  Acknowledgment";;lqz8EP
326059;"05/11/2019 12:23:37";"+0:00";"nadir";"Alarm:";"EMERGENCY  Acknowledgment";;YYtK9G
326060;"05/11/2019 12:23:37";"+0:00";"nadir";"Alarm:";"ALARM INFEED BELT MOTOR  Acknowledgment";;rO+75X
326061;"05/11/2019 12:23:37";"+0:00";"nadir";"Alarm:";"ALARM ROTATION MOTOR  Acknowledgment";;rbW8zO
326062;"05/11/2019 12:23:37";"+0:00";"nadir";"Alarm:";"ALARM ROTATION MOTOR 2  Acknowledgment";;QfvU9F
326063;"05/11/2019 12:23:37";"+0:00";"nadir";"Alarm:";"ALARM ROTATION MOTOR 3  Acknowledgment";;Rer/4T
326064;"05/11/2019 12:23:37";"+0:00";"nadir";"Alarm:";"WARNING MISSING LOGIN OPERATION  Acknowledgment";;q1Oq1L
326065;"05/11/2019 12:23:37";"+0:00";"nadir";"Alarm:";"ALARM REJECTED CONTAINER ON THE ACCEPTED CHANNEL  Acknowledgment";;9YI0Or
326066;"05/11/2019 12:23:37";"+0:00";"nadir";"Alarm:";"REMOVE VIAL MANUALLY  Acknowledgment";;jynNUK
326067;"05/11/2019 12:23:37";"+0:00";"nadir";"Alarm:";"ALARM MISSING CONTAINER IN REJECT 2 CHANNEL  Acknowledgment";;LABjpt
326068;"05/11/2019 12:23:40";"+0:00";"nadir";"Alarm";"ALARM MISSING CONTAINER IN REJECT 2 CHANNEL  On";;4A/d8X
326069;"05/11/2019 12:23:43";"+0:00";"nadir";"Alarm";"ALARM MISSING CONTAINER IN REJECT 2 CHANNEL  Off";;A9liYo
326070;"05/11/2019 12:23:48";"+0:00";"nadir";"Alarm";"ALARM MISSING CONTAINER IN REJECT 2 CHANNEL  On";;NdoKtL
326071;"05/11/2019 12:23:50";"+0:00";"nadir";"Alarm";"ALARM MISSING CONTAINER IN REJECT 2 CHANNEL  Off";;9ttllq
326072;"05/11/2019 12:23:55";"+0:00";"nadir";"Alarm";"ALARM MISSING CONTAINER IN REJECT 2 CHANNEL  On";;zHX/4X
326073;"05/11/2019 12:23:57";"+0:00";"nadir";"Alarm";"ALARM MISSING CONTAINER IN REJECT 2 CHANNEL  Off";;krYNA/
326074;"05/11/2019 12:24:15";"+0:00";"nadir";"Alarm";"EMERGENCY  On";;w9bGwB
326075;"05/11/2019 12:24:15";"+0:00";"nadir";"Alarm";"COVER OPEN 4  On";;4ZeW3T
326076;"05/11/2019 12:24:15";"+0:00";"nadir";"Alarm";"ALARM INFEED BELT MOTOR  On";;DgB6Rd
326077;"05/11/2019 12:24:15";"+0:00";"nadir";"Alarm";"ALARM ROTATION MOTOR  On";;ls+KIB
326078;"05/11/2019 12:24:15";"+0:00";"nadir";"Alarm";"ALARM ROTATION MOTOR 2  On";;UbJd8t
326079;"05/11/2019 12:24:15";"+0:00";"nadir";"Alarm";"ALARM ROTATION MOTOR 3  On";;prdn6p
326080;"05/11/2019 12:24:39";"+0:00";"nadir";"Alarm";"COVER OPEN 4  Off";;3FEAzy
326081;"05/11/2019 12:24:39";"+0:00";"nadir";"Alarm";"EMERGENCY  Off";;L+GfSD
326082;"05/11/2019 12:24:39";"+0:00";"nadir";"Alarm";"ALARM INFEED BELT MOTOR  Off";;DlVLCF
326083;"05/11/2019 12:24:40";"+0:00";"nadir";"Alarm";"ALARM ROTATION MOTOR  Off";;dn8lXS
326084;"05/11/2019 12:24:40";"+0:00";"nadir";"Alarm";"ALARM ROTATION MOTOR 2  Off";;zum156
326085;"05/11/2019 12:24:40";"+0:00";"nadir";"Alarm";"ALARM ROTATION MOTOR 3  Off";;kEERga
326086;"05/11/2019 12:27:01";"+0:00";"nadir";"Alarm: 1024";"Acknowledgment of 1024 alarm from PLC MCA200+LKD; the cited messages is part of alarm group 1.";;Im6xpH
326087;"05/11/2019 12:27:01";"+0:00";"nadir";"Alarm:";"ALARM MISSING CONTAINER IN REJECT 2 CHANNEL  Acknowledgment";;xjVARd
326088;"05/11/2019 12:27:01";"+0:00";"nadir";"Alarm:";"EMERGENCY  Acknowledgment";;dU+WxG
326089;"05/11/2019 12:27:01";"+0:00";"nadir";"Alarm:";"COVER OPEN 4  Acknowledgment";;0rq9WX
326090;"05/11/2019 12:27:01";"+0:00";"nadir";"Alarm:";"ALARM INFEED BELT MOTOR  Acknowledgment";;6FynYV
326091;"05/11/2019 12:27:01";"+0:00";"nadir";"Alarm:";"ALARM ROTATION MOTOR  Acknowledgment";;U3CB9F
326092;"05/11/2019 12:27:01";"+0:00";"nadir";"Alarm:";"ALARM ROTATION MOTOR 2  Acknowledgment";;D7QlG9
326093;"05/11/2019 12:27:01";"+0:00";"nadir";"Alarm:";"ALARM ROTATION MOTOR 3  Acknowledgment";;Jgoq+U
326094;"05/11/2019 12:28:04";"+0:00";"nadir";"Alarm";"ALARM SAFETY CLUTCH INTERMITTENT STARWHEEL OUTPUT   On";;nqmobi
326095;"05/11/2019 12:28:09";"+0:00";"nadir";"Alarm";"ALARM SAFETY CLUTCH INTERMITTENT STARWHEEL OUTPUT   Off";;xMvg9J
326096;"05/11/2019 12:31:25";"+0:00";"nadir";"Alarm";"COVER OPEN 4  On";;0EfXh3
326097;"05/11/2019 12:31:25";"+0:00";"nadir";"Alarm";"EMERGENCY  On";;S/zin/
326098;"05/11/2019 12:31:25";"+0:00";"nadir";"Alarm";"ALARM INFEED BELT MOTOR  On";;1X6IAv
326099;"05/11/2019 12:31:26";"+0:00";"nadir";"Alarm";"ALARM ROTATION MOTOR  On";;629Nqy
326100;"05/11/2019 12:31:26";"+0:00";"nadir";"Alarm";"ALARM ROTATION MOTOR 2  On";;RoeMtD
326101;"05/11/2019 12:31:26";"+0:00";"nadir";"Alarm";"ALARM ROTATION MOTOR 3  On";;NRJgQE
326102;"05/11/2019 12:31:51";"+0:00";"nadir";"Alarm";"COVER OPEN 4  Off";;7+EklM
326103;"05/11/2019 12:31:52";"+0:00";"nadir";"Alarm";"EMERGENCY  Off";;1ZpS1/
326104;"05/11/2019 12:31:52";"+0:00";"nadir";"Alarm";"ALARM INFEED BELT MOTOR  Off";;AjN8dQ
326105;"05/11/2019 12:32:09";"+0:00";"nadir";"Alarm";"ALARM SAFETY CLUTCH EXIT EXTRACTING STARWHEEL FOR ACCEPTED  On";;WRQTTn
326106;"05/11/2019 12:32:13";"+0:00";"nadir";"Alarm";"ALARM ROTATION MOTOR  Off";;jeFnEQ
326107;"05/11/2019 12:32:13";"+0:00";"nadir";"Alarm";"ALARM ROTATION MOTOR 2  Off";;Hk81f4
326108;"05/11/2019 12:32:13";"+0:00";"nadir";"Alarm";"ALARM ROTATION MOTOR 3  Off";;u4I1Dz
326109;"05/11/2019 12:32:13";"+0:00";"nadir";"Alarm";"ALARM SAFETY CLUTCH EXIT EXTRACTING STARWHEEL FOR ACCEPTED  Off";;MDIxU1
326110;"05/11/2019 12:32:15";"+0:00";"nadir";"Alarm: 1091";"Acknowledgment of 1091 alarm from PLC MCA200+LKD; the cited messages is part of alarm group 1.";;G0QcHs
326111;"05/11/2019 12:32:15";"+0:00";"nadir";"Alarm:";"ALARM SAFETY CLUTCH INTERMITTENT STARWHEEL OUTPUT   Acknowledgment";;g2tyOe
326112;"05/11/2019 12:32:15";"+0:00";"nadir";"Alarm:";"COVER OPEN 4  Acknowledgment";;G8YcNx
326113;"05/11/2019 12:32:15";"+0:00";"nadir";"Alarm:";"EMERGENCY  Acknowledgment";;QepOJx
326114;"05/11/2019 12:32:15";"+0:00";"nadir";"Alarm:";"ALARM INFEED BELT MOTOR  Acknowledgment";;58WrXE
326115;"05/11/2019 12:32:15";"+0:00";"nadir";"Alarm:";"ALARM ROTATION MOTOR  Acknowledgment";;p/dtiT
326116;"05/11/2019 12:32:15";"+0:00";"nadir";"Alarm:";"ALARM ROTATION MOTOR 2  Acknowledgment";;kEvH0g
326117;"05/11/2019 12:32:15";"+0:00";"nadir";"Alarm:";"ALARM ROTATION MOTOR 3  Acknowledgment";;15hAv/
326118;"05/11/2019 12:32:15";"+0:00";"nadir";"Alarm:";"ALARM SAFETY CLUTCH EXIT EXTRACTING STARWHEEL FOR ACCEPTED  Acknowledgment";;Xq+hi5
326119;"05/11/2019 12:33:07";"+0:00";"nadir";"Alarm";"ALARM SAFETY CLUTCH EXIT EXTRACTING STARWHEEL FOR ACCEPTED  On";;7HRBDW
326120;"05/11/2019 12:33:22";"+0:00";"nadir";"Alarm";"ALARM SAFETY CLUTCH EXIT EXTRACTING STARWHEEL FOR ACCEPTED  Off";;3EiNn+
326121;"05/11/2019 12:34:03";"+0:00";"nadir";"Alarm";"EMERGENCY  On";;4EBiL5
326122;"05/11/2019 12:34:03";"+0:00";"nadir";"Alarm";"COVER OPEN 4  On";;BXqBPK
326123;"05/11/2019 12:34:03";"+0:00";"nadir";"Alarm";"ALARM INFEED BELT MOTOR  On";;iDAFsA
326124;"05/11/2019 12:34:04";"+0:00";"nadir";"Alarm";"ALARM ROTATION MOTOR  On";;hw/ZGp
326125;"05/11/2019 12:34:04";"+0:00";"nadir";"Alarm";"ALARM ROTATION MOTOR 2  On";;LAqcKQ
326126;"05/11/2019 12:34:04";"+0:00";"nadir";"Alarm";"ALARM ROTATION MOTOR 3  On";;iYoNuB
326127;"05/11/2019 12:34:30";"+0:00";"nadir";"Alarm";"COVER OPEN 4  Off";;Wec382
326128;"05/11/2019 12:34:30";"+0:00";"nadir";"Alarm";"EMERGENCY  Off";;2nwaiT
326129;"05/11/2019 12:34:30";"+0:00";"nadir";"Alarm";"ALARM INFEED BELT MOTOR  Off";;5vsHDs
326130;"05/11/2019 12:34:31";"+0:00";"nadir";"Alarm";"ALARM ROTATION MOTOR  Off";;VSRprn
326131;"05/11/2019 12:34:31";"+0:00";"nadir";"Alarm";"ALARM ROTATION MOTOR 2  Off";;W/it1E
326132;"05/11/2019 12:34:31";"+0:00";"nadir";"Alarm";"ALARM ROTATION MOTOR 3  Off";;ygpNwu
326133;"05/11/2019 12:35:16";"+0:00";"nadir";"Alarm";"ALARM SAFETY CLUTCH EXIT EXTRACTING STARWHEEL FOR ACCEPTED  On";;Xf5u2d
326134;"05/11/2019 12:35:32";"+0:00";"nadir";"Alarm";"ALARM SAFETY CLUTCH EXIT EXTRACTING STARWHEEL FOR ACCEPTED  Off";;4jbwv7
326135;"05/11/2019 12:36:03";"+0:00";"nadir";"Alarm";"EMERGENCY  On";;ftBHoJ
326136;"05/11/2019 12:36:03";"+0:00";"nadir";"Alarm";"COVER OPEN 4  On";;s3CPxJ
326137;"05/11/2019 12:36:03";"+0:00";"nadir";"Alarm";"ALARM INFEED BELT MOTOR  On";;BST34C
326138;"05/11/2019 12:36:04";"+0:00";"nadir";"Alarm";"ALARM ROTATION MOTOR  On";;fB5Zs9
326139;"05/11/2019 12:36:04";"+0:00";"nadir";"Alarm";"ALARM ROTATION MOTOR 2  On";;6ja5qt
326140;"05/11/2019 12:36:04";"+0:00";"nadir";"Alarm";"ALARM ROTATION MOTOR 3  On";;T/0wDh
326141;"05/11/2019 12:37:00";"+0:00";"nadir";"Alarm";"COVER OPEN 4  Off";;OicXAg
326142;"05/11/2019 12:37:01";"+0:00";"nadir";"Alarm";"EMERGENCY  Off";;X7j3zo
326143;"05/11/2019 12:37:01";"+0:00";"nadir";"Alarm";"ALARM INFEED BELT MOTOR  Off";;8kRbFl
326144;"05/11/2019 12:37:07";"+0:00";"nadir";"Alarm";"ALARM ROTATION MOTOR  Off";;pLWSWu
326145;"05/11/2019 12:37:07";"+0:00";"nadir";"Alarm";"ALARM ROTATION MOTOR 2  Off";;Y9V4/b
326146;"05/11/2019 12:37:07";"+0:00";"nadir";"Alarm";"ALARM ROTATION MOTOR 3  Off";;HR1Xv7
326147;"05/11/2019 12:37:52";"+0:00";"nadir";"Alarm";"ALARM SAFETY CLUTCH EXIT EXTRACTING STARWHEEL FOR ACCEPTED  On";;CD8sV6
326148;"05/11/2019 12:38:25";"+0:00";"nadir";"Alarm";"ALARM SAFETY CLUTCH EXIT EXTRACTING STARWHEEL FOR ACCEPTED  Off";;m/NqEI
326149;"05/11/2019 12:38:43";"+0:00";"nadir";"Alarm: 1091";"Acknowledgment of 1091 alarm from PLC MCA200+LKD; the cited messages is part of alarm group 1.";;Monmdf
326150;"05/11/2019 12:38:43";"+0:00";"nadir";"Alarm:";"EMERGENCY  Acknowledgment";;rD68cL
326151;"05/11/2019 12:38:43";"+0:00";"nadir";"Alarm:";"COVER OPEN 4  Acknowledgment";;n5C7Je
326152;"05/11/2019 12:38:43";"+0:00";"nadir";"Alarm:";"ALARM INFEED BELT MOTOR  Acknowledgment";;EePE/L
326153;"05/11/2019 12:38:43";"+0:00";"nadir";"Alarm:";"ALARM ROTATION MOTOR  Acknowledgment";;kRWJts
326154;"05/11/2019 12:38:43";"+0:00";"nadir";"Alarm:";"ALARM ROTATION MOTOR 2  Acknowledgment";;HnAmbO
326155;"05/11/2019 12:38:43";"+0:00";"nadir";"Alarm:";"ALARM ROTATION MOTOR 3  Acknowledgment";;Fr6L5T
326156;"05/11/2019 12:38:43";"+0:00";"nadir";"Alarm:";"ALARM SAFETY CLUTCH EXIT EXTRACTING STARWHEEL FOR ACCEPTED  Acknowledgment";;WM0AmM
326157;"05/11/2019 12:38:44";"+0:00";"nadir";"Alarm";"ALARM SAFETY CLUTCH INTERMITTENT STARWHEEL OUTPUT   On";;+c10sC
326158;"05/11/2019 12:38:47";"+0:00";"nadir";"Alarm";"ALARM SAFETY CLUTCH INTERMITTENT STARWHEEL OUTPUT   Off";;gXIlYH
326159;"05/11/2019 12:38:48";"+0:00";"nadir";"Alarm: 1014";"Acknowledgment of 1014 alarm from PLC MCA200+LKD; the cited messages is part of alarm group 1.";;9gJ6xu
326160;"05/11/2019 12:38:48";"+0:00";"nadir";"Alarm:";"ALARM SAFETY CLUTCH INTERMITTENT STARWHEEL OUTPUT   Acknowledgment";;HB+9Qv
