"RecordID","TimeStamp","DeltaToUTC","UserID","ObjectID","Description","Comment","Checksum"
0,"10/03/2017 08:18:19","-1:00","System","Application","New log file during run of  on device . Project: '. - ' Build , created with .WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3",,3NWIXp
261735,"10/03/2017 08:18:19","-1:00","System","Logs","Exporting a log.",,cPLASM
261736,"10/03/2017 08:18:33","-1:00",,"Recipe","Loading recipe number 4 ( 100ml Production ) on the interface.",,cbbs3b
261737,"10/03/2017 08:18:33","-1:00",,"Recipe","Data trasfered to PLC",,5bdgf4
261738,"10/03/2017 08:18:33","-1:00",,"Alarm","ALARM INFEED BELT MOTOR  On",,qgUlhN
261739,"10/03/2017 08:18:33","-1:00",,"Alarm","ALARM ROTATION MOTOR  On",,LGlQdV
261740,"10/03/2017 08:18:33","-1:00",,"Alarm","ALARM ROTATION MOTOR 2  On",,y/5Zfm
261741,"10/03/2017 08:18:33","-1:00",,"Alarm","ALARM ROTATION MOTOR 3  On",,rx6tck
261742,"10/03/2017 08:18:33","-1:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  On",,/Zwr8t
261743,"10/03/2017 08:18:33","-1:00",,"Alarm","WARNING MISSING LOGIN OPERATION  On",,/dm7lU
261744,"10/03/2017 08:18:33","-1:00",,"Warning","ALARM VACUUM SENSOR  On",,O6xO1C
261745,"10/03/2017 08:18:33","-1:00",,"Warning","PVSI NOT READY  On",,sYHZqx
261746,"10/03/2017 08:18:33","-1:00",,"Warning","PVSI AND WINCC PRODUCT DIFFERENT  On",,RDtvPY
261747,"10/03/2017 08:18:33","-1:00",,"Warning","PVSI NOT RUNNING   On",,y3CyDO
261748,"10/03/2017 08:18:33","-1:00",,"Warning","WARNING EMPTY PROGRAM ACTIVATED  On",,FPGe9I
261749,"10/03/2017 08:18:33","-1:00",,"Alarm","EMERGENCY  On",,AFBGDb
261750,"10/03/2017 08:18:33","-1:00",,"Alarm","ALARM PROFIBUS NODE 3 (ENCODER)  On",,7CPZXx
261751,"10/03/2017 08:18:33","-1:00",,"Alarm","ALARM PROFIBUS NODE 4 (PC)  On",,VHB8yL
261752,"10/03/2017 08:18:33","-1:00",,"Alarm","ALARM TURRET MOTOR NOT READY  On",,JEmsOE
261753,"10/03/2017 08:18:33","-1:00",,"Alarm","ALARM HOMING NOT DONE TURRET MOTOR  On",,KTDNf2
261754,"10/03/2017 08:18:37","-1:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  Off",,TnXaVO
261755,"10/03/2017 08:20:23","-1:00",,"Alarm: 276","Acknowledgment of 276 alarm from PLC MCA200+LKD; the cited messages is part of alarm group 1.",,QZu900
261756,"10/03/2017 08:20:23","-1:00",,"Alarm:","ALARM INFEED BELT MOTOR  Acknowledgment",,r7+No3
