"RecordID","TimeStamp","DeltaToUTC","UserID","ObjectID","Description","Comment","Checksum"
0,"14/01/2019 08:21:06","+0:00","System","Application","New log file during run of  on device . Project: '. - ' Build , created with .WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3",,29HoLf
349583,"14/01/2019 08:21:06","+0:00","System","Logs","Exporting a log.",,KDRcBo
349584,"14/01/2019 08:21:21","+0:00",,"Recipe","Loading recipe number 4 ( 100ml Production ) on the interface.",,m7gPXf
349585,"14/01/2019 08:21:22","+0:00",,"Recipe","Data trasfered to PLC",,/YDaNE
349586,"14/01/2019 08:21:22","+0:00",,"Alarm","ALARM INFEED BELT MOTOR  On",,/yGT5U
349587,"14/01/2019 08:21:22","+0:00",,"Alarm","ALARM ROTATION MOTOR  On",,MJPoUQ
349588,"14/01/2019 08:21:22","+0:00",,"Alarm","ALARM ROTATION MOTOR 2  On",,Sv9L6v
349589,"14/01/2019 08:21:22","+0:00",,"Alarm","ALARM ROTATION MOTOR 3  On",,7lH5yz
349590,"14/01/2019 08:21:22","+0:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  On",,HY8f99
349591,"14/01/2019 08:21:22","+0:00",,"Alarm","WARNING MISSING LOGIN OPERATION  On",,Cr3f7B
349592,"14/01/2019 08:21:22","+0:00",,"Warning","ALARM VACUUM SENSOR  On",,Ldg50E
349593,"14/01/2019 08:21:22","+0:00",,"Warning","PVSI NOT READY  On",,o4V3mv
349594,"14/01/2019 08:21:22","+0:00",,"Warning","PVSI AND WINCC PRODUCT DIFFERENT  On",,mQjIAj
349595,"14/01/2019 08:21:22","+0:00",,"Warning","PVSI NOT RUNNING   On",,a9ZQmK
349596,"14/01/2019 08:21:22","+0:00",,"Warning","WARNING EMPTY PROGRAM ACTIVATED  On",,YhQGWM
349597,"14/01/2019 08:21:22","+0:00",,"Warning","WARNING REJECTED TRAY 1 ALMOST FULL  On",,2zBwdZ
349598,"14/01/2019 08:21:22","+0:00",,"Alarm","EMERGENCY  On",,vi0mR6
349599,"14/01/2019 08:21:22","+0:00",,"Alarm","COVER OPEN 3  On",,Ra6zeS
349600,"14/01/2019 08:21:22","+0:00",,"Alarm","ALARM PROFIBUS NODE 3 (ENCODER)  On",,lPSO/b
349601,"14/01/2019 08:21:22","+0:00",,"Alarm","ALARM PROFIBUS NODE 4 (PC)  On",,j0w1I8
349602,"14/01/2019 08:21:22","+0:00",,"Warning","PVSI NOT RUNNING   Off",,0QF7vj
349603,"14/01/2019 08:21:26","+0:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  Off",,2K7mAD
349604,"14/01/2019 08:21:46","+0:00","System","User administration","User 'adaml' logged on with group 'Administrator'.",,Hr96Ly
349605,"14/01/2019 08:21:52","+0:00","System","User administration","User logged off.",,FCR7k8
349606,"14/01/2019 08:21:52","+0:00","System","User administration","User 'adaml' has unsuccessfully attempted to log on 1 times in succession.",,4QOiEc
349607,"14/01/2019 08:21:59","+0:00","System","User administration","User 'adaml' logged on with group 'Administrator'.",,wEH5ug
349608,"14/01/2019 08:22:01","+0:00","adaml","Alarm","WARNING MISSING LOGIN OPERATION  Off",,wPsfm0
349609,"14/01/2019 08:22:01","+0:00","adaml","Warning","ALARM VACUUM SENSOR  Off",,6dGu/B
349610,"14/01/2019 08:22:01","+0:00","adaml","Warning","PVSI NOT READY  Off",,2UVusO
349611,"14/01/2019 08:22:01","+0:00","adaml","Warning","PVSI AND WINCC PRODUCT DIFFERENT  Off",,3XS3ZM
349612,"14/01/2019 08:22:01","+0:00","adaml","Alarm","COVER OPEN 3  Off",,opRztB
349613,"14/01/2019 08:22:01","+0:00","adaml","Alarm","ALARM PROFIBUS NODE 3 (ENCODER)  Off",,s+o9x3
349614,"14/01/2019 08:22:01","+0:00","adaml","Alarm","ALARM PROFIBUS NODE 4 (PC)  Off",,ziEEG7
349615,"14/01/2019 08:22:02","+0:00","adaml","Alarm","EMERGENCY  Off",,c7g021
349616,"14/01/2019 08:22:02","+0:00","adaml","Alarm","ALARM INFEED BELT MOTOR  Off",,CHm+00
349617,"14/01/2019 08:23:01","+0:00","adaml","Alarm","ALARM ROTATION MOTOR  Off",,dKXwYK
349618,"14/01/2019 08:23:01","+0:00","adaml","Alarm","ALARM ROTATION MOTOR 2  Off",,fzZBBN
349619,"14/01/2019 08:23:01","+0:00","adaml","Alarm","ALARM ROTATION MOTOR 3  Off",,37IIf3
349620,"14/01/2019 08:23:56","+0:00","adaml","Alarm","ALARM INFEED BELT MOTOR  On",,oBCMtY
349621,"14/01/2019 08:23:56","+0:00","adaml","Alarm","EMERGENCY  On",,oxOXyX
349622,"14/01/2019 08:23:56","+0:00","adaml","Alarm","COVER OPEN 3  On",,iF8VBB
349623,"14/01/2019 08:23:56","+0:00","adaml","Alarm","ALARM ROTATION MOTOR  On",,69G7Rq
349624,"14/01/2019 08:23:56","+0:00","adaml","Alarm","ALARM ROTATION MOTOR 2  On",,u9otTZ
349625,"14/01/2019 08:23:56","+0:00","adaml","Alarm","ALARM ROTATION MOTOR 3  On",,WNNdCy
349626,"14/01/2019 08:24:08","+0:00","adaml","Alarm","COVER OPEN 4  On",,HUCk5I
349627,"14/01/2019 08:25:13","+0:00","adaml","Alarm","COVER OPEN 3  Off",,g+XaU+
349628,"14/01/2019 08:25:13","+0:00","adaml","Alarm","COVER OPEN 4  Off",,HlkCyQ
349629,"14/01/2019 08:25:13","+0:00","adaml","Alarm","ALARM INFEED BELT MOTOR  Off",,+yjQZn
349630,"14/01/2019 08:25:13","+0:00","adaml","Alarm","EMERGENCY  Off",,QZhzAi
349631,"14/01/2019 08:25:14","+0:00","adaml","Alarm","ALARM ROTATION MOTOR  Off",,uxjZCR
349632,"14/01/2019 08:25:14","+0:00","adaml","Alarm","ALARM ROTATION MOTOR 2  Off",,rGeeis
349633,"14/01/2019 08:25:14","+0:00","adaml","Alarm","ALARM ROTATION MOTOR 3  Off",,o91KJ7
349634,"14/01/2019 08:26:07","+0:00","adaml","Alarm","COVER OPEN 3  On",,Okc1Pl
349635,"14/01/2019 08:26:07","+0:00","adaml","Alarm","ALARM INFEED BELT MOTOR  On",,a92S37
349636,"14/01/2019 08:26:07","+0:00","adaml","Alarm","EMERGENCY  On",,RmK5EU
349637,"14/01/2019 08:26:08","+0:00","adaml","Alarm","ALARM ROTATION MOTOR  On",,0Rtslb
349638,"14/01/2019 08:26:08","+0:00","adaml","Alarm","ALARM ROTATION MOTOR 2  On",,umnidp
349639,"14/01/2019 08:26:08","+0:00","adaml","Alarm","ALARM ROTATION MOTOR 3  On",,JkeDir
349640,"14/01/2019 08:27:57","+0:00","adaml","Alarm","COVER OPEN 3  Off",,aOVaup
349641,"14/01/2019 08:27:58","+0:00","adaml","Alarm","EMERGENCY  Off",,mtU64D
349642,"14/01/2019 08:27:58","+0:00","adaml","Alarm","ALARM INFEED BELT MOTOR  Off",,ba/qpt
349643,"14/01/2019 08:27:59","+0:00","adaml","Alarm","ALARM ROTATION MOTOR  Off",,QnbFH9
349644,"14/01/2019 08:27:59","+0:00","adaml","Alarm","ALARM ROTATION MOTOR 2  Off",,zCfOJc
349645,"14/01/2019 08:27:59","+0:00","adaml","Alarm","ALARM ROTATION MOTOR 3  Off",,khtaD1
349646,"14/01/2019 08:29:03","+0:00","adaml","Alarm","COVER OPEN 3  On",,1nWUoG
349647,"14/01/2019 08:29:03","+0:00","adaml","Alarm","ALARM INFEED BELT MOTOR  On",,3ku85y
349648,"14/01/2019 08:29:03","+0:00","adaml","Alarm","EMERGENCY  On",,R3IbL+
349649,"14/01/2019 08:29:03","+0:00","adaml","Alarm","ALARM ROTATION MOTOR  On",,Z8ow0h
349650,"14/01/2019 08:29:03","+0:00","adaml","Alarm","ALARM ROTATION MOTOR 2  On",,ScRHbO
349651,"14/01/2019 08:29:03","+0:00","adaml","Alarm","ALARM ROTATION MOTOR 3  On",,BLoPSE
349652,"14/01/2019 08:29:52","+0:00","adaml","Alarm","COVER OPEN 4  On",,fu3ygy
349653,"14/01/2019 08:31:26","+0:00","adaml","Alarm","COVER OPEN 3  Off",,opcmZ1
349654,"14/01/2019 08:31:26","+0:00","adaml","Alarm","COVER OPEN 4  Off",,zUOKg+
349655,"14/01/2019 08:31:26","+0:00","adaml","Alarm","ALARM INFEED BELT MOTOR  Off",,VF+ZMk
349656,"14/01/2019 08:31:26","+0:00","adaml","Alarm","EMERGENCY  Off",,Tfc9cm
349657,"14/01/2019 08:31:27","+0:00","adaml","Alarm","ALARM ROTATION MOTOR  Off",,ITHcqp
349658,"14/01/2019 08:31:27","+0:00","adaml","Alarm","ALARM ROTATION MOTOR 2  Off",,x+nefj
349659,"14/01/2019 08:31:27","+0:00","adaml","Alarm","ALARM ROTATION MOTOR 3  Off",,rBIMWg
349660,"14/01/2019 08:32:39","+0:00","adaml","Alarm","ALARM INFEED BELT MOTOR  On",,EJN8qL
349661,"14/01/2019 08:32:39","+0:00","adaml","Alarm","EMERGENCY  On",,lmh9uE
349662,"14/01/2019 08:32:39","+0:00","adaml","Alarm","COVER OPEN 3  On",,ipfJOM
349663,"14/01/2019 08:32:40","+0:00","adaml","Alarm","ALARM ROTATION MOTOR  On",,yHknPZ
349664,"14/01/2019 08:32:40","+0:00","adaml","Alarm","ALARM ROTATION MOTOR 2  On",,Hzt4kK
349665,"14/01/2019 08:32:40","+0:00","adaml","Alarm","ALARM ROTATION MOTOR 3  On",,vKko/2
349666,"14/01/2019 08:32:44","+0:00","adaml","Alarm","COVER OPEN 4  On",,bWNE2h
349667,"14/01/2019 08:32:51","+0:00","adaml","Alarm","COVER OPEN 3  Off",,0VS+6h
349668,"14/01/2019 08:32:51","+0:00","adaml","Alarm","COVER OPEN 4  Off",,7JHGll
349669,"14/01/2019 08:32:51","+0:00","adaml","Alarm","ALARM INFEED BELT MOTOR  Off",,afEbIA
349670,"14/01/2019 08:32:51","+0:00","adaml","Alarm","EMERGENCY  Off",,ctkyQ8
349671,"14/01/2019 08:32:52","+0:00","adaml","Alarm","ALARM ROTATION MOTOR  Off",,WeoJf0
349672,"14/01/2019 08:32:52","+0:00","adaml","Alarm","ALARM ROTATION MOTOR 2  Off",,RMi1vZ
349673,"14/01/2019 08:32:52","+0:00","adaml","Alarm","ALARM ROTATION MOTOR 3  Off",,TM2tbA
349674,"14/01/2019 08:36:36","+0:00","adaml","Alarm","ALARM INFEED BELT MOTOR  On",,5lXg1j
349675,"14/01/2019 08:36:36","+0:00","adaml","Alarm","EMERGENCY  On",,NY4OD1
349676,"14/01/2019 08:36:36","+0:00","adaml","Alarm","COVER OPEN 3  On",,GcGrZ+
349677,"14/01/2019 08:36:37","+0:00","adaml","Alarm","ALARM ROTATION MOTOR  On",,xX2F9e
349678,"14/01/2019 08:36:37","+0:00","adaml","Alarm","ALARM ROTATION MOTOR 2  On",,njutxW
349679,"14/01/2019 08:36:37","+0:00","adaml","Alarm","ALARM ROTATION MOTOR 3  On",,AzZ1sn
349680,"14/01/2019 08:40:27","+0:00","adaml","Alarm","COVER OPEN 3  Off",,7QAaZT
349681,"14/01/2019 08:40:28","+0:00","adaml","Alarm","ALARM INFEED BELT MOTOR  Off",,ulgCVb
349682,"14/01/2019 08:40:28","+0:00","adaml","Alarm","EMERGENCY  Off",,UM7A+4
349683,"14/01/2019 08:40:29","+0:00","adaml","Alarm","ALARM ROTATION MOTOR  Off",,OsVyH9
349684,"14/01/2019 08:40:29","+0:00","adaml","Alarm","ALARM ROTATION MOTOR 2  Off",,3AFj/f
349685,"14/01/2019 08:40:29","+0:00","adaml","Alarm","ALARM ROTATION MOTOR 3  Off",,SYrajN
349686,"14/01/2019 08:41:35","+0:00","adaml","Alarm","ALARM INFEED BELT MOTOR  On",,aHRJNs
349687,"14/01/2019 08:41:35","+0:00","adaml","Alarm","EMERGENCY  On",,cpGQDX
