"RecordID","TimeStamp","DeltaToUTC","UserID","ObjectID","Description","Comment","Checksum"
0,"12/05/2015 08:22:48","-2:00","System","Application","New log file during run of  on device . Project: '. - ' Build , created with .WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3",,gHDear
98285,"12/05/2015 08:22:48","-2:00","System","Logs","Exporting a log.",,CeqDdy
98286,"12/05/2015 08:23:02","-2:00",,"Recipe","Loading recipe number 6 ( Knapp 50ml ) on the interface.",,9mUCyh
98287,"12/05/2015 08:23:02","-2:00",,"Recipe","Data trasfered to PLC",,eEii4L
98288,"12/05/2015 08:23:02","-2:00",,"Alarm","ALARM ROTATION MOTOR  On",,Vr2Z/S
98289,"12/05/2015 08:23:02","-2:00",,"Alarm","ALARM ROTATION MOTOR 2  On",,x0Unzg
98290,"12/05/2015 08:23:02","-2:00",,"Alarm","ALARM ROTATION MOTOR 3  On",,SzZsRI
98291,"12/05/2015 08:23:02","-2:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  On",,qkIlPv
98292,"12/05/2015 08:23:02","-2:00",,"Alarm","WARNING MISSING LOGIN OPERATION  On",,vTNDOD
98293,"12/05/2015 08:23:02","-2:00",,"Warning","PVSI NOT READY  On",,XG3Nww
98294,"12/05/2015 08:23:02","-2:00",,"Warning","PVSI AND WINCC PRODUCT DIFFERENT  On",,9FIv2K
98295,"12/05/2015 08:23:02","-2:00",,"Warning","PVSI NOT RUNNING   On",,NT7nA0
98296,"12/05/2015 08:23:02","-2:00",,"Warning","WARNING EMPTY PROGRAM ACTIVATED  On",,tP5Vod
98297,"12/05/2015 08:23:18","-2:00","System","User administration","User 'Supervisor' logged on with group 'Supervisor'.",,uGD7CY
98298,"12/05/2015 08:23:18","-2:00","Supervisor","Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  Off",,LxVfDh
98299,"12/05/2015 08:23:30","-2:00","Supervisor","Warning","PVSI NOT RUNNING   Off",,3BPa/3
98300,"12/05/2015 08:23:42","-2:00","Supervisor","Recipe","Loading recipe number 6 ( Knapp 50ml ) on the interface.",,oKlDa1
98301,"12/05/2015 08:23:42","-2:00","Supervisor","Recipe","Data trasfered to PLC",,f6Hxs1
98302,"12/05/2015 08:23:45","-2:00","Supervisor","Warning","PVSI NOT RUNNING   On",,ZFoHjO
