"RecordID","TimeStamp","DeltaToUTC","UserID","ObjectID","Description","Comment","Checksum"
0,"31/01/2017 08:16:13","-1:00","System","Application","New log file during run of  on device . Project: '. - ' Build , created with .WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3",,J0I0JB
242301,"31/01/2017 08:16:11","-1:00","System","Logs","Exporting a log.",,eXBCjj
242302,"31/01/2017 08:16:20","-1:00",,"Recipe","Loading recipe number 3 ( 50ml Production ) on the interface.",,fuOJV8
242303,"31/01/2017 08:16:20","-1:00",,"Recipe","Data trasfered to PLC",,xqz9NN
242304,"31/01/2017 08:16:20","-1:00",,"Warning","ALARM VACUUM SENSOR  On",,rGeQFm
242305,"31/01/2017 08:16:20","-1:00",,"Warning","PVSI NOT READY  On",,EGXGXu
242306,"31/01/2017 08:16:20","-1:00",,"Warning","PVSI AND WINCC PRODUCT DIFFERENT  On",,j03E+f
242307,"31/01/2017 08:16:20","-1:00",,"Warning","PVSI NOT RUNNING   On",,SLG6hR
242308,"31/01/2017 08:16:20","-1:00",,"Warning","WARNING EMPTY PROGRAM ACTIVATED  On",,9eINxv
242309,"31/01/2017 08:16:20","-1:00",,"Warning","WARNING ACCEPTED TRAY ALMOST FULL  On",,8xpVHi
242310,"31/01/2017 08:16:20","-1:00",,"Warning","WARNING REJECTED TRAY 2 ALMOST FULL  On",,ccBQZa
242311,"31/01/2017 08:16:20","-1:00",,"Alarm","EMERGENCY  On",,pdETSO
242312,"31/01/2017 08:16:20","-1:00",,"Alarm","ALARM PROFIBUS NODE 3 (ENCODER)  On",,Us8U4w
242313,"31/01/2017 08:16:20","-1:00",,"Alarm","ALARM TURRET MOTOR NOT READY  On",,b2+0yT
242314,"31/01/2017 08:16:20","-1:00",,"Alarm","ALARM HOMING NOT DONE TURRET MOTOR  On",,URmbNm
242315,"31/01/2017 08:16:20","-1:00",,"Alarm","ALARM INFEED BELT MOTOR  On",,ieC0ZW
242316,"31/01/2017 08:16:20","-1:00",,"Alarm","ALARM ROTATION MOTOR  On",,UCHApi
242317,"31/01/2017 08:16:20","-1:00",,"Alarm","ALARM ROTATION MOTOR 2  On",,5c2fnN
242318,"31/01/2017 08:16:20","-1:00",,"Alarm","ALARM ROTATION MOTOR 3  On",,gGsXR0
242319,"31/01/2017 08:16:20","-1:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  On",,K0bZei
242320,"31/01/2017 08:16:20","-1:00",,"Alarm","WARNING MISSING LOGIN OPERATION  On",,7BAfxO
