"RecordID","TimeStamp","DeltaToUTC","UserID","ObjectID","Description","Comment","Checksum"
0,"24/08/2018 08:37:07","-1:00","System","Application","New log file during run of  on device . Project: '. - ' Build , created with .WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3",,vaB44L
310096,"24/08/2018 08:37:07","-1:00","System","Logs","Exporting a log.",,Fa3DM5
310097,"24/08/2018 08:37:13","-1:00",,"Recipe","Loading recipe number 3 ( 50ml Production ) on the interface.",,FNXkIZ
310098,"24/08/2018 08:37:13","-1:00",,"Recipe","Data trasfered to PLC",,iZkHhe
310099,"24/08/2018 08:37:13","-1:00",,"Warning","ALARM VACUUM SENSOR  On",,Im5Zs+
310100,"24/08/2018 08:37:13","-1:00",,"Warning","PVSI NOT READY  On",,uwQL4c
310101,"24/08/2018 08:37:13","-1:00",,"Warning","PVSI AND WINCC PRODUCT DIFFERENT  On",,iIrHV5
310102,"24/08/2018 08:37:13","-1:00",,"Warning","PVSI NOT RUNNING   On",,9l8b85
310103,"24/08/2018 08:37:13","-1:00",,"Warning","WARNING EMPTY PROGRAM ACTIVATED  On",,qZDVlS
310104,"24/08/2018 08:37:13","-1:00",,"Warning","WARNING REJECTED TRAY 2 ALMOST FULL  On",,8aVfOi
310105,"24/08/2018 08:37:13","-1:00",,"Alarm","EMERGENCY  On",,o569TG
310106,"24/08/2018 08:37:13","-1:00",,"Alarm","COVER OPEN 1  On",,/MU/Uj
310107,"24/08/2018 08:37:13","-1:00",,"Alarm","COVER OPEN 2  On",,+EIRWw
310108,"24/08/2018 08:37:13","-1:00",,"Alarm","COVER OPEN 3  On",,nehe5n
310109,"24/08/2018 08:37:13","-1:00",,"Alarm","COVER OPEN 4  On",,Jkfmqf
310110,"24/08/2018 08:37:13","-1:00",,"Alarm","ALARM PROFIBUS NODE 3 (ENCODER)  On",,B59uTM
310111,"24/08/2018 08:37:13","-1:00",,"Alarm","ALARM PROFIBUS NODE 4 (PC)  On",,JK2nEx
310112,"24/08/2018 08:37:13","-1:00",,"Alarm","ALARM TURRET MOTOR NOT READY  On",,vheukI
310113,"24/08/2018 08:37:13","-1:00",,"Alarm","ALARM HOMING NOT DONE TURRET MOTOR  On",,Fw1od+
310114,"24/08/2018 08:37:13","-1:00",,"Alarm","ALARM INFEED BELT MOTOR  On",,lQXQr6
310115,"24/08/2018 08:37:13","-1:00",,"Alarm","ALARM ROTATION MOTOR  On",,mlJDAZ
310116,"24/08/2018 08:37:13","-1:00",,"Alarm","ALARM ROTATION MOTOR 2  On",,weiGrg
310117,"24/08/2018 08:37:13","-1:00",,"Alarm","ALARM ROTATION MOTOR 3  On",,umHbQx
310118,"24/08/2018 08:37:13","-1:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  On",,APy3wa
310119,"24/08/2018 08:37:13","-1:00",,"Alarm","WARNING MISSING LOGIN OPERATION  On",,9YMfgN
310120,"24/08/2018 08:37:13","-1:00",,"Warning","PVSI NOT RUNNING   Off",,dAmI0E
310121,"24/08/2018 08:37:20","-1:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  Off",,AqWhdP
