"RecordID","TimeStamp","DeltaToUTC","UserID","ObjectID","Description","Comment","Checksum"
0,"06/11/2015 11:49:54","-1:00","System","Application","New log file during run of  on device . Project: '. - ' Build , created with .WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3",,LHhh8a
136217,"06/11/2015 11:49:54","-1:00","System","Logs","Exporting a log.",,7BPusp
136218,"06/11/2015 11:50:07","-1:00",,"Recipe","Loading recipe number 1 ( vials 100ml ) on the interface.",,yZQy4K
136219,"06/11/2015 11:50:07","-1:00",,"Recipe","Data trasfered to PLC",,KrxIt/
136220,"06/11/2015 11:50:07","-1:00",,"Alarm","ALARM INFEED BELT MOTOR  On",,7D0rfC
136221,"06/11/2015 11:50:07","-1:00",,"Alarm","ALARM ROTATION MOTOR  On",,U2CAXh
136222,"06/11/2015 11:50:07","-1:00",,"Alarm","ALARM ROTATION MOTOR 2  On",,qTsxD/
136223,"06/11/2015 11:50:07","-1:00",,"Alarm","ALARM ROTATION MOTOR 3  On",,VHCq13
136224,"06/11/2015 11:50:07","-1:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  On",,r9L8cn
136225,"06/11/2015 11:50:07","-1:00",,"Alarm","WARNING MISSING LOGIN OPERATION  On",,Db2JUo
136226,"06/11/2015 11:50:07","-1:00",,"Warning","ALARM VACUUM SENSOR  On",,8i5VQr
136227,"06/11/2015 11:50:07","-1:00",,"Warning","PVSI NOT READY  On",,NJ5BsU
136228,"06/11/2015 11:50:07","-1:00",,"Warning","PVSI AND WINCC PRODUCT DIFFERENT  On",,MMPeOr
136229,"06/11/2015 11:50:07","-1:00",,"Warning","PVSI NOT RUNNING   On",,NBFjgE
136230,"06/11/2015 11:50:07","-1:00",,"Warning","WARNING INFEED BELT MINIM LOAD  On",,+wr9oQ
136231,"06/11/2015 11:50:07","-1:00",,"Alarm","EMERGENCY  On",,FoNl0I
136232,"06/11/2015 11:50:07","-1:00",,"Alarm","ALARM PROFIBUS NODE 3 (ENCODER)  On",,DpayGq
136233,"06/11/2015 11:50:07","-1:00",,"Alarm","ALARM PROFIBUS NODE 4 (PC)  On",,MZxPDK
136234,"06/11/2015 11:50:07","-1:00",,"Alarm","ALARM TURRET MOTOR NOT READY  On",,TOJcul
136235,"06/11/2015 11:50:07","-1:00",,"Alarm","ALARM HOMING NOT DONE TURRET MOTOR  On",,ljTrYp
136236,"06/11/2015 11:50:09","-1:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  Off",,OtE+p+
136237,"06/11/2015 11:52:36","-1:00","System","User administration","User 'Supervisor' logged on with group 'Supervisor'.",,t3KDlo
136238,"06/11/2015 11:52:47","-1:00","Supervisor","Warning","PVSI NOT RUNNING   Off",,4iSg3J
136239,"06/11/2015 11:54:37","-1:00","Supervisor","Alarm","WARNING MISSING LOGIN OPERATION  Off",,Dao1Dj
136240,"06/11/2015 11:54:37","-1:00","Supervisor","Warning","ALARM VACUUM SENSOR  Off",,5vyHUp
136241,"06/11/2015 11:54:37","-1:00","Supervisor","Warning","PVSI NOT READY  Off",,Tbzajq
136242,"06/11/2015 11:54:37","-1:00","Supervisor","Warning","PVSI AND WINCC PRODUCT DIFFERENT  Off",,Dc/YKE
136243,"06/11/2015 11:54:37","-1:00","Supervisor","Alarm","ALARM PROFIBUS NODE 3 (ENCODER)  Off",,OV90O0
136244,"06/11/2015 11:54:37","-1:00","Supervisor","Alarm","ALARM PROFIBUS NODE 4 (PC)  Off",,HpmL63
136245,"06/11/2015 11:54:37","-1:00","Supervisor","Alarm","ALARM TURRET MOTOR NOT READY  Off",,VIvdlq
136246,"06/11/2015 11:54:37","-1:00","Supervisor","Alarm","ALARM HOMING NOT DONE TURRET MOTOR  Off",,1aSvo5
136247,"06/11/2015 11:54:38","-1:00","Supervisor","Alarm","ALARM INFEED BELT MOTOR  Off",,1EG2Mm
136248,"06/11/2015 11:54:38","-1:00","Supervisor","Alarm","EMERGENCY  Off",,oP6/ED
