"RecordID","TimeStamp","DeltaToUTC","UserID","ObjectID","Description","Comment","Checksum"
0,"16/03/2015 08:59:59","-1:00","System","Application","New log file during run of  on device . Project: '. - ' Build , created with .WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3",,W5w2jD
95400,"16/03/2015 08:59:59","-1:00","System","Logs","Exporting a log.",,3OGQiN
95401,"16/03/2015 09:00:12","-1:00",,"Recipe","Loading recipe number 7 ( Knapp 100ml ) on the interface.",,X8Xj49
95402,"16/03/2015 09:00:13","-1:00",,"Recipe","Data trasfered to PLC",,5rX9vB
95403,"16/03/2015 09:00:13","-1:00",,"Alarm","ALARM SAFETY CLUTCH LOADING STARWHEEL  On",,skcRXZ
95404,"16/03/2015 09:00:13","-1:00",,"Alarm","ALARM INFEED BELT MOTOR  On",,TWlDVn
95405,"16/03/2015 09:00:13","-1:00",,"Alarm","ALARM ROTATION MOTOR  On",,P3Euwd
95406,"16/03/2015 09:00:13","-1:00",,"Alarm","ALARM ROTATION MOTOR 2  On",,z8VDU+
95407,"16/03/2015 09:00:13","-1:00",,"Alarm","ALARM ROTATION MOTOR 3  On",,KcaVVQ
95408,"16/03/2015 09:00:13","-1:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  On",,esri7M
95409,"16/03/2015 09:00:13","-1:00",,"Alarm","WARNING MISSING LOGIN OPERATION  On",,OV1FUA
95410,"16/03/2015 09:00:13","-1:00",,"Warning","ALARM VACUUM SENSOR  On",,hK2Eet
95411,"16/03/2015 09:00:13","-1:00",,"Warning","PVSI NOT READY  On",,BwTxq8
95412,"16/03/2015 09:00:13","-1:00",,"Warning","PVSI AND WINCC PRODUCT DIFFERENT  On",,mD7/6j
95413,"16/03/2015 09:00:13","-1:00",,"Warning","PVSI NOT RUNNING   On",,XXm+Um
95414,"16/03/2015 09:00:13","-1:00",,"Alarm","EMERGENCY  On",,js9R0u
95415,"16/03/2015 09:00:13","-1:00",,"Alarm","ALARM PROFIBUS NODE 3 (ENCODER)  On",,94dBeQ
95416,"16/03/2015 09:00:13","-1:00",,"Alarm","ALARM PROFIBUS NODE 4 (PC)  On",,CMFfc2
95417,"16/03/2015 09:00:13","-1:00",,"Alarm","ALARM TURRET MOTOR NOT READY  On",,uMLsx9
95418,"16/03/2015 09:00:13","-1:00",,"Alarm","ALARM HOMING NOT DONE TURRET MOTOR  On",,oMNXOh
95419,"16/03/2015 09:00:16","-1:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  Off",,5SI84G
95420,"16/03/2015 09:35:09","-1:00","System","User administration","User 'operator' logged on with group 'Operator'.",,//6ugq
