"RecordID","TimeStamp","DeltaToUTC","UserID","ObjectID","Description","Comment","Checksum"
0,"12/04/2019 08:13:58","-1:00","System","Application","New log file during run of  on device . Project: '. - ' Build , created with .WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3",,JcYjBr
374587,"12/04/2019 08:13:58","-1:00","System","Logs","Exporting a log.",,tJhp7v
374588,"12/04/2019 08:14:13","-1:00",,"Recipe","Loading recipe number 3 ( 50ml Production ) on the interface.",,gsJh2/
374589,"12/04/2019 08:14:14","-1:00",,"Recipe","Data trasfered to PLC",,MmDSjY
374590,"12/04/2019 08:14:14","-1:00",,"Alarm","ALARM INFEED BELT MOTOR  On",,WiPQOx
374591,"12/04/2019 08:14:14","-1:00",,"Alarm","ALARM ROTATION MOTOR  On",,prJYvr
374592,"12/04/2019 08:14:14","-1:00",,"Alarm","ALARM ROTATION MOTOR 2  On",,a8r3Mx
374593,"12/04/2019 08:14:14","-1:00",,"Alarm","ALARM ROTATION MOTOR 3  On",,Gqdb5E
374594,"12/04/2019 08:14:14","-1:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  On",,YndzyO
374595,"12/04/2019 08:14:14","-1:00",,"Alarm","WARNING MISSING LOGIN OPERATION  On",,MqI5cx
374596,"12/04/2019 08:14:14","-1:00",,"Warning","ALARM VACUUM SENSOR  On",,piqOG5
374597,"12/04/2019 08:14:14","-1:00",,"Warning","PVSI NOT READY  On",,D8nQSX
374598,"12/04/2019 08:14:14","-1:00",,"Warning","PVSI AND WINCC PRODUCT DIFFERENT  On",,YgMWwj
374599,"12/04/2019 08:14:14","-1:00",,"Warning","PVSI NOT RUNNING   On",,PKUaaG
374600,"12/04/2019 08:14:14","-1:00",,"Warning","WARNING EMPTY PROGRAM ACTIVATED  On",,9pHXGX
374601,"12/04/2019 08:14:14","-1:00",,"Alarm","EMERGENCY  On",,pMbiyZ
374602,"12/04/2019 08:14:14","-1:00",,"Alarm","COVER OPEN 1  On",,o0La12
374603,"12/04/2019 08:14:14","-1:00",,"Alarm","COVER OPEN 2  On",,TLq8fi
374604,"12/04/2019 08:14:14","-1:00",,"Alarm","COVER OPEN 3  On",,FhVtWf
374605,"12/04/2019 08:14:14","-1:00",,"Alarm","COVER OPEN 4  On",,7ZGfgD
374606,"12/04/2019 08:14:14","-1:00",,"Alarm","ALARM PROFIBUS NODE 3 (ENCODER)  On",,pL+zJm
374607,"12/04/2019 08:14:14","-1:00",,"Alarm","ALARM PROFIBUS NODE 4 (PC)  On",,7QJIBK
374608,"12/04/2019 08:14:14","-1:00",,"Warning","PVSI NOT RUNNING   Off",,pOJJku
374609,"12/04/2019 08:14:18","-1:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  Off",,7Tihn7
374610,"12/04/2019 08:20:39","-1:00",,"Warning","WARNING REJECTED TRAY 1 ALMOST FULL  On",,Dy8fQg
374611,"12/04/2019 08:20:43","-1:00",,"Warning","WARNING REJECTED TRAY 1 ALMOST FULL  Off",,NuuqUe
374612,"12/04/2019 08:22:30","-1:00",,"Warning","WARNING REJECTED TRAY 2 ALMOST FULL  On",,etrrNc
374613,"12/04/2019 08:22:40","-1:00",,"Warning","WARNING REJECTED TRAY 2 ALMOST FULL  Off",,cZUZgL
374614,"12/04/2019 08:22:41","-1:00",,"Warning","WARNING REJECTED TRAY 1 ALMOST FULL  On",,dqwz3J
374615,"12/04/2019 08:41:23","-1:00","System","User administration","User 'darylw' logged on with group 'Operator'.",,WHhe8X
374616,"12/04/2019 08:41:37","-1:00","darylw","Alarm","WARNING MISSING LOGIN OPERATION  Off",,S6CGls
374617,"12/04/2019 08:41:37","-1:00","darylw","Warning","ALARM VACUUM SENSOR  Off",,UUjDbJ
374618,"12/04/2019 08:41:37","-1:00","darylw","Warning","PVSI NOT READY  Off",,f8zpSO
374619,"12/04/2019 08:41:37","-1:00","darylw","Warning","PVSI AND WINCC PRODUCT DIFFERENT  Off",,Oym0U6
374620,"12/04/2019 08:41:37","-1:00","darylw","Alarm","COVER OPEN 1  Off",,uuUHjb
374621,"12/04/2019 08:41:37","-1:00","darylw","Alarm","COVER OPEN 2  Off",,ui2PRD
374622,"12/04/2019 08:41:37","-1:00","darylw","Alarm","COVER OPEN 3  Off",,VQ2nqT
374623,"12/04/2019 08:41:37","-1:00","darylw","Alarm","COVER OPEN 4  Off",,ZvXhol
374624,"12/04/2019 08:41:37","-1:00","darylw","Alarm","ALARM PROFIBUS NODE 3 (ENCODER)  Off",,qwPrU8
374625,"12/04/2019 08:41:37","-1:00","darylw","Alarm","ALARM PROFIBUS NODE 4 (PC)  Off",,hDyIgf
374626,"12/04/2019 08:41:37","-1:00","darylw","Alarm","EMERGENCY  Off",,VwTZkb
374627,"12/04/2019 08:41:37","-1:00","darylw","Alarm","ALARM INFEED BELT MOTOR  Off",,+W5BdK
374628,"12/04/2019 08:41:44","-1:00","darylw","Alarm","ALARM INFEED BELT MOTOR  On",,UZP1Wi
374629,"12/04/2019 08:41:44","-1:00","darylw","Alarm","EMERGENCY  On",,WqTF7+
374630,"12/04/2019 08:41:44","-1:00","darylw","Alarm","COVER OPEN 4  On",,kJU1Er
374631,"12/04/2019 08:42:23","-1:00","darylw","Alarm","COVER OPEN 4  Off",,IZBFTu
374632,"12/04/2019 08:42:23","-1:00","darylw","Alarm","ALARM INFEED BELT MOTOR  Off",,ook+5x
374633,"12/04/2019 08:42:23","-1:00","darylw","Alarm","EMERGENCY  Off",,qCX5G0
374634,"12/04/2019 08:42:24","-1:00","darylw","Alarm","ALARM ROTATION MOTOR  Off",,dPiCUf
374635,"12/04/2019 08:42:24","-1:00","darylw","Alarm","ALARM ROTATION MOTOR 2  Off",,Qq47eL
374636,"12/04/2019 08:42:24","-1:00","darylw","Alarm","ALARM ROTATION MOTOR 3  Off",,K41NCh
374637,"12/04/2019 08:42:25","-1:00","darylw","Alarm: 5","Acknowledgment of 5 alarm from PLC MCA200+LKD; the cited messages is part of alarm group 1.",,azB09u
374638,"12/04/2019 08:42:25","-1:00","darylw","Alarm:","ALARM ROTATION MOTOR  Acknowledgment",,nwCl/V
374639,"12/04/2019 08:42:25","-1:00","darylw","Alarm:","ALARM ROTATION MOTOR 2  Acknowledgment",,npQG6j
374640,"12/04/2019 08:42:25","-1:00","darylw","Alarm:","ALARM ROTATION MOTOR 3  Acknowledgment",,/sluBN
374641,"12/04/2019 08:42:25","-1:00","darylw","Alarm:","ALARM MISSING COMUNICATION WITH INTERFACE  Acknowledgment",,hjowgg
374642,"12/04/2019 08:42:25","-1:00","darylw","Alarm:","WARNING MISSING LOGIN OPERATION  Acknowledgment",,RK16B3
374643,"12/04/2019 08:42:25","-1:00","darylw","Alarm:","COVER OPEN 1  Acknowledgment",,jBTula
374644,"12/04/2019 08:42:25","-1:00","darylw","Alarm:","COVER OPEN 2  Acknowledgment",,ABjxp3
374645,"12/04/2019 08:42:25","-1:00","darylw","Alarm:","COVER OPEN 3  Acknowledgment",,41idMf
374646,"12/04/2019 08:42:25","-1:00","darylw","Alarm:","ALARM PROFIBUS NODE 3 (ENCODER)  Acknowledgment",,UqdG8G
