"RecordID","TimeStamp","DeltaToUTC","UserID","ObjectID","Description","Comment","Checksum"
0,"04/07/2019 10:02:14","-1:00","System","Application","New log file during run of  on device . Project: '. - ' Build , created with .WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3",,Jml7V5
393628,"04/07/2019 10:02:08","-1:00","System","Logs","Exporting a log.",,39eV2Z
393629,"04/07/2019 10:02:37","-1:00",,"Recipe","Loading recipe number 9 ( test camere ) on the interface.",,9DTxuL
393630,"04/07/2019 10:02:37","-1:00",,"Recipe","Data trasfered to PLC",,cga/z+
393631,"04/07/2019 10:02:37","-1:00",,"Alarm","ALARM PROFIBUS NODE 4 (PC)  On",,I4JCD8
393632,"04/07/2019 10:02:37","-1:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  On",,BtM//g
393633,"04/07/2019 10:02:37","-1:00",,"Alarm","ALARM DATA VALID ERROR  On",,ivK4zG
393634,"04/07/2019 10:02:37","-1:00",,"Alarm","WARNING MISSING LOGIN OPERATION  On",,OSJMIC
393635,"04/07/2019 10:02:37","-1:00",,"Warning","PVSI NOT READY  On",,/cOfQu
393636,"04/07/2019 10:02:37","-1:00",,"Warning","PVSI AND WINCC PRODUCT DIFFERENT  On",,3Oo+zn
393637,"04/07/2019 10:02:37","-1:00",,"Warning","PVSI NOT RUNNING   On",,53Vq/6
393638,"04/07/2019 10:02:37","-1:00",,"Warning","WARNING EMPTY PROGRAM ACTIVATED  On",,c/Uo5x
393639,"04/07/2019 10:02:37","-1:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  Off",,Wk+M3K
393640,"04/07/2019 10:02:38","-1:00",,"Alarm: 1135","Acknowledgment of 1135 alarm from PLC MCA200+LKD; the cited messages is part of alarm group 1.",,s5ua9L
393641,"04/07/2019 10:02:38","-1:00",,"Alarm:","ALARM PROFIBUS NODE 4 (PC)  Acknowledgment",,v7FNUa
393642,"04/07/2019 10:02:38","-1:00",,"Alarm:","ALARM MISSING COMUNICATION WITH INTERFACE  Acknowledgment",,vy1jkE
393643,"04/07/2019 10:02:38","-1:00",,"Alarm:","ALARM DATA VALID ERROR  Acknowledgment",,QejUBN
393644,"04/07/2019 10:02:38","-1:00",,"Alarm:","WARNING MISSING LOGIN OPERATION  Acknowledgment",,3N/MzX
393645,"04/07/2019 10:02:39","-1:00",,"Alarm: 1135","Acknowledgment of 1135 alarm from PLC MCA200+LKD; the cited messages is part of alarm group 1.",,brF5gV
393646,"04/07/2019 10:02:39","-1:00",,"Alarm: 1135","Acknowledgment of 1135 alarm from PLC MCA200+LKD; the cited messages is part of alarm group 1.",,9tt/f8
393647,"04/07/2019 10:04:10","-1:00",,"Warning","PVSI NOT RUNNING   Off",,tlZmka
393648,"04/07/2019 10:17:31","-1:00","System","User administration","User 'nadir' logged on with group 'Administrator'.",,JnCm2H
393649,"04/07/2019 10:17:35","-1:00","nadir","Alarm: 1135","Acknowledgment of 1135 alarm from PLC MCA200+LKD; the cited messages is part of alarm group 1.",,xcHH/q
393650,"04/07/2019 10:18:02","-1:00","nadir","Alarm","ALARM PROFIBUS NODE 4 (PC)  Off",,StFsLW
393651,"04/07/2019 10:18:02","-1:00","nadir","Alarm","ALARM DATA VALID ERROR  Off",,qFpZ0T
393652,"04/07/2019 10:18:02","-1:00","nadir","Alarm","WARNING MISSING LOGIN OPERATION  Off",,xuX4jG
393653,"04/07/2019 10:18:02","-1:00","nadir","Warning","PVSI NOT READY  Off",,stwTVe
393654,"04/07/2019 10:18:02","-1:00","nadir","Warning","PVSI AND WINCC PRODUCT DIFFERENT  Off",,rQc/Ag
393655,"04/07/2019 10:18:28","-1:00","nadir","Alarm","ALARM DATA VALID ERROR  On",,CSoXsd
393656,"04/07/2019 10:21:27","-1:00","nadir","Warning","PVSI NOT RUNNING   On",,7FGCA+
393657,"04/07/2019 10:21:29","-1:00","nadir","User administration","User logged off.",,8Xvh7W
393658,"04/07/2019 10:21:29","-1:00",,"Application","Shutdown application.",,5s3D62
0,"04/07/2019 10:21:29","-1:00","System","Application","Stopping program run of WinCC flexible RT 2008 SP3 on device tp.",,ggmGD+
0,"04/07/2019 11:05:58","-1:00","System","Application","Startup of  on device . Project: '. - ' Build , created with WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3",,o73TIX
393659,"04/07/2019 11:06:09","-1:00","System","User administration","Password list imported successfully.",,S/SWgk
393660,"04/07/2019 11:06:09","-1:00","System","Application","Change to operating mode 'online'.",,akO/Gt
0,"04/07/2019 11:06:26","-1:00","System","Logs","Log files closed.",,h6i9p6
"$RT_COUNT$",38,kk14ge,,,,,sp6NUS
