"RecordID","TimeStamp","DeltaToUTC","UserID","ObjectID","Description","Comment","Checksum"
0,"18/01/2019 08:35:49","+0:00","System","Application","New log file during run of  on device . Project: '. - ' Build , created with .WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3",,jkPOvD
351211,"18/01/2019 08:35:48","+0:00","System","Logs","Exporting a log.",,9JGYpo
351212,"18/01/2019 08:36:06","+0:00",,"Recipe","Loading recipe number 3 ( 50ml Production ) on the interface.",,jZuVLD
351213,"18/01/2019 08:36:07","+0:00",,"Recipe","Data trasfered to PLC",,BZALwi
351214,"18/01/2019 08:36:07","+0:00",,"Alarm","ALARM INFEED BELT MOTOR  On",,BXFafV
351215,"18/01/2019 08:36:07","+0:00",,"Alarm","ALARM ROTATION MOTOR  On",,AUnQpa
351216,"18/01/2019 08:36:07","+0:00",,"Alarm","ALARM ROTATION MOTOR 2  On",,J8Tlee
351217,"18/01/2019 08:36:07","+0:00",,"Alarm","ALARM ROTATION MOTOR 3  On",,R8v4ne
351218,"18/01/2019 08:36:07","+0:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  On",,2gmP0K
351219,"18/01/2019 08:36:07","+0:00",,"Alarm","WARNING MISSING LOGIN OPERATION  On",,FqA0fQ
351220,"18/01/2019 08:36:07","+0:00",,"Warning","ALARM VACUUM SENSOR  On",,dWfVOc
351221,"18/01/2019 08:36:07","+0:00",,"Warning","PVSI NOT READY  On",,6hCgsV
351222,"18/01/2019 08:36:07","+0:00",,"Warning","PVSI AND WINCC PRODUCT DIFFERENT  On",,bGnJCc
351223,"18/01/2019 08:36:07","+0:00",,"Warning","PVSI NOT RUNNING   On",,vHbfz0
351224,"18/01/2019 08:36:07","+0:00",,"Warning","WARNING EMPTY PROGRAM ACTIVATED  On",,NlhXgy
351225,"18/01/2019 08:36:07","+0:00",,"Alarm","EMERGENCY  On",,6RfM6A
351226,"18/01/2019 08:36:07","+0:00",,"Alarm","COVER OPEN 1  On",,hg8LGK
351227,"18/01/2019 08:36:07","+0:00",,"Alarm","COVER OPEN 2  On",,IuuN4u
351228,"18/01/2019 08:36:07","+0:00",,"Alarm","COVER OPEN 3  On",,9kbtcj
351229,"18/01/2019 08:36:07","+0:00",,"Alarm","COVER OPEN 4  On",,bRsEIq
351230,"18/01/2019 08:36:07","+0:00",,"Alarm","ALARM PROFIBUS NODE 3 (ENCODER)  On",,WZU5aL
351231,"18/01/2019 08:36:07","+0:00",,"Alarm","ALARM PROFIBUS NODE 4 (PC)  On",,hVcT10
351232,"18/01/2019 08:36:07","+0:00",,"Warning","PVSI NOT RUNNING   Off",,XUfRna
351233,"18/01/2019 08:36:08","+0:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  Off",,QzmPIn
351234,"18/01/2019 08:40:40","+0:00",,"Warning","ALARM VACUUM SENSOR  Off",,uV1wYA
351235,"18/01/2019 08:40:40","+0:00",,"Warning","PVSI NOT READY  Off",,Js1w49
351236,"18/01/2019 08:40:40","+0:00",,"Warning","PVSI AND WINCC PRODUCT DIFFERENT  Off",,rMuZnl
351237,"18/01/2019 08:40:40","+0:00",,"Alarm","COVER OPEN 1  Off",,AbRYNi
351238,"18/01/2019 08:40:40","+0:00",,"Alarm","COVER OPEN 3  Off",,2+/2Js
351239,"18/01/2019 08:40:40","+0:00",,"Alarm","COVER OPEN 4  Off",,aYC3K8
351240,"18/01/2019 08:40:40","+0:00",,"Alarm","ALARM PROFIBUS NODE 3 (ENCODER)  Off",,yUupaO
