"RecordID","TimeStamp","DeltaToUTC","UserID","ObjectID","Description","Comment","Checksum"
0,"03/09/2018 08:22:38","-1:00","System","Application","New log file during run of  on device . Project: '. - ' Build , created with .WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3",,8BkCUB
313130,"03/09/2018 08:22:38","-1:00","System","Logs","Exporting a log.",,kb5Ujg
313131,"03/09/2018 08:22:43","-1:00",,"Recipe","Loading recipe number 3 ( 50ml Production ) on the interface.",,k4Tmdy
313132,"03/09/2018 08:22:43","-1:00",,"Recipe","Data trasfered to PLC",,TEgrKh
313133,"03/09/2018 08:22:43","-1:00",,"Warning","ALARM VACUUM SENSOR  On",,9I3qF9
313134,"03/09/2018 08:22:43","-1:00",,"Warning","PVSI NOT READY  On",,Yorz8N
313135,"03/09/2018 08:22:43","-1:00",,"Warning","PVSI AND WINCC PRODUCT DIFFERENT  On",,LuhsrV
313136,"03/09/2018 08:22:43","-1:00",,"Warning","PVSI NOT RUNNING   On",,CU972f
313137,"03/09/2018 08:22:43","-1:00",,"Warning","WARNING EMPTY PROGRAM ACTIVATED  On",,wif3E5
313138,"03/09/2018 08:22:43","-1:00",,"Alarm","EMERGENCY  On",,2aGCIw
313139,"03/09/2018 08:22:43","-1:00",,"Alarm","COVER OPEN 3  On",,/wY9p3
313140,"03/09/2018 08:22:43","-1:00",,"Alarm","COVER OPEN 4  On",,4UaDcJ
313141,"03/09/2018 08:22:43","-1:00",,"Alarm","ALARM PROFIBUS NODE 3 (ENCODER)  On",,gA8bFS
313142,"03/09/2018 08:22:43","-1:00",,"Alarm","ALARM PROFIBUS NODE 4 (PC)  On",,pOGl44
313143,"03/09/2018 08:22:43","-1:00",,"Alarm","ALARM INFEED BELT MOTOR  On",,6IxhVg
313144,"03/09/2018 08:22:43","-1:00",,"Alarm","ALARM ROTATION MOTOR  On",,flidDC
313145,"03/09/2018 08:22:43","-1:00",,"Alarm","ALARM ROTATION MOTOR 2  On",,AXEz/w
313146,"03/09/2018 08:22:43","-1:00",,"Alarm","ALARM ROTATION MOTOR 3  On",,LLJPUp
313147,"03/09/2018 08:22:43","-1:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  On",,8gn9Ph
313148,"03/09/2018 08:22:43","-1:00",,"Alarm","WARNING MISSING LOGIN OPERATION  On",,ifS7Dt
313149,"03/09/2018 08:22:43","-1:00",,"Warning","PVSI NOT RUNNING   Off",,9SNEZe
313150,"03/09/2018 08:22:49","-1:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  Off",,hI0FIs
313151,"03/09/2018 08:22:49","-1:00",,"Warning","ALARM VACUUM SENSOR  Off",,CF9bLr
313152,"03/09/2018 08:22:49","-1:00",,"Warning","PVSI NOT READY  Off",,AE/3ri
313153,"03/09/2018 08:22:49","-1:00",,"Warning","PVSI AND WINCC PRODUCT DIFFERENT  Off",,5NUcib
313154,"03/09/2018 08:22:49","-1:00",,"Alarm","COVER OPEN 3  Off",,EHUL9W
313155,"03/09/2018 08:22:49","-1:00",,"Alarm","COVER OPEN 4  Off",,qt6uIC
313156,"03/09/2018 08:22:49","-1:00",,"Alarm","ALARM PROFIBUS NODE 3 (ENCODER)  Off",,x8dtzq
313157,"03/09/2018 08:22:49","-1:00",,"Alarm","ALARM PROFIBUS NODE 4 (PC)  Off",,pbeNY5
