"RecordID","TimeStamp","DeltaToUTC","UserID","ObjectID","Description","Comment","Checksum"
0,"31/10/2014 10:45:17","-1:00","System","Application","New log file during run of  on device . Project: '. - ' Build , created with .WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3",,5MLijl
93439,"31/10/2014 10:45:17","-1:00","System","Logs","Exporting a log.",,wdBNQD
93440,"31/10/2014 10:45:29","-1:00",,"Recipe","Loading recipe number 11 ( Product 11 ) on the interface.",,u4wJWy
93441,"31/10/2014 10:45:30","-1:00",,"Recipe","Data trasfered to PLC",,FpwJTv
93442,"31/10/2014 10:45:30","-1:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  On",,d3we/h
93443,"31/10/2014 10:45:30","-1:00",,"Alarm","WARNING MISSING LOGIN OPERATION  On",,PqE8/k
93444,"31/10/2014 10:45:30","-1:00",,"Warning","WARNING INFEED BELT MINIM LOAD  On",,oaTSH/
93445,"31/10/2014 10:45:30","-1:00",,"Warning","WARNING SAFETY DOORS EXCLUDED  On",,v/UiSM
93446,"31/10/2014 10:45:32","-1:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  Off",,JgrEeV
93447,"31/10/2014 10:45:56","-1:00",,"Warning","ALARM VACUUM SENSOR  On",,HE+Q1r
93448,"31/10/2014 10:45:56","-1:00",,"Warning","PVSI NOT READY  On",,g6G/wl
93449,"31/10/2014 10:45:56","-1:00",,"Warning","PVSI AND WINCC PRODUCT DIFFERENT  On",,4Drm/w
93450,"31/10/2014 10:45:56","-1:00",,"Warning","PVSI NOT RUNNING   On",,aBS2H8
93451,"31/10/2014 10:45:56","-1:00",,"Warning","WARNING SAFETY DOORS EXCLUDED  Off",,SEdsfx
93452,"31/10/2014 10:46:23","-1:00",,"Warning","PVSI NOT RUNNING   Off",,BYmRCb
93453,"31/10/2014 10:46:23","-1:00",,"Warning","WARNING SAFETY DOORS EXCLUDED  On",,jkMwzU
93454,"31/10/2014 10:46:27","-1:00",,"Alarm","WARNING MISSING LOGIN OPERATION  Off",,QQZ33i
93455,"31/10/2014 10:46:27","-1:00",,"Warning","ALARM VACUUM SENSOR  Off",,np3BmH
93456,"31/10/2014 10:46:27","-1:00",,"Warning","PVSI NOT READY  Off",,eT3Qmm
93457,"31/10/2014 10:46:27","-1:00",,"Warning","PVSI AND WINCC PRODUCT DIFFERENT  Off",,6AtYDk
93458,"31/10/2014 10:46:33","-1:00",,"Alarm","WARNING MISSING LOGIN OPERATION  On",,C4n2Ii
93459,"31/10/2014 10:46:33","-1:00",,"Warning","ALARM VACUUM SENSOR  On",,AwOQOi
93460,"31/10/2014 10:46:33","-1:00",,"Warning","PVSI NOT READY  On",,PoBX4u
93461,"31/10/2014 10:46:33","-1:00",,"Warning","PVSI AND WINCC PRODUCT DIFFERENT  On",,y+o3jp
93462,"31/10/2014 10:46:33","-1:00",,"Warning","PVSI NOT RUNNING   On",,ERHrj5
