"RecordID","TimeStamp","DeltaToUTC","UserID","ObjectID","Description","Comment","Checksum"
0,"16/10/2017 08:18:38","-1:00","System","Application","New log file during run of  on device . Project: '. - ' Build , created with .WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3",,2Jm6tO
352922,"16/10/2017 08:18:38","-1:00","System","Logs","Exporting a log.",,fEmogr
352923,"16/10/2017 08:18:51","-1:00",,"Recipe","Loading recipe number 3 ( 50ml Production ) on the interface.",,0RLxmD
352924,"16/10/2017 08:18:52","-1:00",,"Recipe","Data trasfered to PLC",,EdJeVY
352925,"16/10/2017 08:18:52","-1:00",,"Alarm","ALARM INFEED BELT MOTOR  On",,t6T4Eg
352926,"16/10/2017 08:18:52","-1:00",,"Alarm","ALARM ROTATION MOTOR  On",,fkTNE6
352927,"16/10/2017 08:18:52","-1:00",,"Alarm","ALARM ROTATION MOTOR 2  On",,uJXJ/a
352928,"16/10/2017 08:18:52","-1:00",,"Alarm","ALARM ROTATION MOTOR 3  On",,/wUroy
352929,"16/10/2017 08:18:52","-1:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  On",,WeWzym
352930,"16/10/2017 08:18:52","-1:00",,"Alarm","WARNING MISSING LOGIN OPERATION  On",,HA7VDX
352931,"16/10/2017 08:18:52","-1:00",,"Warning","ALARM VACUUM SENSOR  On",,ngXvj/
352932,"16/10/2017 08:18:52","-1:00",,"Warning","PVSI NOT READY  On",,1O5DVi
352933,"16/10/2017 08:18:52","-1:00",,"Warning","PVSI AND WINCC PRODUCT DIFFERENT  On",,S/4G1V
352934,"16/10/2017 08:18:52","-1:00",,"Warning","PVSI NOT RUNNING   On",,dpOMA6
352935,"16/10/2017 08:18:52","-1:00",,"Warning","WARNING EMPTY PROGRAM ACTIVATED  On",,nUwrSH
352936,"16/10/2017 08:18:52","-1:00",,"Alarm","EMERGENCY  On",,Ijmjpy
352937,"16/10/2017 08:18:52","-1:00",,"Alarm","COVER OPEN 1  On",,6/Fw3j
352938,"16/10/2017 08:18:52","-1:00",,"Alarm","COVER OPEN 2  On",,dPHvNi
352939,"16/10/2017 08:18:52","-1:00",,"Alarm","COVER OPEN 3  On",,KLEByM
352940,"16/10/2017 08:18:52","-1:00",,"Alarm","COVER OPEN 4  On",,ESfZ27
352941,"16/10/2017 08:18:52","-1:00",,"Alarm","ALARM PROFIBUS NODE 3 (ENCODER)  On",,kFCkbZ
352942,"16/10/2017 08:18:52","-1:00",,"Alarm","ALARM PROFIBUS NODE 4 (PC)  On",,cneb2z
352943,"16/10/2017 08:18:56","-1:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  Off",,FpqoUT
352944,"16/10/2017 08:19:25","-1:00",,"Warning","ALARM VACUUM SENSOR  Off",,pjCkUn
352945,"16/10/2017 08:19:25","-1:00",,"Alarm","COVER OPEN 1  Off",,VOfXjL
352946,"16/10/2017 08:19:25","-1:00",,"Alarm","COVER OPEN 2  Off",,Up7tUw
352947,"16/10/2017 08:19:25","-1:00",,"Alarm","COVER OPEN 3  Off",,KcZcQ7
352948,"16/10/2017 08:19:25","-1:00",,"Alarm","COVER OPEN 4  Off",,7MAv4J
352949,"16/10/2017 08:19:25","-1:00",,"Alarm","ALARM PROFIBUS NODE 3 (ENCODER)  Off",,VXLevH
352950,"16/10/2017 08:19:25","-1:00",,"Alarm","ALARM PROFIBUS NODE 4 (PC)  Off",,oGN/6g
352951,"16/10/2017 08:19:30","-1:00",,"Alarm","ALARM INFEED BELT MOTOR  Off",,VwnoJJ
352952,"16/10/2017 08:19:30","-1:00",,"Alarm","EMERGENCY  Off",,GPY/K0
352953,"16/10/2017 08:19:31","-1:00",,"Alarm","ALARM ROTATION MOTOR  Off",,jtOUnS
352954,"16/10/2017 08:19:31","-1:00",,"Alarm","ALARM ROTATION MOTOR 2  Off",,F1NDAg
352955,"16/10/2017 08:19:31","-1:00",,"Alarm","ALARM ROTATION MOTOR 3  Off",,012vlw
352956,"16/10/2017 08:19:33","-1:00",,"Alarm","ALARM INFEED BELT MOTOR  On",,0IRhwx
352957,"16/10/2017 08:19:33","-1:00",,"Alarm","EMERGENCY  On",,aleAUn
352958,"16/10/2017 08:19:33","-1:00",,"Alarm","ALARM ROTATION MOTOR  On",,QXUug2
352959,"16/10/2017 08:19:33","-1:00",,"Alarm","ALARM ROTATION MOTOR 2  On",,YwExLA
352960,"16/10/2017 08:19:33","-1:00",,"Alarm","ALARM ROTATION MOTOR 3  On",,p3VTbp
352961,"16/10/2017 08:37:04","-1:00","System","User administration","User 'darylw' logged on with group 'Operator'.",,hInHdH
352962,"16/10/2017 08:37:14","-1:00","darylw","Warning","PVSI NOT RUNNING   Off",,1O9w0Y
352963,"16/10/2017 08:38:16","-1:00","darylw","Alarm","WARNING MISSING LOGIN OPERATION  Off",,6s+t9v
352964,"16/10/2017 08:38:16","-1:00","darylw","Warning","PVSI NOT READY  Off",,aFwXtU
352965,"16/10/2017 08:38:16","-1:00","darylw","Warning","PVSI AND WINCC PRODUCT DIFFERENT  Off",,FDgSnZ
352966,"16/10/2017 08:38:22","-1:00","darylw","Alarm","COVER OPEN 4  On",,Q27AYS
352967,"16/10/2017 08:38:26","-1:00","darylw","Alarm","COVER OPEN 4  Off",,A2UAPB
352968,"16/10/2017 08:38:44","-1:00","darylw","Alarm","COVER OPEN 1  On",,dtrI2A
352969,"16/10/2017 08:38:45","-1:00","darylw","Alarm","COVER OPEN 2  On",,xjaMI0
352970,"16/10/2017 08:38:55","-1:00","darylw","Alarm","COVER OPEN 1  Off",,xvX77a
352971,"16/10/2017 08:38:55","-1:00","darylw","Alarm","COVER OPEN 2  Off",,LPBSFm
352972,"16/10/2017 08:38:56","-1:00","darylw","Alarm: 3","Acknowledgment of 3 alarm from PLC MCA200+LKD; the cited messages is part of alarm group 1.",,Zr5IL0
352973,"16/10/2017 08:38:56","-1:00","darylw","Alarm:","ALARM MISSING COMUNICATION WITH INTERFACE  Acknowledgment",,EY88lG
352974,"16/10/2017 08:38:56","-1:00","darylw","Alarm:","WARNING MISSING LOGIN OPERATION  Acknowledgment",,rIFOyF
352975,"16/10/2017 08:38:56","-1:00","darylw","Alarm:","COVER OPEN 3  Acknowledgment",,8ER31d
352976,"16/10/2017 08:38:56","-1:00","darylw","Alarm:","ALARM PROFIBUS NODE 3 (ENCODER)  Acknowledgment",,H+6bhS
352977,"16/10/2017 08:38:56","-1:00","darylw","Alarm:","ALARM PROFIBUS NODE 4 (PC)  Acknowledgment",,VgLT8P
352978,"16/10/2017 08:38:56","-1:00","darylw","Alarm:","ALARM INFEED BELT MOTOR  Acknowledgment",,J+gZwJ
352979,"16/10/2017 08:38:56","-1:00","darylw","Alarm:","EMERGENCY  Acknowledgment",,Lm2SVM
352980,"16/10/2017 08:38:56","-1:00","darylw","Alarm:","ALARM ROTATION MOTOR  Acknowledgment",,n2RUrq
352981,"16/10/2017 08:38:56","-1:00","darylw","Alarm:","ALARM ROTATION MOTOR 2  Acknowledgment",,Q5+yrI
352982,"16/10/2017 08:38:56","-1:00","darylw","Alarm:","ALARM ROTATION MOTOR 3  Acknowledgment",,DrAVjP
352983,"16/10/2017 08:38:56","-1:00","darylw","Alarm:","COVER OPEN 4  Acknowledgment",,6uLLxP
352984,"16/10/2017 08:38:56","-1:00","darylw","Alarm:","COVER OPEN 1  Acknowledgment",,SGCaKJ
352985,"16/10/2017 08:38:56","-1:00","darylw","Alarm:","COVER OPEN 2  Acknowledgment",,WNZ8pc
352986,"16/10/2017 08:40:27","-1:00","darylw","Alarm","ALARM INFEED BELT MOTOR  Off",,n2Q83x
352987,"16/10/2017 08:40:27","-1:00","darylw","Alarm","EMERGENCY  Off",,yjWLvr
352988,"16/10/2017 08:40:29","-1:00","darylw","Alarm","ALARM ROTATION MOTOR  Off",,DffBLl
352989,"16/10/2017 08:40:29","-1:00","darylw","Alarm","ALARM ROTATION MOTOR 2  Off",,0UkLBI
352990,"16/10/2017 08:40:29","-1:00","darylw","Alarm","ALARM ROTATION MOTOR 3  Off",,ISLrNh
352991,"16/10/2017 08:41:39","-1:00","darylw","Alarm","ALARM INFEED BELT MOTOR  On",,WJKndS
352992,"16/10/2017 08:41:39","-1:00","darylw","Alarm","EMERGENCY  On",,gSI2Ox
352993,"16/10/2017 08:41:39","-1:00","darylw","Alarm","COVER OPEN 3  On",,n9AS2D
352994,"16/10/2017 08:41:39","-1:00","darylw","Alarm","ALARM ROTATION MOTOR  On",,rZh9Uu
352995,"16/10/2017 08:41:39","-1:00","darylw","Alarm","ALARM ROTATION MOTOR 2  On",,kd5u2z
352996,"16/10/2017 08:41:39","-1:00","darylw","Alarm","ALARM ROTATION MOTOR 3  On",,hQS5gD
352997,"16/10/2017 08:43:15","-1:00","darylw","Alarm","COVER OPEN 3  Off",,KuvaCy
352998,"16/10/2017 08:43:15","-1:00","darylw","Alarm","EMERGENCY  Off",,CBpjCc
352999,"16/10/2017 08:43:15","-1:00","darylw","Alarm","ALARM INFEED BELT MOTOR  Off",,JB93hn
353000,"16/10/2017 08:43:43","-1:00","darylw","Alarm","ALARM ROTATION MOTOR  Off",,6uteN6
353001,"16/10/2017 08:43:43","-1:00","darylw","Alarm","ALARM ROTATION MOTOR 2  Off",,M0eN0j
353002,"16/10/2017 08:43:43","-1:00","darylw","Alarm","ALARM ROTATION MOTOR 3  Off",,GpI5W1
353003,"16/10/2017 08:59:16","-1:00","System","Application","The last program run was not correctly exited. This may result in the loss of data.",,uXrDsx
0,"16/10/2017 08:59:16","-1:00","System","Application","Startup of  on device . Project: '. - ' Build , created with WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3",,NvKYO7
353004,"16/10/2017 08:59:16","-1:00","System","Application","Change to operating mode 'online'.",,7AmVp3
353005,"16/10/2017 08:59:16","-1:00","System","User administration","Password list imported successfully.",,9+H2AA
0,"16/10/2017 08:59:17","-1:00","System","Logs","Log files closed.",,xxeV1h
"$RT_COUNT$",88,kk14ge,,,,,G4Rns+
