"RecordID","TimeStamp","DeltaToUTC","UserID","ObjectID","Description","Comment","Checksum"
0,"27/09/2017 08:13:42","-1:00","System","Application","New log file during run of  on device . Project: '. - ' Build , created with .WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3",,eCGe1e
342747,"27/09/2017 08:13:42","-1:00","System","Logs","Exporting a log.",,E8tPFH
342748,"27/09/2017 08:13:54","-1:00",,"Recipe","Loading recipe number 4 ( 100ml Production ) on the interface.",,92cpNN
342749,"27/09/2017 08:13:54","-1:00",,"Recipe","Data trasfered to PLC",,BZNyA/
342750,"27/09/2017 08:13:54","-1:00",,"Alarm","ALARM INFEED BELT MOTOR  On",,R3SSP2
342751,"27/09/2017 08:13:54","-1:00",,"Alarm","ALARM ROTATION MOTOR  On",,Ng84jj
342752,"27/09/2017 08:13:54","-1:00",,"Alarm","ALARM ROTATION MOTOR 2  On",,nHJirY
342753,"27/09/2017 08:13:54","-1:00",,"Alarm","ALARM ROTATION MOTOR 3  On",,EZEOCU
342754,"27/09/2017 08:13:54","-1:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  On",,Vb7tV2
342755,"27/09/2017 08:13:54","-1:00",,"Alarm","WARNING MISSING LOGIN OPERATION  On",,kPX/Zi
342756,"27/09/2017 08:13:54","-1:00",,"Warning","ALARM VACUUM SENSOR  On",,EJTAiU
342757,"27/09/2017 08:13:54","-1:00",,"Warning","PVSI NOT READY  On",,H/jpds
342758,"27/09/2017 08:13:54","-1:00",,"Warning","PVSI AND WINCC PRODUCT DIFFERENT  On",,VupQDP
342759,"27/09/2017 08:13:54","-1:00",,"Warning","PVSI NOT RUNNING   On",,p7qlFY
342760,"27/09/2017 08:13:54","-1:00",,"Warning","WARNING EMPTY PROGRAM ACTIVATED  On",,GniiEa
342761,"27/09/2017 08:13:54","-1:00",,"Alarm","EMERGENCY  On",,ALV/H+
342762,"27/09/2017 08:13:54","-1:00",,"Alarm","COVER OPEN 3  On",,oSsIop
342763,"27/09/2017 08:13:54","-1:00",,"Alarm","COVER OPEN 4  On",,rNkhUU
342764,"27/09/2017 08:13:54","-1:00",,"Alarm","ALARM PROFIBUS NODE 3 (ENCODER)  On",,3akDn1
342765,"27/09/2017 08:13:54","-1:00",,"Alarm","ALARM PROFIBUS NODE 4 (PC)  On",,H9HOxs
342766,"27/09/2017 08:13:59","-1:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  Off",,Dgz9Wc
342767,"27/09/2017 08:14:41","-1:00","System","User administration","User 'shirleyf' logged on with group 'Operator'.",,UT1xO4
