"RecordID","TimeStamp","DeltaToUTC","UserID","ObjectID","Description","Comment","Checksum"
0,"05/04/2016 13:59:03","-2:00","System","Application","New log file during run of  on device . Project: '. - ' Build , created with .WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3",,hJh/PL
174817,"05/04/2016 13:59:03","-2:00","System","Logs","Exporting a log.",,5dtUj6
174818,"05/04/2016 13:59:14","-2:00",,"Recipe","Loading recipe number 12 ( 20ml Production ) on the interface.",,nL1mhQ
174819,"05/04/2016 13:59:15","-2:00",,"Recipe","Data trasfered to PLC",,ibPbND
174820,"05/04/2016 13:59:15","-2:00",,"Alarm","ALARM INFEED BELT MOTOR  On",,VCv/vz
174821,"05/04/2016 13:59:15","-2:00",,"Alarm","ALARM ROTATION MOTOR  On",,haBqeQ
174822,"05/04/2016 13:59:15","-2:00",,"Alarm","ALARM ROTATION MOTOR 2  On",,X0dg5P
174823,"05/04/2016 13:59:15","-2:00",,"Alarm","ALARM ROTATION MOTOR 3  On",,gyJzvG
174824,"05/04/2016 13:59:15","-2:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  On",,rlIxzJ
174825,"05/04/2016 13:59:15","-2:00",,"Alarm","WARNING MISSING LOGIN OPERATION  On",,OXIgWL
174826,"05/04/2016 13:59:15","-2:00",,"Warning","ALARM VACUUM SENSOR  On",,7BF6C8
174827,"05/04/2016 13:59:15","-2:00",,"Warning","PVSI NOT READY  On",,sfB01m
174828,"05/04/2016 13:59:15","-2:00",,"Warning","PVSI AND WINCC PRODUCT DIFFERENT  On",,3Htnv4
174829,"05/04/2016 13:59:15","-2:00",,"Warning","PVSI NOT RUNNING   On",,RkckUX
174830,"05/04/2016 13:59:15","-2:00",,"Warning","WARNING INFEED BELT MINIM LOAD  On",,+pOMpQ
174831,"05/04/2016 13:59:15","-2:00",,"Warning","WARNING ACCEPTED TRAY ALMOST FULL  On",,7M7h8G
174832,"05/04/2016 13:59:15","-2:00",,"Warning","WARNING REJECTED TRAY 1 ALMOST FULL  On",,dZXYl6
174833,"05/04/2016 13:59:15","-2:00",,"Warning","WARNING REJECTED TRAY 2 ALMOST FULL  On",,sGr+ZP
174834,"05/04/2016 13:59:15","-2:00",,"Alarm","EMERGENCY  On",,nh3/xE
174835,"05/04/2016 13:59:15","-2:00",,"Alarm","COVER OPEN 1  On",,flFSHT
174836,"05/04/2016 13:59:15","-2:00",,"Alarm","COVER OPEN 2  On",,euh2+W
174837,"05/04/2016 13:59:15","-2:00",,"Alarm","ALARM PROFIBUS NODE 3 (ENCODER)  On",,MvqyxT
174838,"05/04/2016 13:59:15","-2:00",,"Alarm","ALARM PROFIBUS NODE 4 (PC)  On",,BgF0e/
174839,"05/04/2016 13:59:19","-2:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  Off",,0AQqw0
174840,"05/04/2016 13:59:51","-2:00","System","User administration","User 'nikkid' logged on with group 'Operator'.",,0xweH9
174841,"05/04/2016 13:59:54","-2:00","nikkid","Alarm: 252","Acknowledgment of 252 alarm from PLC MCA200+LKD; the cited messages is part of alarm group 1.",,MzsoWj
174842,"05/04/2016 13:59:54","-2:00","nikkid","Alarm:","ALARM INFEED BELT MOTOR  Acknowledgment",,y2gTyF
174843,"05/04/2016 13:59:54","-2:00","nikkid","Alarm:","ALARM ROTATION MOTOR  Acknowledgment",,Hhjn1j
174844,"05/04/2016 13:59:54","-2:00","nikkid","Alarm:","ALARM ROTATION MOTOR 2  Acknowledgment",,AOb2bB
