"RecordID","TimeStamp","DeltaToUTC","UserID","ObjectID","Description","Comment","Checksum"
0,"30/06/2017 08:43:27","-1:00","System","Application","New log file during run of  on device . Project: '. - ' Build , created with .WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3",,+viaew
310822,"30/06/2017 08:43:27","-1:00","System","Logs","Exporting a log.",,S6i3TZ
310823,"30/06/2017 08:43:42","-1:00",,"Recipe","Loading recipe number 1 ( 10ml Production ) on the interface.",,eb+flW
310824,"30/06/2017 08:43:42","-1:00",,"Recipe","Data trasfered to PLC",,A0qnt0
310825,"30/06/2017 08:43:42","-1:00",,"Alarm","ALARM INFEED BELT MOTOR  On",,JIjtIZ
310826,"30/06/2017 08:43:42","-1:00",,"Alarm","ALARM ROTATION MOTOR  On",,Rqc3d4
310827,"30/06/2017 08:43:42","-1:00",,"Alarm","ALARM ROTATION MOTOR 2  On",,F5kKf4
310828,"30/06/2017 08:43:42","-1:00",,"Alarm","ALARM ROTATION MOTOR 3  On",,6VV/I8
310829,"30/06/2017 08:43:42","-1:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  On",,U1VFsy
310830,"30/06/2017 08:43:42","-1:00",,"Alarm","WARNING MISSING LOGIN OPERATION  On",,7sNRHt
310831,"30/06/2017 08:43:42","-1:00",,"Warning","ALARM VACUUM SENSOR  On",,omChTu
310832,"30/06/2017 08:43:42","-1:00",,"Warning","PVSI NOT READY  On",,9Fz8rW
310833,"30/06/2017 08:43:42","-1:00",,"Warning","PVSI AND WINCC PRODUCT DIFFERENT  On",,5riIno
310834,"30/06/2017 08:43:42","-1:00",,"Warning","PVSI NOT RUNNING   On",,htnPKr
310835,"30/06/2017 08:43:42","-1:00",,"Warning","WARNING EMPTY PROGRAM ACTIVATED  On",,+KWEiD
310836,"30/06/2017 08:43:42","-1:00",,"Alarm","EMERGENCY  On",,B6vfZ+
310837,"30/06/2017 08:43:42","-1:00",,"Alarm","ALARM PROFIBUS NODE 3 (ENCODER)  On",,UPp0nb
310838,"30/06/2017 08:43:42","-1:00",,"Alarm","ALARM PROFIBUS NODE 4 (PC)  On",,X1uWlR
310839,"30/06/2017 08:43:42","-1:00",,"Alarm","ALARM TURRET MOTOR NOT READY  On",,dZ9k+z
310840,"30/06/2017 08:43:42","-1:00",,"Alarm","ALARM HOMING NOT DONE TURRET MOTOR  On",,XcVk1k
310841,"30/06/2017 08:43:46","-1:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  Off",,wYCgpv
310842,"30/06/2017 08:44:34","-1:00","System","User administration","User 'adaml' logged on with group 'Administrator'.",,g7fxYw
310843,"30/06/2017 08:44:44","-1:00","adaml","Warning","PVSI NOT RUNNING   Off",,C9KU8Y
310844,"30/06/2017 08:45:01","-1:00","adaml","Alarm: 276","Acknowledgment of 276 alarm from PLC MCA200+LKD; the cited messages is part of alarm group 1.",,rebirC
310845,"30/06/2017 08:45:01","-1:00","adaml","Alarm:","ALARM INFEED BELT MOTOR  Acknowledgment",,tws+VR
310846,"30/06/2017 08:45:01","-1:00","adaml","Alarm:","ALARM ROTATION MOTOR  Acknowledgment",,hxHnXr
310847,"30/06/2017 08:45:01","-1:00","adaml","Alarm:","ALARM ROTATION MOTOR 2  Acknowledgment",,7QoaRd
310848,"30/06/2017 08:45:01","-1:00","adaml","Alarm:","ALARM ROTATION MOTOR 3  Acknowledgment",,YQcZGD
310849,"30/06/2017 08:45:01","-1:00","adaml","Alarm:","ALARM MISSING COMUNICATION WITH INTERFACE  Acknowledgment",,rM4U15
310850,"30/06/2017 08:45:01","-1:00","adaml","Alarm:","WARNING MISSING LOGIN OPERATION  Acknowledgment",,x0tFlh
310851,"30/06/2017 08:45:01","-1:00","adaml","Alarm:","EMERGENCY  Acknowledgment",,bm24f/
310852,"30/06/2017 08:45:01","-1:00","adaml","Alarm:","ALARM PROFIBUS NODE 3 (ENCODER)  Acknowledgment",,lqwoDz
310853,"30/06/2017 08:45:01","-1:00","adaml","Alarm:","ALARM PROFIBUS NODE 4 (PC)  Acknowledgment",,BKyit4
310854,"30/06/2017 08:45:01","-1:00","adaml","Alarm:","ALARM TURRET MOTOR NOT READY  Acknowledgment",,TYRD1b
310855,"30/06/2017 08:45:01","-1:00","adaml","Alarm:","ALARM HOMING NOT DONE TURRET MOTOR  Acknowledgment",,/NvdCc
310856,"30/06/2017 08:45:01","-1:00","adaml","Alarm: 276","Acknowledgment of 276 alarm from PLC MCA200+LKD; the cited messages is part of alarm group 1.",,WvgqiD
310857,"30/06/2017 08:45:10","-1:00","adaml","Alarm","COVER OPEN 3  On",,PIlu+9
310858,"30/06/2017 08:45:10","-1:00","adaml","Alarm","COVER OPEN 4  On",,TBV2V+
310859,"30/06/2017 08:45:19","-1:00","adaml","Alarm","COVER OPEN 1  On",,xFlg3S
310860,"30/06/2017 08:45:20","-1:00","adaml","Alarm","COVER OPEN 2  On",,aaS11x
310861,"30/06/2017 08:45:32","-1:00","adaml","Alarm: 3","Acknowledgment of 3 alarm from PLC MCA200+LKD; the cited messages is part of alarm group 1.",,31aVCX
310862,"30/06/2017 08:45:32","-1:00","adaml","Alarm:","COVER OPEN 3  Acknowledgment",,Y5wUwZ
310863,"30/06/2017 08:45:32","-1:00","adaml","Alarm:","COVER OPEN 4  Acknowledgment",,xnn2lq
310864,"30/06/2017 08:45:32","-1:00","adaml","Alarm:","COVER OPEN 1  Acknowledgment",,gjxrRi
310865,"30/06/2017 08:45:32","-1:00","adaml","Alarm:","COVER OPEN 2  Acknowledgment",,20GHWk
310866,"30/06/2017 08:45:33","-1:00","adaml","Alarm: 3","Acknowledgment of 3 alarm from PLC MCA200+LKD; the cited messages is part of alarm group 1.",,IK8mID
310867,"30/06/2017 08:45:33","-1:00","adaml","Alarm: 3","Acknowledgment of 3 alarm from PLC MCA200+LKD; the cited messages is part of alarm group 1.",,o+OqUZ
310868,"30/06/2017 08:45:34","-1:00","adaml","Alarm","WARNING MISSING LOGIN OPERATION  Off",,PwMmHM
310869,"30/06/2017 08:45:34","-1:00","adaml","Warning","ALARM VACUUM SENSOR  Off",,NA+Kul
310870,"30/06/2017 08:45:34","-1:00","adaml","Warning","PVSI NOT READY  Off",,ULve8W
310871,"30/06/2017 08:45:34","-1:00","adaml","Warning","PVSI AND WINCC PRODUCT DIFFERENT  Off",,erZZyO
310872,"30/06/2017 08:45:34","-1:00","adaml","Alarm","COVER OPEN 1  Off",,5I4Wzl
310873,"30/06/2017 08:45:34","-1:00","adaml","Alarm","COVER OPEN 2  Off",,Ig/btU
310874,"30/06/2017 08:45:34","-1:00","adaml","Alarm","COVER OPEN 3  Off",,rEZbfq
310875,"30/06/2017 08:45:34","-1:00","adaml","Alarm","COVER OPEN 4  Off",,iwHx6s
310876,"30/06/2017 08:45:34","-1:00","adaml","Alarm","ALARM PROFIBUS NODE 3 (ENCODER)  Off",,a7Y3EK
310877,"30/06/2017 08:45:34","-1:00","adaml","Alarm","ALARM PROFIBUS NODE 4 (PC)  Off",,odn5Uu
310878,"30/06/2017 08:45:34","-1:00","adaml","Alarm","ALARM TURRET MOTOR NOT READY  Off",,0T8+Eg
310879,"30/06/2017 08:45:34","-1:00","adaml","Alarm","ALARM HOMING NOT DONE TURRET MOTOR  Off",,r0RRD4
310880,"30/06/2017 08:45:34","-1:00","adaml","Alarm","ALARM INFEED BELT MOTOR  Off",,oJLkhx
310881,"30/06/2017 08:45:34","-1:00","adaml","Alarm","EMERGENCY  Off",,IPro6o
310882,"30/06/2017 08:45:37","-1:00","adaml","Alarm: 1024","Acknowledgment of 1024 alarm from PLC MCA200+LKD; the cited messages is part of alarm group 1.",,iAcb98
310883,"30/06/2017 08:45:37","-1:00","adaml","Alarm","ALARM TURRET MOTOR NOT READY  On",,nTCA9u
310884,"30/06/2017 08:45:37","-1:00","adaml","Alarm","ALARM HOMING NOT DONE TURRET MOTOR  On",,bRuHcQ
310885,"30/06/2017 08:45:37","-1:00","adaml","Alarm","ALARM TURRET MOTOR  On",,W+85cm
310886,"30/06/2017 08:46:21","-1:00","adaml","Recipe","Loading recipe number 3 ( 50ml Production ) on the interface.",,m4ybCR
310887,"30/06/2017 08:46:22","-1:00","adaml","Recipe","Data trasfered to PLC",,ypV65x
310888,"30/06/2017 08:46:22","-1:00","adaml","Warning","PVSI NOT READY  On",,z2ry0Q
310889,"30/06/2017 08:46:25","-1:00","adaml","Warning","PVSI NOT RUNNING   On",,+f1ZlO
310890,"30/06/2017 08:46:27","-1:00","adaml","Warning","PVSI NOT RUNNING   Off",,35WSbh
310891,"30/06/2017 08:46:27","-1:00","adaml","Recipe","Loading recipe number 1 ( 10ml Production ) on the interface.",,3wE6Mc
310892,"30/06/2017 08:46:28","-1:00","adaml","Recipe","Data trasfered to PLC",,arTgVl
310893,"30/06/2017 08:46:31","-1:00","adaml","Warning","PVSI NOT RUNNING   On",,cOZCAv
310894,"30/06/2017 08:46:32","-1:00","adaml","Alarm: 278","Acknowledgment of 278 alarm from PLC MCA200+LKD; the cited messages is part of alarm group 1.",,SFa6l/
310895,"30/06/2017 08:46:32","-1:00","adaml","Alarm:","ALARM TURRET MOTOR NOT READY  Acknowledgment",,aXxgDs
310896,"30/06/2017 08:46:32","-1:00","adaml","Alarm:","ALARM HOMING NOT DONE TURRET MOTOR  Acknowledgment",,DzpkHH
310897,"30/06/2017 08:46:32","-1:00","adaml","Alarm:","ALARM TURRET MOTOR  Acknowledgment",,67e7TL
310898,"30/06/2017 08:46:33","-1:00","adaml","Warning","PVSI AND WINCC PRODUCT DIFFERENT  On",,3Dblqb
310899,"30/06/2017 08:46:33","-1:00","adaml","Alarm: 278","Acknowledgment of 278 alarm from PLC MCA200+LKD; the cited messages is part of alarm group 1.",,54Hqpe
310900,"30/06/2017 08:46:33","-1:00","adaml","Warning","PVSI NOT RUNNING   Off",,IQXSFP
310901,"30/06/2017 08:47:10","-1:00","adaml","Warning","WARNING SAFETY DOORS EXCLUDED  On",,XedCpl
310902,"30/06/2017 08:47:37","-1:00","adaml","Alarm","ALARM INFEED BELT MOTOR  On",,bCe5sF
310903,"30/06/2017 08:47:37","-1:00","adaml","Alarm","WARNING MISSING LOGIN OPERATION  On",,VYLGlh
310904,"30/06/2017 08:47:37","-1:00","adaml","Warning","ALARM VACUUM SENSOR  On",,wna9Xx
310905,"30/06/2017 08:47:37","-1:00","adaml","Warning","WARNING SAFETY DOORS EXCLUDED  Off",,/3Zx1V
310906,"30/06/2017 08:47:37","-1:00","adaml","Alarm","EMERGENCY  On",,2nMKpp
310907,"30/06/2017 08:47:43","-1:00","System","User administration","User 'adaml' logged on with group 'Administrator'.",,jxeCGT
310908,"30/06/2017 08:48:02","-1:00","adaml","Alarm","WARNING MISSING LOGIN OPERATION  Off",,YvGZmb
310909,"30/06/2017 08:48:02","-1:00","adaml","Warning","ALARM VACUUM SENSOR  Off",,GUfH2j
310910,"30/06/2017 08:48:02","-1:00","adaml","Warning","PVSI NOT READY  Off",,T+WZ6A
310911,"30/06/2017 08:48:02","-1:00","adaml","Warning","PVSI AND WINCC PRODUCT DIFFERENT  Off",,+go4Ik
310912,"30/06/2017 08:48:02","-1:00","adaml","Alarm","ALARM TURRET MOTOR NOT READY  Off",,KD0giT
310913,"30/06/2017 08:48:02","-1:00","adaml","Alarm","ALARM HOMING NOT DONE TURRET MOTOR  Off",,gOPlb4
310914,"30/06/2017 08:48:02","-1:00","adaml","Alarm","ALARM TURRET MOTOR  Off",,mOR2Rg
