"RecordID","TimeStamp","DeltaToUTC","UserID","ObjectID","Description","Comment","Checksum"
0,"28/12/2016 14:48:13","-1:00","System","Application","New log file during run of  on device . Project: '. - ' Build , created with .WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3",,z+yiY3
229840,"28/12/2016 14:48:13","-1:00","System","Logs","Exporting a log.",,ZNjU6/
229841,"28/12/2016 14:48:31","-1:00",,"Recipe","Loading recipe number 3 ( 50ml Production ) on the interface.",,0i/in4
229842,"28/12/2016 14:48:31","-1:00",,"Recipe","Data trasfered to PLC",,4qgdSE
229843,"28/12/2016 14:48:31","-1:00",,"Alarm","ALARM MISSING COMPRESSED AIR  On",,IT1i6P
229844,"28/12/2016 14:48:31","-1:00",,"Alarm","ALARM INFEED BELT MOTOR  On",,pd1gsS
229845,"28/12/2016 14:48:31","-1:00",,"Alarm","ALARM ROTATION MOTOR  On",,42Fq3C
229846,"28/12/2016 14:48:31","-1:00",,"Alarm","ALARM ROTATION MOTOR 2  On",,/0H3iD
229847,"28/12/2016 14:48:31","-1:00",,"Alarm","ALARM ROTATION MOTOR 3  On",,yn5gIK
229848,"28/12/2016 14:48:31","-1:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  On",,DC3Vn3
229849,"28/12/2016 14:48:31","-1:00",,"Alarm","WARNING MISSING LOGIN OPERATION  On",,9H9TKW
229850,"28/12/2016 14:48:31","-1:00",,"Warning","ALARM VACUUM SENSOR  On",,dT5QNW
229851,"28/12/2016 14:48:31","-1:00",,"Warning","PVSI NOT READY  On",,uaVhaQ
229852,"28/12/2016 14:48:31","-1:00",,"Warning","PVSI AND WINCC PRODUCT DIFFERENT  On",,M0pzam
229853,"28/12/2016 14:48:31","-1:00",,"Warning","PVSI NOT RUNNING   On",,x9eEZd
