"RecordID","TimeStamp","DeltaToUTC","UserID","ObjectID","Description","Comment","Checksum"
0,"17/08/2018 07:55:49","-1:00","System","Application","New log file during run of  on device . Project: '. - ' Build , created with .WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3",,gVD3sD
307327,"17/08/2018 07:55:49","-1:00","System","Logs","Exporting a log.",,/TmnwS
307328,"17/08/2018 07:55:53","-1:00",,"Recipe","Loading recipe number 3 ( 50ml Production ) on the interface.",,T3WFJP
307329,"17/08/2018 07:55:54","-1:00",,"Recipe","Data trasfered to PLC",,PLj3ij
307330,"17/08/2018 07:55:54","-1:00",,"Warning","ALARM VACUUM SENSOR  On",,f5S4Qv
307331,"17/08/2018 07:55:54","-1:00",,"Warning","PVSI NOT READY  On",,VB8L79
307332,"17/08/2018 07:55:54","-1:00",,"Warning","PVSI AND WINCC PRODUCT DIFFERENT  On",,lVfb+p
307333,"17/08/2018 07:55:54","-1:00",,"Warning","PVSI NOT RUNNING   On",,tDLxVk
307334,"17/08/2018 07:55:54","-1:00",,"Warning","WARNING EMPTY PROGRAM ACTIVATED  On",,nOyW/h
307335,"17/08/2018 07:55:54","-1:00",,"Alarm","EMERGENCY  On",,eEvJIq
307336,"17/08/2018 07:55:54","-1:00",,"Alarm","COVER OPEN 3  On",,76BCtU
307337,"17/08/2018 07:55:54","-1:00",,"Alarm","ALARM PROFIBUS NODE 3 (ENCODER)  On",,3EZmx6
307338,"17/08/2018 07:55:54","-1:00",,"Alarm","ALARM PROFIBUS NODE 4 (PC)  On",,wQUGAk
307339,"17/08/2018 07:55:54","-1:00",,"Alarm","ALARM SAFETY CLUTCH INTERMITTENT STARWHEEL OUTPUT   On",,zpuQPP
307340,"17/08/2018 07:55:54","-1:00",,"Alarm","ALARM INFEED BELT MOTOR  On",,JkOqoy
307341,"17/08/2018 07:55:54","-1:00",,"Alarm","ALARM ROTATION MOTOR  On",,sfTxsx
307342,"17/08/2018 07:55:54","-1:00",,"Alarm","ALARM ROTATION MOTOR 2  On",,bTkqqB
307343,"17/08/2018 07:55:54","-1:00",,"Alarm","ALARM ROTATION MOTOR 3  On",,VckVfT
307344,"17/08/2018 07:55:54","-1:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  On",,ul9E8I
307345,"17/08/2018 07:55:54","-1:00",,"Alarm","WARNING MISSING LOGIN OPERATION  On",,BFKaLx
307346,"17/08/2018 07:56:03","-1:00",,"Warning","PVSI NOT RUNNING   Off",,H9vxoe
307347,"17/08/2018 07:56:03","-1:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  Off",,4E5N+q
307348,"17/08/2018 07:57:33","-1:00","System","User administration","User 'kevc' logged on with group 'Operator'.",,h3QuWk
307349,"17/08/2018 08:07:31","-1:00","kevc","Warning","ALARM VACUUM SENSOR  Off",,y6jLJn
307350,"17/08/2018 08:07:31","-1:00","kevc","Warning","PVSI NOT READY  Off",,mjHCiF
307351,"17/08/2018 08:07:31","-1:00","kevc","Warning","PVSI AND WINCC PRODUCT DIFFERENT  Off",,C3SRgR
307352,"17/08/2018 08:07:31","-1:00","kevc","Alarm","COVER OPEN 3  Off",,RRNIbn
307353,"17/08/2018 08:07:31","-1:00","kevc","Alarm","ALARM PROFIBUS NODE 3 (ENCODER)  Off",,4PXQYZ
307354,"17/08/2018 08:07:31","-1:00","kevc","Alarm","ALARM PROFIBUS NODE 4 (PC)  Off",,pTqmSq
307355,"17/08/2018 08:07:31","-1:00","kevc","Alarm","ALARM SAFETY CLUTCH INTERMITTENT STARWHEEL OUTPUT   Off",,dOTOs0
307356,"17/08/2018 08:07:31","-1:00","kevc","Alarm","WARNING MISSING LOGIN OPERATION  Off",,KVK3NF
307357,"17/08/2018 08:07:31","-1:00","kevc","Alarm","EMERGENCY  Off",,3kmT6t
307358,"17/08/2018 08:07:31","-1:00","kevc","Alarm","ALARM INFEED BELT MOTOR  Off",,HZkEan
307359,"17/08/2018 08:07:32","-1:00","kevc","Alarm","ALARM ROTATION MOTOR  Off",,qHOmJq
307360,"17/08/2018 08:07:32","-1:00","kevc","Alarm","ALARM ROTATION MOTOR 2  Off",,/xExh4
307361,"17/08/2018 08:07:32","-1:00","kevc","Alarm","ALARM ROTATION MOTOR 3  Off",,dh2K08
307362,"17/08/2018 08:11:28","-1:00","kevc","Alarm","EMERGENCY  On",,S+1Nlx
307363,"17/08/2018 08:11:28","-1:00","kevc","Alarm","COVER OPEN 3  On",,n0FdjN
307364,"17/08/2018 08:11:28","-1:00","kevc","Alarm","ALARM INFEED BELT MOTOR  On",,0dpm9a
307365,"17/08/2018 08:11:29","-1:00","kevc","Alarm","ALARM ROTATION MOTOR  On",,Oq/1AK
307366,"17/08/2018 08:11:29","-1:00","kevc","Alarm","ALARM ROTATION MOTOR 2  On",,gNVzC4
307367,"17/08/2018 08:11:29","-1:00","kevc","Alarm","ALARM ROTATION MOTOR 3  On",,dm1SPH
307368,"17/08/2018 08:11:30","-1:00","kevc","Alarm","COVER OPEN 4  On",,RfXIWs
307369,"17/08/2018 08:13:17","-1:00","kevc","Alarm: 5","Acknowledgment of 5 alarm from PLC MCA200+LKD; the cited messages is part of alarm group 1.",,RoQlrQ
307370,"17/08/2018 08:13:17","-1:00","kevc","Alarm:","ALARM PROFIBUS NODE 3 (ENCODER)  Acknowledgment",,mKkhYe
307371,"17/08/2018 08:13:17","-1:00","kevc","Alarm:","ALARM PROFIBUS NODE 4 (PC)  Acknowledgment",,Wp/8E8
307372,"17/08/2018 08:13:17","-1:00","kevc","Alarm:","ALARM SAFETY CLUTCH INTERMITTENT STARWHEEL OUTPUT   Acknowledgment",,i/LDqz
307373,"17/08/2018 08:13:17","-1:00","kevc","Alarm:","ALARM MISSING COMUNICATION WITH INTERFACE  Acknowledgment",,ki89tn
307374,"17/08/2018 08:13:17","-1:00","kevc","Alarm:","WARNING MISSING LOGIN OPERATION  Acknowledgment",,Fq8vEX
307375,"17/08/2018 08:13:17","-1:00","kevc","Alarm:","EMERGENCY  Acknowledgment",,5l5GS7
307376,"17/08/2018 08:13:17","-1:00","kevc","Alarm:","COVER OPEN 3  Acknowledgment",,6xHc0V
307377,"17/08/2018 08:13:17","-1:00","kevc","Alarm:","ALARM INFEED BELT MOTOR  Acknowledgment",,8tBoJg
307378,"17/08/2018 08:13:17","-1:00","kevc","Alarm:","ALARM ROTATION MOTOR  Acknowledgment",,ppkeHn
307379,"17/08/2018 08:13:17","-1:00","kevc","Alarm:","ALARM ROTATION MOTOR 2  Acknowledgment",,7vdDWW
307380,"17/08/2018 08:13:17","-1:00","kevc","Alarm:","ALARM ROTATION MOTOR 3  Acknowledgment",,RZYIsp
307381,"17/08/2018 08:13:17","-1:00","kevc","Alarm:","COVER OPEN 4  Acknowledgment",,aC2qJ7
307382,"17/08/2018 08:13:17","-1:00","kevc","Alarm: 5","Acknowledgment of 5 alarm from PLC MCA200+LKD; the cited messages is part of alarm group 1.",,hg/sGB
307383,"17/08/2018 08:13:18","-1:00","kevc","Alarm: 5","Acknowledgment of 5 alarm from PLC MCA200+LKD; the cited messages is part of alarm group 1.",,K7utS+
307384,"17/08/2018 08:13:18","-1:00","kevc","Alarm: 5","Acknowledgment of 5 alarm from PLC MCA200+LKD; the cited messages is part of alarm group 1.",,9SpoP7
307385,"17/08/2018 08:13:18","-1:00","kevc","Alarm: 5","Acknowledgment of 5 alarm from PLC MCA200+LKD; the cited messages is part of alarm group 1.",,G8W4zt
307386,"17/08/2018 08:13:18","-1:00","kevc","Alarm: 5","Acknowledgment of 5 alarm from PLC MCA200+LKD; the cited messages is part of alarm group 1.",,hdjSfB
307387,"17/08/2018 08:13:18","-1:00","kevc","Alarm: 5","Acknowledgment of 5 alarm from PLC MCA200+LKD; the cited messages is part of alarm group 1.",,zW4DtK
307388,"17/08/2018 08:13:18","-1:00","kevc","Alarm: 5","Acknowledgment of 5 alarm from PLC MCA200+LKD; the cited messages is part of alarm group 1.",,2XD9gr
307389,"17/08/2018 08:13:18","-1:00","kevc","Alarm: 5","Acknowledgment of 5 alarm from PLC MCA200+LKD; the cited messages is part of alarm group 1.",,ehj+M+
307390,"17/08/2018 08:13:20","-1:00","kevc","Alarm","COVER OPEN 3  Off",,w9ILXO
307391,"17/08/2018 08:13:20","-1:00","kevc","Alarm","COVER OPEN 4  Off",,EtwPQ9
307392,"17/08/2018 08:13:20","-1:00","kevc","Alarm","EMERGENCY  Off",,LTgq1e
307393,"17/08/2018 08:13:20","-1:00","kevc","Alarm","ALARM INFEED BELT MOTOR  Off",,Evc3fx
307394,"17/08/2018 08:13:21","-1:00","kevc","Alarm","ALARM ROTATION MOTOR  Off",,xGHubW
307395,"17/08/2018 08:13:21","-1:00","kevc","Alarm","ALARM ROTATION MOTOR 2  Off",,Zw8snn
307396,"17/08/2018 08:13:21","-1:00","kevc","Alarm","ALARM ROTATION MOTOR 3  Off",,oppGSh
307397,"17/08/2018 08:13:21","-1:00","kevc","Alarm: 2132","Acknowledgment of alarm 2132 of PLC MCA200+LKD.",,J2maJX
307398,"17/08/2018 08:13:21","-1:00","kevc","Alarm: 2132","Acknowledgment of alarm 2132 of PLC MCA200+LKD.",,Q4CJ0d
307399,"17/08/2018 08:16:10","-1:00","kevc","Warning","WARNING EMPTY PROGRAM ACTIVATED  Off",,3eTh6K
307400,"17/08/2018 08:17:07","-1:00","kevc","Warning","WARNING INFEED BELT MINIM LOAD  On",,SOfZ5f
307401,"17/08/2018 08:17:11","-1:00","kevc","Warning","WARNING INFEED BELT MINIM LOAD  Off",,DUHksI
307402,"17/08/2018 08:17:19","-1:00","kevc","Warning","WARNING INFEED BELT MINIM LOAD  On",,qHYSYL
307403,"17/08/2018 08:17:21","-1:00","kevc","Warning","WARNING INFEED BELT MINIM LOAD  Off",,277nyQ
307404,"17/08/2018 08:17:28","-1:00","kevc","Warning","WARNING INFEED BELT MINIM LOAD  On",,emFaev
307405,"17/08/2018 08:17:33","-1:00","kevc","Warning","WARNING INFEED BELT MINIM LOAD  Off",,TzhX1d
307406,"17/08/2018 08:18:35","-1:00","kevc","Warning","WARNING INFEED BELT MINIM LOAD  On",,23bs+J
