"RecordID","TimeStamp","DeltaToUTC","UserID","ObjectID","Description","Comment","Checksum"
0,"19/01/2017 08:15:38","-1:00","System","Application","New log file during run of  on device . Project: '. - ' Build , created with .WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3",,odfhUR
236726,"19/01/2017 08:15:38","-1:00","System","Logs","Exporting a log.",,nWWhw5
236727,"19/01/2017 08:15:54","-1:00",,"Recipe","Loading recipe number 3 ( 50ml Production ) on the interface.",,nzcdhH
236728,"19/01/2017 08:15:55","-1:00",,"Recipe","Data trasfered to PLC",,i3Idpx
236729,"19/01/2017 08:15:55","-1:00",,"Alarm","ALARM INFEED BELT MOTOR  On",,Ny4XNB
236730,"19/01/2017 08:15:55","-1:00",,"Alarm","ALARM ROTATION MOTOR  On",,RFoL4c
236731,"19/01/2017 08:15:55","-1:00",,"Alarm","ALARM ROTATION MOTOR 2  On",,S6wVAZ
236732,"19/01/2017 08:15:55","-1:00",,"Alarm","ALARM ROTATION MOTOR 3  On",,ljBhwp
236733,"19/01/2017 08:15:55","-1:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  On",,PS/3dc
236734,"19/01/2017 08:15:55","-1:00",,"Alarm","WARNING MISSING LOGIN OPERATION  On",,D5HYEG
236735,"19/01/2017 08:15:55","-1:00",,"Warning","ALARM VACUUM SENSOR  On",,h6s9ID
236736,"19/01/2017 08:15:55","-1:00",,"Warning","PVSI NOT READY  On",,cZHcog
236737,"19/01/2017 08:15:55","-1:00",,"Warning","PVSI AND WINCC PRODUCT DIFFERENT  On",,dIsFmb
236738,"19/01/2017 08:15:55","-1:00",,"Warning","WARNING EMPTY PROGRAM ACTIVATED  On",,ueh7Fh
236739,"19/01/2017 08:15:55","-1:00",,"Warning","WARNING SAFETY DOORS EXCLUDED  On",,036Ge7
236740,"19/01/2017 08:15:55","-1:00",,"Alarm","EMERGENCY  On",,XY6ccd
236741,"19/01/2017 08:15:55","-1:00",,"Alarm","ALARM PROFIBUS NODE 3 (ENCODER)  On",,qN2/VQ
236742,"19/01/2017 08:15:55","-1:00",,"Alarm","ALARM PROFIBUS NODE 4 (PC)  On",,VxVuzl
236743,"19/01/2017 08:15:59","-1:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  Off",,Mr/wqU
236744,"19/01/2017 08:23:07","-1:00",,"Warning","PVSI NOT RUNNING   On",,QSuWXe
236745,"19/01/2017 08:23:07","-1:00",,"Warning","WARNING SAFETY DOORS EXCLUDED  Off",,Blrxx0
236746,"19/01/2017 08:23:11","-1:00",,"Warning","ALARM VACUUM SENSOR  Off",,JpurJa
236747,"19/01/2017 08:23:11","-1:00",,"Alarm","ALARM PROFIBUS NODE 3 (ENCODER)  Off",,wEa12E
236748,"19/01/2017 08:23:11","-1:00",,"Alarm","ALARM PROFIBUS NODE 4 (PC)  Off",,H10fX/
236749,"19/01/2017 08:23:12","-1:00",,"Alarm","ALARM INFEED BELT MOTOR  Off",,dyTQyj
236750,"19/01/2017 08:23:12","-1:00",,"Alarm","EMERGENCY  Off",,/uvocV
236751,"19/01/2017 08:23:12","-1:00",,"Alarm: 252","Acknowledgment of 252 alarm from PLC MCA200+LKD; the cited messages is part of alarm group 1.",,jVZ/7x
236752,"19/01/2017 08:23:12","-1:00",,"Alarm:","ALARM INFEED BELT MOTOR  Acknowledgment",,TdLhJT
236753,"19/01/2017 08:23:12","-1:00",,"Alarm:","ALARM ROTATION MOTOR  Acknowledgment",,F+2Hn6
236754,"19/01/2017 08:23:12","-1:00",,"Alarm:","ALARM ROTATION MOTOR 2  Acknowledgment",,ncuVSo
236755,"19/01/2017 08:23:12","-1:00",,"Alarm:","ALARM ROTATION MOTOR 3  Acknowledgment",,zIwjUb
236756,"19/01/2017 08:23:12","-1:00",,"Alarm:","ALARM MISSING COMUNICATION WITH INTERFACE  Acknowledgment",,ziiM1H
236757,"19/01/2017 08:23:12","-1:00",,"Alarm:","WARNING MISSING LOGIN OPERATION  Acknowledgment",,C7kJ/d
236758,"19/01/2017 08:23:12","-1:00",,"Alarm:","EMERGENCY  Acknowledgment",,i7rJio
236759,"19/01/2017 08:23:12","-1:00",,"Alarm:","ALARM PROFIBUS NODE 3 (ENCODER)  Acknowledgment",,va8dFp
236760,"19/01/2017 08:23:12","-1:00",,"Alarm:","ALARM PROFIBUS NODE 4 (PC)  Acknowledgment",,c+ReJI
236761,"19/01/2017 08:23:12","-1:00",,"Alarm: 252","Acknowledgment of 252 alarm from PLC MCA200+LKD; the cited messages is part of alarm group 1.",,/GXi/B
236762,"19/01/2017 08:23:13","-1:00",,"Alarm","ALARM ROTATION MOTOR  Off",,An3tVX
236763,"19/01/2017 08:23:13","-1:00",,"Alarm","ALARM ROTATION MOTOR 2  Off",,ADcEGT
236764,"19/01/2017 08:23:13","-1:00",,"Alarm","ALARM ROTATION MOTOR 3  Off",,SxdT7p
236765,"19/01/2017 08:23:14","-1:00",,"Alarm: 1135","Acknowledgment of 1135 alarm from PLC MCA200+LKD; the cited messages is part of alarm group 1.",,LWLpB1
236766,"19/01/2017 08:23:19","-1:00",,"Alarm: 1135","Acknowledgment of 1135 alarm from PLC MCA200+LKD; the cited messages is part of alarm group 1.",,XnXOU6
236767,"19/01/2017 08:23:19","-1:00",,"Alarm: 1135","Acknowledgment of 1135 alarm from PLC MCA200+LKD; the cited messages is part of alarm group 1.",,A/ZfsL
236768,"19/01/2017 08:23:36","-1:00","System","User administration","User 'robj' logged on with group 'Operator'.",,kJeDAa
236769,"19/01/2017 08:23:47","-1:00","robj","Warning","PVSI NOT RUNNING   Off",,l4wFs/
236770,"19/01/2017 08:24:33","-1:00","robj","Recipe","Loading recipe number 2 ( 20ml Production ) on the interface.",,/XErrt
236771,"19/01/2017 08:24:34","-1:00","robj","Recipe","Data trasfered to PLC",,9ZmFuK
236772,"19/01/2017 08:24:37","-1:00","robj","Warning","PVSI NOT RUNNING   On",,ynSNSu
236773,"19/01/2017 08:24:39","-1:00","robj","Warning","PVSI NOT RUNNING   Off",,SViaDa
236774,"19/01/2017 08:25:14","-1:00","robj","Alarm","ALARM ROTATION MOTOR  On",,lqLoJD
236775,"19/01/2017 08:25:14","-1:00","robj","Alarm","ALARM ROTATION MOTOR 2  On",,gBVZR5
236776,"19/01/2017 08:25:14","-1:00","robj","Alarm","ALARM ROTATION MOTOR 3  On",,x0CDBv
236777,"19/01/2017 08:25:14","-1:00","robj","Alarm","ALARM PROFIBUS NODE 3 (ENCODER)  On",,k/QB3i
236778,"19/01/2017 08:25:14","-1:00","robj","Alarm","ALARM TURRET MOTOR NOT READY  On",,7Gz1Na
236779,"19/01/2017 08:25:14","-1:00","robj","Alarm","ALARM HOMING NOT DONE TURRET MOTOR  On",,Zl5UJj
236780,"19/01/2017 08:25:14","-1:00","robj","Warning","WARNING UPS  On",,RCBvfT
236781,"19/01/2017 08:25:15","-1:00","robj","Warning","ALARM VACUUM SENSOR  On",,xB3kHw
236782,"19/01/2017 08:25:18","-1:00","robj","Alarm","ALARM INFEED BELT MOTOR  On",,Lqc8GE
236783,"19/01/2017 08:25:18","-1:00","robj","Warning","WARNING ACCEPTED TRAY ALMOST FULL  On",,3GUBXA
