"RecordID","TimeStamp","DeltaToUTC","UserID","ObjectID","Description","Comment","Checksum"
0,"04/07/2016 08:17:04","-2:00","System","Application","New log file during run of  on device . Project: '. - ' Build , created with .WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3",,uXVP73
186997,"04/07/2016 08:17:04","-2:00","System","Logs","Exporting a log.",,XycRT0
186998,"04/07/2016 08:17:18","-2:00",,"Recipe","Loading recipe number 2 ( 20ml Production ) on the interface.",,GG5agu
186999,"04/07/2016 08:17:18","-2:00",,"Recipe","Data trasfered to PLC",,vrxK1K
187000,"04/07/2016 08:17:19","-2:00",,"Alarm","ALARM INFEED BELT MOTOR  On",,+VqoeW
187001,"04/07/2016 08:17:19","-2:00",,"Alarm","ALARM ROTATION MOTOR  On",,IEbPdE
187002,"04/07/2016 08:17:19","-2:00",,"Alarm","ALARM ROTATION MOTOR 2  On",,tmfPWx
187003,"04/07/2016 08:17:19","-2:00",,"Alarm","ALARM ROTATION MOTOR 3  On",,mRxdel
187004,"04/07/2016 08:17:19","-2:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  On",,/uVoDT
187005,"04/07/2016 08:17:19","-2:00",,"Alarm","WARNING MISSING LOGIN OPERATION  On",,EdX5it
187006,"04/07/2016 08:17:19","-2:00",,"Warning","ALARM VACUUM SENSOR  On",,uYjJ8e
187007,"04/07/2016 08:17:19","-2:00",,"Warning","PVSI NOT READY  On",,/nF9vW
187008,"04/07/2016 08:17:19","-2:00",,"Warning","PVSI AND WINCC PRODUCT DIFFERENT  On",,eq5PKS
187009,"04/07/2016 08:17:19","-2:00",,"Warning","PVSI NOT RUNNING   On",,FVTfKX
187010,"04/07/2016 08:17:19","-2:00",,"Warning","WARNING EMPTY PROGRAM ACTIVATED  On",,tldUCI
187011,"04/07/2016 08:17:19","-2:00",,"Warning","WARNING ACCEPTED TRAY ALMOST FULL  On",,F2o5uX
187012,"04/07/2016 08:17:19","-2:00",,"Alarm","EMERGENCY  On",,POEn2u
187013,"04/07/2016 08:17:19","-2:00",,"Alarm","ALARM PROFIBUS NODE 3 (ENCODER)  On",,ZcpFQr
187014,"04/07/2016 08:17:19","-2:00",,"Alarm","ALARM PROFIBUS NODE 4 (PC)  On",,ExJI1g
