"RecordID","TimeStamp","DeltaToUTC","UserID","ObjectID","Description","Comment","Checksum"
0,"22/08/2016 12:12:01","-2:00","System","Application","New log file during run of  on device . Project: '. - ' Build , created with .WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3",,RGo5UZ
195827,"22/08/2016 12:12:01","-2:00","System","Logs","Exporting a log.",,uhOL4F
195828,"22/08/2016 12:12:14","-2:00",,"Recipe","Loading recipe number 4 ( 100ml Production ) on the interface.",,P6/4gh
195829,"22/08/2016 12:12:15","-2:00",,"Recipe","Data trasfered to PLC",,xtmdzc
195830,"22/08/2016 12:12:15","-2:00",,"Alarm","ALARM INFEED BELT MOTOR  On",,h+f2JZ
195831,"22/08/2016 12:12:15","-2:00",,"Alarm","ALARM ROTATION MOTOR  On",,CLDhY8
195832,"22/08/2016 12:12:15","-2:00",,"Alarm","ALARM ROTATION MOTOR 2  On",,DZcmTY
195833,"22/08/2016 12:12:15","-2:00",,"Alarm","ALARM ROTATION MOTOR 3  On",,yLvOfk
195834,"22/08/2016 12:12:15","-2:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  On",,8x5F87
195835,"22/08/2016 12:12:15","-2:00",,"Alarm","WARNING MISSING LOGIN OPERATION  On",,71at9e
195836,"22/08/2016 12:12:15","-2:00",,"Warning","ALARM VACUUM SENSOR  On",,RejGFt
195837,"22/08/2016 12:12:15","-2:00",,"Warning","PVSI NOT READY  On",,0+B8YT
195838,"22/08/2016 12:12:15","-2:00",,"Warning","PVSI AND WINCC PRODUCT DIFFERENT  On",,KC6Tgq
195839,"22/08/2016 12:12:15","-2:00",,"Warning","PVSI NOT RUNNING   On",,wD9ibw
195840,"22/08/2016 12:12:15","-2:00",,"Warning","WARNING EMPTY PROGRAM ACTIVATED  On",,uIMedY
195841,"22/08/2016 12:12:15","-2:00",,"Warning","WARNING ACCEPTED TRAY ALMOST FULL  On",,eZ3TJi
195842,"22/08/2016 12:12:15","-2:00",,"Warning","WARNING REJECTED TRAY 1 ALMOST FULL  On",,V3Z+MH
195843,"22/08/2016 12:12:15","-2:00",,"Warning","WARNING REJECTED TRAY 2 ALMOST FULL  On",,2LRcZY
195844,"22/08/2016 12:12:15","-2:00",,"Alarm","EMERGENCY  On",,eHm6N3
