"RecordID","TimeStamp","DeltaToUTC","UserID","ObjectID","Description","Comment","Checksum"
0,"20/04/2017 12:46:02","-1:00","System","Application","New log file during run of  on device . Project: '. - ' Build , created with .WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3",,zKaH3U
276445,"20/04/2017 12:46:02","-1:00","System","Logs","Exporting a log.",,CGNqg/
276446,"20/04/2017 12:46:22","-1:00",,"Recipe","Loading recipe number 3 ( 50ml Production ) on the interface.",,wJW2V6
276447,"20/04/2017 12:46:23","-1:00",,"Recipe","Data trasfered to PLC",,aUrDSD
276448,"20/04/2017 12:46:23","-1:00",,"Alarm","ALARM INFEED BELT MOTOR  On",,R+Duen
276449,"20/04/2017 12:46:23","-1:00",,"Alarm","ALARM ROTATION MOTOR  On",,UHiYIW
276450,"20/04/2017 12:46:23","-1:00",,"Alarm","ALARM ROTATION MOTOR 2  On",,wwW7IG
276451,"20/04/2017 12:46:23","-1:00",,"Alarm","ALARM ROTATION MOTOR 3  On",,TkJ4pS
276452,"20/04/2017 12:46:23","-1:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  On",,u4Ed1R
276453,"20/04/2017 12:46:23","-1:00",,"Alarm","WARNING MISSING LOGIN OPERATION  On",,iEp0Fi
276454,"20/04/2017 12:46:23","-1:00",,"Warning","ALARM VACUUM SENSOR  On",,gMNspY
276455,"20/04/2017 12:46:23","-1:00",,"Warning","PVSI NOT READY  On",,dI+XZf
276456,"20/04/2017 12:46:23","-1:00",,"Warning","PVSI AND WINCC PRODUCT DIFFERENT  On",,0AGCY1
276457,"20/04/2017 12:46:23","-1:00",,"Warning","PVSI NOT RUNNING   On",,KtxcBL
276458,"20/04/2017 12:46:23","-1:00",,"Warning","WARNING EMPTY PROGRAM ACTIVATED  On",,XAaDbh
276459,"20/04/2017 12:46:23","-1:00",,"Alarm","EMERGENCY  On",,dLIHOH
276460,"20/04/2017 12:46:23","-1:00",,"Alarm","ALARM PROFIBUS NODE 3 (ENCODER)  On",,tC8G1+
276461,"20/04/2017 12:46:23","-1:00",,"Alarm","ALARM PROFIBUS NODE 4 (PC)  On",,CjJr5w
276462,"20/04/2017 12:46:23","-1:00",,"Alarm","ALARM TURRET MOTOR NOT READY  On",,Rxod67
276463,"20/04/2017 12:46:23","-1:00",,"Alarm","ALARM HOMING NOT DONE TURRET MOTOR  On",,pqQ+QH
276464,"20/04/2017 12:46:27","-1:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  Off",,7C8xS7
276465,"20/04/2017 12:47:47","-1:00","System","User administration","User 'nikkid' logged on with group 'Operator'.",,NhkLpc
276466,"20/04/2017 12:48:00","-1:00","nikkid","Warning","PVSI NOT RUNNING   Off",,0AfVVe
276467,"20/04/2017 12:50:41","-1:00","nikkid","Alarm","WARNING MISSING LOGIN OPERATION  Off",,zQrYn8
276468,"20/04/2017 12:50:41","-1:00","nikkid","Warning","ALARM VACUUM SENSOR  Off",,MSAr7e
276469,"20/04/2017 12:50:41","-1:00","nikkid","Warning","PVSI NOT READY  Off",,8XPwYk
276470,"20/04/2017 12:50:41","-1:00","nikkid","Warning","PVSI AND WINCC PRODUCT DIFFERENT  Off",,DC0Zv0
276471,"20/04/2017 12:50:41","-1:00","nikkid","Alarm","ALARM PROFIBUS NODE 3 (ENCODER)  Off",,c+IQTS
276472,"20/04/2017 12:50:41","-1:00","nikkid","Alarm","ALARM PROFIBUS NODE 4 (PC)  Off",,qFjTaW
276473,"20/04/2017 12:50:41","-1:00","nikkid","Alarm","ALARM TURRET MOTOR NOT READY  Off",,rjQvKI
276474,"20/04/2017 12:50:41","-1:00","nikkid","Alarm","ALARM HOMING NOT DONE TURRET MOTOR  Off",,Ni3QIx
