"RecordID","TimeStamp","DeltaToUTC","UserID","ObjectID","Description","Comment","Checksum"
0,"27/09/2016 08:18:34","-2:00","System","Application","New log file during run of  on device . Project: '. - ' Build , created with .WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3",,ZgXE+z
201743,"27/09/2016 08:18:34","-2:00","System","Logs","Exporting a log.",,tEVqdL
201744,"27/09/2016 08:18:50","-2:00",,"Recipe","Loading recipe number 4 ( 100ml Production ) on the interface.",,6cv9qz
201745,"27/09/2016 08:18:50","-2:00",,"Recipe","Data trasfered to PLC",,ncIvM+
201746,"27/09/2016 08:18:50","-2:00",,"Alarm","ALARM INFEED BELT MOTOR  On",,cuNdJ1
201747,"27/09/2016 08:18:50","-2:00",,"Alarm","ALARM ROTATION MOTOR  On",,axBkca
201748,"27/09/2016 08:18:50","-2:00",,"Alarm","ALARM ROTATION MOTOR 2  On",,RFkAeG
201749,"27/09/2016 08:18:50","-2:00",,"Alarm","ALARM ROTATION MOTOR 3  On",,634PnY
201750,"27/09/2016 08:18:50","-2:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  On",,VyGzFq
201751,"27/09/2016 08:18:50","-2:00",,"Alarm","WARNING MISSING LOGIN OPERATION  On",,niX3CP
201752,"27/09/2016 08:18:50","-2:00",,"Warning","ALARM VACUUM SENSOR  On",,ce0S3c
201753,"27/09/2016 08:18:50","-2:00",,"Warning","PVSI NOT READY  On",,gDuC/M
201754,"27/09/2016 08:18:50","-2:00",,"Warning","PVSI AND WINCC PRODUCT DIFFERENT  On",,Rgs2wH
201755,"27/09/2016 08:18:50","-2:00",,"Warning","PVSI NOT RUNNING   On",,gUDmtC
201756,"27/09/2016 08:18:50","-2:00",,"Warning","WARNING INFEED BELT MINIM LOAD  On",,cfXKF0
201757,"27/09/2016 08:18:50","-2:00",,"Warning","WARNING REJECTED TRAY 1 ALMOST FULL  On",,cSet92
201758,"27/09/2016 08:18:50","-2:00",,"Warning","WARNING REJECTED TRAY 2 ALMOST FULL  On",,tlbdFp
201759,"27/09/2016 08:18:50","-2:00",,"Alarm","EMERGENCY  On",,s7FDz3
