"RecordID","TimeStamp","DeltaToUTC","UserID","ObjectID","Description","Comment","Checksum"
0,"29/06/2016 14:01:54","-2:00","System","Application","New log file during run of  on device . Project: '. - ' Build , created with .WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3",,anX5iT
186161,"29/06/2016 14:01:54","-2:00","System","Logs","Exporting a log.",,fjKU9W
186162,"29/06/2016 14:02:09","-2:00",,"Recipe","error on loading product 4",,YOnAtq
186163,"29/06/2016 14:02:09","-2:00",,"Recipe","Data trasfered to PLC",,BYb6n7
186164,"29/06/2016 14:02:09","-2:00",,"Alarm","ALARM INFEED BELT MOTOR  On",,GtfvMw
186165,"29/06/2016 14:02:09","-2:00",,"Alarm","ALARM ROTATION MOTOR  On",,pcxaCy
186166,"29/06/2016 14:02:09","-2:00",,"Alarm","ALARM ROTATION MOTOR 2  On",,MNeTwb
186167,"29/06/2016 14:02:09","-2:00",,"Alarm","ALARM ROTATION MOTOR 3  On",,ixDJJY
186168,"29/06/2016 14:02:09","-2:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  On",,g+0We8
186169,"29/06/2016 14:02:09","-2:00",,"Alarm","WARNING MISSING LOGIN OPERATION  On",,pW5sjA
186170,"29/06/2016 14:02:09","-2:00",,"Warning","ALARM VACUUM SENSOR  On",,tL0LZU
186171,"29/06/2016 14:02:09","-2:00",,"Warning","PVSI NOT READY  On",,gxdfAK
186172,"29/06/2016 14:02:09","-2:00",,"Warning","PVSI AND WINCC PRODUCT DIFFERENT  On",,Z7o+oK
186173,"29/06/2016 14:02:09","-2:00",,"Warning","PVSI NOT RUNNING   On",,OpgJXz
186174,"29/06/2016 14:02:09","-2:00",,"Warning","WARNING EMPTY PROGRAM ACTIVATED  On",,ulyUGq
186175,"29/06/2016 14:02:09","-2:00",,"Warning","WARNING ACCEPTED TRAY ALMOST FULL  On",,hPPhwY
186176,"29/06/2016 14:02:09","-2:00",,"Warning","WARNING REJECTED TRAY 1 ALMOST FULL  On",,6Q6xlb
186177,"29/06/2016 14:02:09","-2:00",,"Warning","WARNING REJECTED TRAY 2 ALMOST FULL  On",,2pQ2Iy
186178,"29/06/2016 14:02:09","-2:00",,"Alarm","EMERGENCY  On",,xqWZSB
186179,"29/06/2016 14:02:09","-2:00",,"Alarm","ALARM PROFIBUS NODE 3 (ENCODER)  On",,ZxV5Bu
186180,"29/06/2016 14:02:09","-2:00",,"Alarm","ALARM PROFIBUS NODE 4 (PC)  On",,15Ic0X
186181,"29/06/2016 14:02:09","-2:00",,"Alarm","ALARM TURRET MOTOR NOT READY  On",,fgHnH6
186182,"29/06/2016 14:02:09","-2:00",,"Alarm","ALARM HOMING NOT DONE TURRET MOTOR  On",,PkPV7L
186183,"29/06/2016 14:02:09","-2:00",,"Alarm","ALARM ENCODER SETTING  On",,lqc3xP
186184,"29/06/2016 14:02:09","-2:00",,"Alarm","ALARM REJECTED TRAY 1 MISSING OR FULL  On",,uhJS9F
186185,"29/06/2016 14:02:09","-2:00",,"Alarm","ALARM REJECTED TRAY 2 FULL  On",,yIhd0r
186186,"29/06/2016 14:02:09","-2:00",,"Warning","PVSI NOT RUNNING   Off",,/iBG6h
186187,"29/06/2016 14:02:09","-2:00",,"Warning","WARNING ALL STATIONS DISABLED  On",,tRD/w2
186188,"29/06/2016 14:02:25","-2:00","System","User administration","User 'robj' logged on with group 'Operator'.",,jAxJjR
186189,"29/06/2016 14:02:25","-2:00","robj","Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  Off",,T3x7Pb
186190,"29/06/2016 14:02:28","-2:00","robj","Alarm","ALARM INFEED BELT MOTOR  Off",,8m/DUq
186191,"29/06/2016 14:02:28","-2:00","robj","Alarm","ALARM ROTATION MOTOR  Off",,EDaUeg
186192,"29/06/2016 14:02:28","-2:00","robj","Alarm","ALARM ROTATION MOTOR 2  Off",,pPmzH6
186193,"29/06/2016 14:02:28","-2:00","robj","Alarm","ALARM ROTATION MOTOR 3  Off",,dNuMHb
186194,"29/06/2016 14:02:28","-2:00","robj","Alarm","WARNING MISSING LOGIN OPERATION  Off",,ibNGPI
186195,"29/06/2016 14:02:28","-2:00","robj","Warning","ALARM VACUUM SENSOR  Off",,JGwYlF
186196,"29/06/2016 14:02:28","-2:00","robj","Warning","PVSI NOT READY  Off",,v4tZ1l
186197,"29/06/2016 14:02:28","-2:00","robj","Warning","PVSI AND WINCC PRODUCT DIFFERENT  Off",,3OmdDQ
186198,"29/06/2016 14:02:28","-2:00","robj","Alarm","ALARM PROFIBUS NODE 3 (ENCODER)  Off",,J3kfv3
186199,"29/06/2016 14:02:28","-2:00","robj","Alarm","ALARM PROFIBUS NODE 4 (PC)  Off",,Jmc42E
186200,"29/06/2016 14:02:28","-2:00","robj","Alarm","ALARM TURRET MOTOR NOT READY  Off",,RrbYzM
186201,"29/06/2016 14:02:28","-2:00","robj","Alarm","ALARM HOMING NOT DONE TURRET MOTOR  Off",,ywtwks
186202,"29/06/2016 14:02:29","-2:00","robj","Alarm","EMERGENCY  Off",,6+Dnwu
186203,"29/06/2016 14:03:05","-2:00","robj","Alarm: 1093","Acknowledgment of 1093 alarm from PLC MCA200+LKD; the cited messages is part of alarm group 1.",,ydC691
186204,"29/06/2016 14:03:05","-2:00","robj","Alarm:","ALARM INFEED BELT MOTOR  Acknowledgment",,B5ir23
186205,"29/06/2016 14:03:05","-2:00","robj","Alarm:","ALARM ROTATION MOTOR  Acknowledgment",,GzAYCm
186206,"29/06/2016 14:03:05","-2:00","robj","Alarm:","ALARM ROTATION MOTOR 2  Acknowledgment",,x2xulw
186207,"29/06/2016 14:03:05","-2:00","robj","Alarm:","ALARM ROTATION MOTOR 3  Acknowledgment",,vw/H1U
186208,"29/06/2016 14:03:05","-2:00","robj","Alarm:","ALARM MISSING COMUNICATION WITH INTERFACE  Acknowledgment",,rb9L66
186209,"29/06/2016 14:03:05","-2:00","robj","Alarm:","WARNING MISSING LOGIN OPERATION  Acknowledgment",,U9Ik7M
186210,"29/06/2016 14:03:05","-2:00","robj","Alarm:","EMERGENCY  Acknowledgment",,37ozL0
186211,"29/06/2016 14:03:05","-2:00","robj","Alarm:","ALARM PROFIBUS NODE 3 (ENCODER)  Acknowledgment",,PIUlEM
186212,"29/06/2016 14:03:05","-2:00","robj","Alarm:","ALARM PROFIBUS NODE 4 (PC)  Acknowledgment",,8jww/O
186213,"29/06/2016 14:03:05","-2:00","robj","Alarm:","ALARM TURRET MOTOR NOT READY  Acknowledgment",,fBCHef
186214,"29/06/2016 14:03:05","-2:00","robj","Alarm:","ALARM HOMING NOT DONE TURRET MOTOR  Acknowledgment",,TZi+uW
186215,"29/06/2016 14:03:05","-2:00","robj","Alarm:","ALARM ENCODER SETTING  Acknowledgment",,hwvQLM
186216,"29/06/2016 14:03:05","-2:00","robj","Alarm:","ALARM REJECTED TRAY 1 MISSING OR FULL  Acknowledgment",,rWYyt+
186217,"29/06/2016 14:03:05","-2:00","robj","Alarm:","ALARM REJECTED TRAY 2 FULL  Acknowledgment",,N+gKdH
186218,"29/06/2016 14:03:06","-2:00","robj","Alarm: 1093","Acknowledgment of 1093 alarm from PLC MCA200+LKD; the cited messages is part of alarm group 1.",,IvWdPJ
186219,"29/06/2016 14:07:19","-2:00","robj","Recipe","Loading recipe number 1 ( 10ml Production ) on the interface.",,4SIkww
186220,"29/06/2016 14:07:19","-2:00","robj","Recipe","Data trasfered to PLC",,EmRAk6
186221,"29/06/2016 14:07:19","-2:00","robj","Warning","WARNING ALL STATIONS DISABLED  Off",,B3fY6x
186222,"29/06/2016 14:07:22","-2:00","robj","Warning","PVSI NOT RUNNING   On",,s0tv0B
186223,"29/06/2016 14:07:24","-2:00","robj","Warning","PVSI AND WINCC PRODUCT DIFFERENT  On",,YXc1Nq
186224,"29/06/2016 14:07:25","-2:00","robj","Warning","PVSI NOT RUNNING   Off",,TJsRtF
186225,"29/06/2016 14:07:57","-2:00","robj","Recipe","Loading recipe number 4 ( 100ml Production ) on the interface.",,qp3o9k
186226,"29/06/2016 14:07:57","-2:00","robj","Recipe","Data trasfered to PLC",,tp1+lo
186227,"29/06/2016 14:07:57","-2:00","robj","Alarm","ALARM HOMING NOT DONE TURRET MOTOR  On",,L+/jqc
186228,"29/06/2016 14:08:00","-2:00","robj","Warning","PVSI NOT RUNNING   On",,GzAvIz
186229,"29/06/2016 14:08:02","-2:00","robj","Warning","PVSI NOT RUNNING   Off",,geaXxR
