"RecordID","TimeStamp","DeltaToUTC","UserID","ObjectID","Description","Comment","Checksum"
0,"16/12/2016 08:25:47","-1:00","System","Application","New log file during run of  on device . Project: '. - ' Build , created with .WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3",,xEEriQ
224418,"16/12/2016 08:25:47","-1:00","System","Logs","Exporting a log.",,pZoyQi
224419,"16/12/2016 08:25:58","-1:00",,"Recipe","Loading recipe number 4 ( 100ml Production ) on the interface.",,k3lxb6
224420,"16/12/2016 08:25:59","-1:00",,"Recipe","Data trasfered to PLC",,ONwe2l
224421,"16/12/2016 08:25:59","-1:00",,"Alarm","ALARM INFEED BELT MOTOR  On",,cBps7Z
224422,"16/12/2016 08:25:59","-1:00",,"Alarm","ALARM ROTATION MOTOR  On",,nTZ3ER
224423,"16/12/2016 08:25:59","-1:00",,"Alarm","ALARM ROTATION MOTOR 2  On",,gU0Bna
224424,"16/12/2016 08:25:59","-1:00",,"Alarm","ALARM ROTATION MOTOR 3  On",,Y0HwTA
224425,"16/12/2016 08:25:59","-1:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  On",,e500w2
224426,"16/12/2016 08:25:59","-1:00",,"Alarm","WARNING MISSING LOGIN OPERATION  On",,v0ov13
224427,"16/12/2016 08:25:59","-1:00",,"Warning","ALARM VACUUM SENSOR  On",,jl8y7t
224428,"16/12/2016 08:25:59","-1:00",,"Warning","PVSI NOT READY  On",,hVUoFH
224429,"16/12/2016 08:25:59","-1:00",,"Warning","PVSI AND WINCC PRODUCT DIFFERENT  On",,7thljV
224430,"16/12/2016 08:25:59","-1:00",,"Warning","PVSI NOT RUNNING   On",,qwX4DF
224431,"16/12/2016 08:25:59","-1:00",,"Warning","WARNING INFEED BELT MINIM LOAD  On",,egaYHT
224432,"16/12/2016 08:25:59","-1:00",,"Alarm","EMERGENCY  On",,ZpLFR/
224433,"16/12/2016 08:25:59","-1:00",,"Alarm","ALARM PROFIBUS NODE 3 (ENCODER)  On",,VyuGqv
224434,"16/12/2016 08:25:59","-1:00",,"Alarm","ALARM PROFIBUS NODE 4 (PC)  On",,0JuJRf
224435,"16/12/2016 08:25:59","-1:00",,"Alarm","ALARM TURRET MOTOR NOT READY  On",,Fu2IWi
224436,"16/12/2016 08:25:59","-1:00",,"Alarm","ALARM HOMING NOT DONE TURRET MOTOR  On",,sG1l/9
224437,"16/12/2016 08:26:02","-1:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  Off",,srzhRO
224438,"16/12/2016 08:26:12","-1:00",,"Alarm: 276","Acknowledgment of 276 alarm from PLC MCA200+LKD; the cited messages is part of alarm group 1.",,oLY3Nu
224439,"16/12/2016 08:26:12","-1:00",,"Alarm:","ALARM INFEED BELT MOTOR  Acknowledgment",,dwFL30
224440,"16/12/2016 08:26:12","-1:00",,"Alarm:","ALARM ROTATION MOTOR  Acknowledgment",,a59z7K
224441,"16/12/2016 08:26:12","-1:00",,"Alarm:","ALARM ROTATION MOTOR 2  Acknowledgment",,irzfWY
224442,"16/12/2016 08:26:12","-1:00",,"Alarm:","ALARM ROTATION MOTOR 3  Acknowledgment",,emz3i5
224443,"16/12/2016 08:26:12","-1:00",,"Alarm:","ALARM MISSING COMUNICATION WITH INTERFACE  Acknowledgment",,l1D5vj
224444,"16/12/2016 08:26:12","-1:00",,"Alarm:","WARNING MISSING LOGIN OPERATION  Acknowledgment",,N00YJX
224445,"16/12/2016 08:26:12","-1:00",,"Alarm:","EMERGENCY  Acknowledgment",,TUIbG/
224446,"16/12/2016 08:26:12","-1:00",,"Alarm:","ALARM PROFIBUS NODE 3 (ENCODER)  Acknowledgment",,30Fb++
224447,"16/12/2016 08:26:12","-1:00",,"Alarm:","ALARM PROFIBUS NODE 4 (PC)  Acknowledgment",,WNS9e2
224448,"16/12/2016 08:26:12","-1:00",,"Alarm:","ALARM TURRET MOTOR NOT READY  Acknowledgment",,Uv0rz8
224449,"16/12/2016 08:26:12","-1:00",,"Alarm:","ALARM HOMING NOT DONE TURRET MOTOR  Acknowledgment",,SNvvoa
224450,"16/12/2016 08:26:12","-1:00",,"Alarm: 276","Acknowledgment of 276 alarm from PLC MCA200+LKD; the cited messages is part of alarm group 1.",,zss87N
224451,"16/12/2016 08:26:12","-1:00",,"Alarm: 252","Acknowledgment of 252 alarm from PLC MCA200+LKD; the cited messages is part of alarm group 1.",,41WadA
224452,"16/12/2016 08:26:12","-1:00",,"Alarm: 252","Acknowledgment of 252 alarm from PLC MCA200+LKD; the cited messages is part of alarm group 1.",,nQYgD0
224453,"16/12/2016 08:26:13","-1:00",,"Alarm: 252","Acknowledgment of 252 alarm from PLC MCA200+LKD; the cited messages is part of alarm group 1.",,gQhOFk
224454,"16/12/2016 08:26:14","-1:00",,"Alarm: 252","Acknowledgment of 252 alarm from PLC MCA200+LKD; the cited messages is part of alarm group 1.",,l1n0Pz
224455,"16/12/2016 08:26:14","-1:00",,"Alarm: 252","Acknowledgment of 252 alarm from PLC MCA200+LKD; the cited messages is part of alarm group 1.",,j9RbcT
224456,"16/12/2016 08:26:14","-1:00",,"Alarm: 252","Acknowledgment of 252 alarm from PLC MCA200+LKD; the cited messages is part of alarm group 1.",,MWSDhm
224457,"16/12/2016 08:28:15","-1:00","System","User administration","User 'robj' logged on with group 'Operator'.",,r1/LXn
224458,"16/12/2016 08:28:16","-1:00","robj","Alarm","COVER OPEN 4  On",,ES3fZQ
224459,"16/12/2016 08:28:16","-1:00","robj","Alarm","COVER OPEN 3  On",,jkseB2
224460,"16/12/2016 08:28:27","-1:00","robj","Warning","PVSI NOT RUNNING   Off",,V/QIsU
224461,"16/12/2016 08:28:31","-1:00","robj","Alarm: 252","Acknowledgment of 252 alarm from PLC MCA200+LKD; the cited messages is part of alarm group 1.",,7dEKgT
224462,"16/12/2016 08:28:31","-1:00","robj","Alarm:","COVER OPEN 4  Acknowledgment",,PADDb9
224463,"16/12/2016 08:28:31","-1:00","robj","Alarm:","COVER OPEN 3  Acknowledgment",,JUVjnQ
224464,"16/12/2016 08:28:32","-1:00","robj","Alarm: 252","Acknowledgment of 252 alarm from PLC MCA200+LKD; the cited messages is part of alarm group 1.",,vOYbM6
224465,"16/12/2016 08:28:32","-1:00","robj","Alarm: 252","Acknowledgment of 252 alarm from PLC MCA200+LKD; the cited messages is part of alarm group 1.",,eEiKbH
224466,"16/12/2016 08:28:32","-1:00","robj","Alarm: 252","Acknowledgment of 252 alarm from PLC MCA200+LKD; the cited messages is part of alarm group 1.",,O2k+G7
224467,"16/12/2016 08:28:33","-1:00","robj","Alarm: 252","Acknowledgment of 252 alarm from PLC MCA200+LKD; the cited messages is part of alarm group 1.",,3ek3BA
224468,"16/12/2016 08:28:33","-1:00","robj","Alarm: 252","Acknowledgment of 252 alarm from PLC MCA200+LKD; the cited messages is part of alarm group 1.",,pOdaFe
224469,"16/12/2016 08:28:33","-1:00","robj","Alarm: 252","Acknowledgment of 252 alarm from PLC MCA200+LKD; the cited messages is part of alarm group 1.",,sM0yzs
224470,"16/12/2016 08:28:33","-1:00","robj","Alarm: 252","Acknowledgment of 252 alarm from PLC MCA200+LKD; the cited messages is part of alarm group 1.",,3+NUtb
224471,"16/12/2016 08:28:34","-1:00","robj","Alarm: 252","Acknowledgment of 252 alarm from PLC MCA200+LKD; the cited messages is part of alarm group 1.",,/OV31r
224472,"16/12/2016 08:28:34","-1:00","robj","Alarm: 252","Acknowledgment of 252 alarm from PLC MCA200+LKD; the cited messages is part of alarm group 1.",,m6WZ7o
224473,"16/12/2016 08:28:34","-1:00","robj","Alarm","WARNING MISSING LOGIN OPERATION  Off",,ob2m3M
224474,"16/12/2016 08:28:34","-1:00","robj","Warning","ALARM VACUUM SENSOR  Off",,lfsdSv
224475,"16/12/2016 08:28:34","-1:00","robj","Warning","PVSI NOT READY  Off",,4RbEYc
224476,"16/12/2016 08:28:34","-1:00","robj","Warning","PVSI AND WINCC PRODUCT DIFFERENT  Off",,AWkZpk
224477,"16/12/2016 08:28:34","-1:00","robj","Alarm","COVER OPEN 3  Off",,WPRrNF
224478,"16/12/2016 08:28:34","-1:00","robj","Alarm","COVER OPEN 4  Off",,PPGU3r
