"RecordID","TimeStamp","DeltaToUTC","UserID","ObjectID","Description","Comment","Checksum"
0,"02/12/2015 08:26:12","-1:00","System","Application","New log file during run of  on device . Project: '. - ' Build , created with .WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3",,Od5K9o
150091,"02/12/2015 08:26:12","-1:00","System","Logs","Exporting a log.",,GoeZIZ
150092,"02/12/2015 08:26:23","-1:00",,"Recipe","Loading recipe number 2 ( Vial 50ml ) on the interface.",,yxCkNq
150093,"02/12/2015 08:26:25","-1:00",,"Recipe","Data trasfered to PLC",,NrTGzv
150094,"02/12/2015 08:26:25","-1:00",,"Alarm","ALARM INFEED BELT MOTOR  On",,8VcN15
150095,"02/12/2015 08:26:25","-1:00",,"Alarm","ALARM ROTATION MOTOR  On",,MT3gqr
150096,"02/12/2015 08:26:25","-1:00",,"Alarm","ALARM ROTATION MOTOR 2  On",,INjdnY
150097,"02/12/2015 08:26:25","-1:00",,"Alarm","ALARM ROTATION MOTOR 3  On",,aDJgGr
150098,"02/12/2015 08:26:25","-1:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  On",,BsyHKU
150099,"02/12/2015 08:26:25","-1:00",,"Alarm","WARNING MISSING LOGIN OPERATION  On",,+H1yZE
150100,"02/12/2015 08:26:25","-1:00",,"Warning","ALARM VACUUM SENSOR  On",,VwaW+P
150101,"02/12/2015 08:26:25","-1:00",,"Warning","PVSI NOT READY  On",,LTigut
150102,"02/12/2015 08:26:25","-1:00",,"Warning","PVSI AND WINCC PRODUCT DIFFERENT  On",,EeFOHm
150103,"02/12/2015 08:26:25","-1:00",,"Warning","PVSI NOT RUNNING   On",,OEau0Y
150104,"02/12/2015 08:26:25","-1:00",,"Warning","WARNING EMPTY PROGRAM ACTIVATED  On",,CVn/Y/
150105,"02/12/2015 08:26:25","-1:00",,"Warning","WARNING REJECTED TRAY 1 ALMOST FULL  On",,ASUU/g
150106,"02/12/2015 08:26:25","-1:00",,"Warning","WARNING REJECTED TRAY 2 ALMOST FULL  On",,ru+CbC
150107,"02/12/2015 08:26:25","-1:00",,"Alarm","EMERGENCY  On",,VVF9hG
