"RecordID","TimeStamp","DeltaToUTC","UserID","ObjectID","Description","Comment","Checksum"
0,"21/12/2015 08:37:58","-1:00","System","Application","New log file during run of  on device . Project: '. - ' Build , created with .WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3",,JXQ9dk
158871,"21/12/2015 08:37:58","-1:00","System","Logs","Exporting a log.",,I05gi5
158872,"21/12/2015 08:38:09","-1:00",,"Recipe","Loading recipe number 12 ( 10ml in 20ml Vial ) on the interface.",,X17G7V
158873,"21/12/2015 08:38:10","-1:00",,"Recipe","Data trasfered to PLC",,J2gHhP
158874,"21/12/2015 08:38:10","-1:00",,"Alarm","ALARM INFEED BELT MOTOR  On",,ECJZeD
158875,"21/12/2015 08:38:10","-1:00",,"Alarm","ALARM ROTATION MOTOR  On",,xLouvG
158876,"21/12/2015 08:38:10","-1:00",,"Alarm","ALARM ROTATION MOTOR 2  On",,+pJxHZ
158877,"21/12/2015 08:38:10","-1:00",,"Alarm","ALARM ROTATION MOTOR 3  On",,rJWzw+
158878,"21/12/2015 08:38:10","-1:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  On",,hNYHZ3
158879,"21/12/2015 08:38:10","-1:00",,"Alarm","WARNING MISSING LOGIN OPERATION  On",,myuL1Y
158880,"21/12/2015 08:38:10","-1:00",,"Warning","ALARM VACUUM SENSOR  On",,fkdXG9
158881,"21/12/2015 08:38:10","-1:00",,"Warning","PVSI NOT READY  On",,+F+8ei
158882,"21/12/2015 08:38:10","-1:00",,"Warning","PVSI AND WINCC PRODUCT DIFFERENT  On",,kyIK/x
158883,"21/12/2015 08:38:10","-1:00",,"Warning","PVSI NOT RUNNING   On",,phipEO
158884,"21/12/2015 08:38:10","-1:00",,"Warning","WARNING EMPTY PROGRAM ACTIVATED  On",,RX0Ulz
158885,"21/12/2015 08:38:10","-1:00",,"Alarm","EMERGENCY  On",,ezinx2
158886,"21/12/2015 08:38:10","-1:00",,"Alarm","COVER OPEN 1  On",,Cs7RUS
158887,"21/12/2015 08:38:10","-1:00",,"Alarm","COVER OPEN 2  On",,oayTAb
158888,"21/12/2015 08:38:10","-1:00",,"Alarm","COVER OPEN 3  On",,J3bZwi
158889,"21/12/2015 08:38:10","-1:00",,"Alarm","COVER OPEN 4  On",,DJeqJ2
158890,"21/12/2015 08:38:10","-1:00",,"Alarm","ALARM PROFIBUS NODE 3 (ENCODER)  On",,9HhIP6
158891,"21/12/2015 08:38:10","-1:00",,"Alarm","ALARM PROFIBUS NODE 4 (PC)  On",,U7x6/b
158892,"21/12/2015 08:38:10","-1:00",,"Alarm","ALARM TURRET MOTOR NOT READY  On",,lC7JVD
158893,"21/12/2015 08:38:10","-1:00",,"Alarm","ALARM HOMING NOT DONE TURRET MOTOR  On",,sVjvQx
158894,"21/12/2015 08:38:14","-1:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  Off",,S1oTbm
158895,"21/12/2015 08:38:29","-1:00","System","User administration","User 'Supervisor' logged on with group 'Supervisor'.",,wWtdR/
158896,"21/12/2015 08:38:40","-1:00","Supervisor","Warning","PVSI NOT RUNNING   Off",,g2pOTu
158897,"21/12/2015 08:39:08","-1:00","Supervisor","Alarm","WARNING MISSING LOGIN OPERATION  Off",,r3zYBf
158898,"21/12/2015 08:39:08","-1:00","Supervisor","Warning","ALARM VACUUM SENSOR  Off",,shX7ao
158899,"21/12/2015 08:39:08","-1:00","Supervisor","Warning","PVSI NOT READY  Off",,+ZEjF7
158900,"21/12/2015 08:39:08","-1:00","Supervisor","Warning","PVSI AND WINCC PRODUCT DIFFERENT  Off",,2yRqNj
158901,"21/12/2015 08:39:08","-1:00","Supervisor","Alarm","ALARM PROFIBUS NODE 3 (ENCODER)  Off",,cr5UWo
158902,"21/12/2015 08:39:08","-1:00","Supervisor","Alarm","ALARM PROFIBUS NODE 4 (PC)  Off",,6HfO18
158903,"21/12/2015 08:39:08","-1:00","Supervisor","Alarm","ALARM TURRET MOTOR NOT READY  Off",,8Uvpin
158904,"21/12/2015 08:39:08","-1:00","Supervisor","Alarm","ALARM HOMING NOT DONE TURRET MOTOR  Off",,OwYVmm
158905,"21/12/2015 08:39:12","-1:00","Supervisor","Warning","WARNING SAFETY DOORS EXCLUDED  On",,TO0XGA
