"RecordID","TimeStamp","DeltaToUTC","UserID","ObjectID","Description","Comment","Checksum"
0,"18/02/2019 08:03:40","+0:00","System","Application","New log file during run of  on device . Project: '. - ' Build , created with .WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3",,9GFqwm
358957,"18/02/2019 08:03:40","+0:00","System","Logs","Exporting a log.",,2djAAC
358958,"18/02/2019 08:03:57","+0:00",,"Recipe","Loading recipe number 8 ( 6ml Amber Production ) on the interface.",,ASU/Jd
358959,"18/02/2019 08:03:59","+0:00",,"Recipe","Data trasfered to PLC",,D3dduX
358960,"18/02/2019 08:03:59","+0:00",,"Alarm","ALARM INFEED BELT MOTOR  On",,JT4VeV
358961,"18/02/2019 08:03:59","+0:00",,"Alarm","ALARM ROTATION MOTOR  On",,jyHmbF
358962,"18/02/2019 08:03:59","+0:00",,"Alarm","ALARM ROTATION MOTOR 2  On",,by4pRH
358963,"18/02/2019 08:03:59","+0:00",,"Alarm","ALARM ROTATION MOTOR 3  On",,Aa9VLv
358964,"18/02/2019 08:03:59","+0:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  On",,qSLryV
358965,"18/02/2019 08:03:59","+0:00",,"Alarm","WARNING MISSING LOGIN OPERATION  On",,heKuM+
358966,"18/02/2019 08:03:59","+0:00",,"Warning","ALARM VACUUM SENSOR  On",,pqRMyV
358967,"18/02/2019 08:03:59","+0:00",,"Warning","PVSI NOT READY  On",,q4jeo6
358968,"18/02/2019 08:03:59","+0:00",,"Warning","PVSI AND WINCC PRODUCT DIFFERENT  On",,q+WjT1
358969,"18/02/2019 08:03:59","+0:00",,"Warning","WARNING EMPTY PROGRAM ACTIVATED  On",,arHMBp
358970,"18/02/2019 08:03:59","+0:00",,"Alarm","EMERGENCY  On",,avA4IU
358971,"18/02/2019 08:03:59","+0:00",,"Alarm","COVER OPEN 3  On",,cywvYW
358972,"18/02/2019 08:03:59","+0:00",,"Alarm","ALARM PROFIBUS NODE 3 (ENCODER)  On",,UTTy0P
358973,"18/02/2019 08:03:59","+0:00",,"Alarm","ALARM PROFIBUS NODE 4 (PC)  On",,p4+8zo
358974,"18/02/2019 08:04:01","+0:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  Off",,/9GKga
358975,"18/02/2019 08:04:30","+0:00","System","User administration","User 'adamb' logged on with group 'Operator'.",,aYfpp6
