"RecordID","TimeStamp","DeltaToUTC","UserID","ObjectID","Description","Comment","Checksum"
0,"02/11/2016 09:15:01","-1:00","System","Application","New log file during run of  on device . Project: '. - ' Build , created with .WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3",,Y0mVqu
209346,"02/11/2016 09:15:01","-1:00","System","Logs","Exporting a log.",,JoTNlR
209347,"02/11/2016 09:15:15","-1:00",,"Recipe","Loading recipe number 7 ( TEST--50ml--non prod ) on the interface.",,XxDoXr
209348,"02/11/2016 09:15:15","-1:00",,"Recipe","Data trasfered to PLC",,H084sH
209349,"02/11/2016 09:15:15","-1:00",,"Alarm","ALARM INFEED BELT MOTOR  On",,pqZ2Vh
209350,"02/11/2016 09:15:15","-1:00",,"Alarm","ALARM ROTATION MOTOR  On",,e6/KNG
209351,"02/11/2016 09:15:15","-1:00",,"Alarm","ALARM ROTATION MOTOR 2  On",,NTvkjK
209352,"02/11/2016 09:15:15","-1:00",,"Alarm","ALARM ROTATION MOTOR 3  On",,iWaxej
209353,"02/11/2016 09:15:15","-1:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  On",,k6NS8p
209354,"02/11/2016 09:15:15","-1:00",,"Alarm","WARNING MISSING LOGIN OPERATION  On",,EMTwHA
209355,"02/11/2016 09:15:15","-1:00",,"Warning","ALARM VACUUM SENSOR  On",,F7QIrZ
209356,"02/11/2016 09:15:15","-1:00",,"Warning","PVSI NOT READY  On",,Acoa0W
209357,"02/11/2016 09:15:15","-1:00",,"Warning","PVSI AND WINCC PRODUCT DIFFERENT  On",,BVIwmA
209358,"02/11/2016 09:15:15","-1:00",,"Warning","PVSI NOT RUNNING   On",,I+xJC2
209359,"02/11/2016 09:15:15","-1:00",,"Warning","WARNING EMPTY PROGRAM ACTIVATED  On",,0oLx3J
209360,"02/11/2016 09:15:15","-1:00",,"Alarm","EMERGENCY  On",,HzxO0r
209361,"02/11/2016 09:15:15","-1:00",,"Alarm","COVER OPEN 3  On",,ITiu0k
209362,"02/11/2016 09:15:15","-1:00",,"Alarm","ALARM PROFIBUS NODE 3 (ENCODER)  On",,g9x11L
209363,"02/11/2016 09:15:15","-1:00",,"Alarm","ALARM PROFIBUS NODE 4 (PC)  On",,dEJwdZ
209364,"02/11/2016 09:15:20","-1:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  Off",,b0Tnm3
209365,"02/11/2016 09:15:48","-1:00","System","User administration","User 'adamb' logged on with group 'Operator'.",,8skot4
209366,"02/11/2016 09:16:00","-1:00","adamb","Warning","PVSI NOT RUNNING   Off",,r6A559
209367,"02/11/2016 09:16:03","-1:00","adamb","Alarm: 252","Acknowledgment of 252 alarm from PLC MCA200+LKD; the cited messages is part of alarm group 1.",,F+xznw
209368,"02/11/2016 09:16:03","-1:00","adamb","Alarm:","ALARM INFEED BELT MOTOR  Acknowledgment",,XVtEGf
209369,"02/11/2016 09:16:03","-1:00","adamb","Alarm:","ALARM ROTATION MOTOR  Acknowledgment",,M6dGDs
209370,"02/11/2016 09:16:03","-1:00","adamb","Alarm:","ALARM ROTATION MOTOR 2  Acknowledgment",,P9zjYQ
209371,"02/11/2016 09:16:03","-1:00","adamb","Alarm:","ALARM ROTATION MOTOR 3  Acknowledgment",,TSptno
209372,"02/11/2016 09:16:03","-1:00","adamb","Alarm:","ALARM MISSING COMUNICATION WITH INTERFACE  Acknowledgment",,Cifj4g
209373,"02/11/2016 09:16:03","-1:00","adamb","Alarm:","WARNING MISSING LOGIN OPERATION  Acknowledgment",,AZfa6t
209374,"02/11/2016 09:16:03","-1:00","adamb","Alarm:","EMERGENCY  Acknowledgment",,iHzBph
209375,"02/11/2016 09:16:03","-1:00","adamb","Alarm:","COVER OPEN 3  Acknowledgment",,phE7fx
209376,"02/11/2016 09:16:03","-1:00","adamb","Alarm:","ALARM PROFIBUS NODE 3 (ENCODER)  Acknowledgment",,V7Pbgl
209377,"02/11/2016 09:16:03","-1:00","adamb","Alarm:","ALARM PROFIBUS NODE 4 (PC)  Acknowledgment",,jCjN/3
209378,"02/11/2016 09:16:04","-1:00","adamb","Alarm: 252","Acknowledgment of 252 alarm from PLC MCA200+LKD; the cited messages is part of alarm group 1.",,oXYQzR
209379,"02/11/2016 09:16:04","-1:00","adamb","Alarm: 252","Acknowledgment of 252 alarm from PLC MCA200+LKD; the cited messages is part of alarm group 1.",,EYOzWP
