"RecordID","TimeStamp","DeltaToUTC","UserID","ObjectID","Description","Comment","Checksum"
0,"01/09/2016 12:39:35","-2:00","System","Application","New log file during run of  on device . Project: '. - ' Build , created with .WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3",,Ic1EQQ
198006,"01/09/2016 12:39:35","-2:00","System","Logs","Exporting a log.",,amE/QX
198007,"01/09/2016 12:39:40","-2:00",,"Recipe","Loading recipe number 4 ( 100ml Production ) on the interface.",,yuCGfI
198008,"01/09/2016 12:39:41","-2:00",,"Recipe","Data trasfered to PLC",,szi1Ui
198009,"01/09/2016 12:39:41","-2:00",,"Warning","PVSI NOT READY  On",,IJJwVd
198010,"01/09/2016 12:39:41","-2:00",,"Warning","PVSI NOT RUNNING   On",,wE+p5b
198011,"01/09/2016 12:39:41","-2:00",,"Warning","WARNING EMPTY PROGRAM ACTIVATED  On",,o9jmvo
198012,"01/09/2016 12:39:41","-2:00",,"Alarm","EMERGENCY  On",,mn9gnM
198013,"01/09/2016 12:39:41","-2:00",,"Alarm","COVER OPEN 3  On",,X6GRdK
198014,"01/09/2016 12:39:41","-2:00",,"Alarm","ALARM INFEED BELT MOTOR  On",,oCRSOE
198015,"01/09/2016 12:39:41","-2:00",,"Alarm","ALARM ROTATION MOTOR  On",,NsQUIx
198016,"01/09/2016 12:39:41","-2:00",,"Alarm","ALARM ROTATION MOTOR 2  On",,ewZE8P
198017,"01/09/2016 12:39:41","-2:00",,"Alarm","ALARM ROTATION MOTOR 3  On",,Pu0Axg
198018,"01/09/2016 12:39:41","-2:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  On",,14E8sh
198019,"01/09/2016 12:39:41","-2:00",,"Alarm","WARNING MISSING LOGIN OPERATION  On",,3aaO5s
198020,"01/09/2016 12:39:45","-2:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  Off",,lsfQiT
198021,"01/09/2016 12:41:29","-2:00",,"Warning","WARNING ACCEPTED TRAY ALMOST FULL  On",,tFSiVT
198022,"01/09/2016 12:44:00","-2:00",,"Warning","WARNING ACCEPTED TRAY ALMOST FULL  Off",,AssmRD
198023,"01/09/2016 13:29:35","-2:00",,"Alarm","COVER OPEN 4  On",,Cn5q17
198024,"01/09/2016 13:29:37","-2:00",,"Warning","PVSI NOT RUNNING   Off",,AI7shh
198025,"01/09/2016 13:29:37","-2:00",,"Warning","WARNING SAFETY DOORS EXCLUDED  On",,yBkV+O
