"RecordID","TimeStamp","DeltaToUTC","UserID","ObjectID","Description","Comment","Checksum"
0,"01/06/2016 14:38:15","-2:00","System","Application","New log file during run of  on device . Project: '. - ' Build , created with .WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3",,ryyg4V
178417,"01/06/2016 14:38:15","-2:00","System","Logs","Exporting a log.",,p9WzyU
178418,"01/06/2016 14:38:26","-2:00",,"Recipe","Loading recipe number 12 ( 20ml Production ) on the interface.",,OohhBL
178419,"01/06/2016 14:38:27","-2:00",,"Recipe","Data trasfered to PLC",,Ap8NqI
178420,"01/06/2016 14:38:27","-2:00",,"Alarm","ALARM INFEED BELT MOTOR  On",,FOAF/I
178421,"01/06/2016 14:38:27","-2:00",,"Alarm","ALARM ROTATION MOTOR  On",,zbyZaU
178422,"01/06/2016 14:38:27","-2:00",,"Alarm","ALARM ROTATION MOTOR 2  On",,5gbJzO
178423,"01/06/2016 14:38:27","-2:00",,"Alarm","ALARM ROTATION MOTOR 3  On",,ylCtWS
178424,"01/06/2016 14:38:27","-2:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  On",,edBp31
178425,"01/06/2016 14:38:27","-2:00",,"Alarm","WARNING MISSING LOGIN OPERATION  On",,uETX/y
178426,"01/06/2016 14:38:27","-2:00",,"Warning","ALARM VACUUM SENSOR  On",,tX/Zw/
178427,"01/06/2016 14:38:27","-2:00",,"Warning","PVSI NOT READY  On",,DGJ1gk
178428,"01/06/2016 14:38:27","-2:00",,"Warning","PVSI AND WINCC PRODUCT DIFFERENT  On",,tPRqSN
178429,"01/06/2016 14:38:27","-2:00",,"Warning","PVSI NOT RUNNING   On",,0Qwraf
178430,"01/06/2016 14:38:27","-2:00",,"Warning","WARNING EMPTY PROGRAM ACTIVATED  On",,/51T5d
178431,"01/06/2016 14:38:27","-2:00",,"Warning","WARNING ACCEPTED TRAY ALMOST FULL  On",,qA8vXm
178432,"01/06/2016 14:38:27","-2:00",,"Warning","WARNING REJECTED TRAY 1 ALMOST FULL  On",,FYuhWQ
178433,"01/06/2016 14:38:27","-2:00",,"Warning","WARNING REJECTED TRAY 2 ALMOST FULL  On",,jwrI7y
178434,"01/06/2016 14:38:27","-2:00",,"Alarm","EMERGENCY  On",,mqIV2d
