"RecordID","TimeStamp","DeltaToUTC","UserID","ObjectID","Description","Comment","Checksum"
0,"30/05/2017 16:21:23","-1:00","System","Application","New log file during run of  on device . Project: '. - ' Build , created with .WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3",,Flm9ES
295402,"30/05/2017 16:21:23","-1:00","System","Logs","Exporting a log.",,9QdaD/
295403,"30/05/2017 16:21:36","-1:00",,"Recipe","Loading recipe number 3 ( 50ml Production ) on the interface.",,3JJcoB
295404,"30/05/2017 16:21:37","-1:00",,"Recipe","Data trasfered to PLC",,u224qX
295405,"30/05/2017 16:21:37","-1:00",,"Alarm","ALARM INFEED BELT MOTOR  On",,c1Q+nT
295406,"30/05/2017 16:21:37","-1:00",,"Alarm","ALARM ROTATION MOTOR  On",,dIxSlm
295407,"30/05/2017 16:21:37","-1:00",,"Alarm","ALARM ROTATION MOTOR 2  On",,96TUP+
295408,"30/05/2017 16:21:37","-1:00",,"Alarm","ALARM ROTATION MOTOR 3  On",,oT49uS
295409,"30/05/2017 16:21:37","-1:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  On",,7k51iv
295410,"30/05/2017 16:21:37","-1:00",,"Alarm","WARNING MISSING LOGIN OPERATION  On",,Nm+qgM
295411,"30/05/2017 16:21:37","-1:00",,"Warning","ALARM VACUUM SENSOR  On",,j0ZsmU
295412,"30/05/2017 16:21:37","-1:00",,"Warning","PVSI NOT READY  On",,1a/rZz
295413,"30/05/2017 16:21:37","-1:00",,"Warning","PVSI AND WINCC PRODUCT DIFFERENT  On",,KML01o
295414,"30/05/2017 16:21:37","-1:00",,"Warning","PVSI NOT RUNNING   On",,tYjR4S
295415,"30/05/2017 16:21:37","-1:00",,"Warning","WARNING EMPTY PROGRAM ACTIVATED  On",,Ursvos
295416,"30/05/2017 16:21:37","-1:00",,"Alarm","EMERGENCY  On",,FrU6Kl
295417,"30/05/2017 16:21:37","-1:00",,"Alarm","ALARM PROFIBUS NODE 3 (ENCODER)  On",,YIwCpP
295418,"30/05/2017 16:21:37","-1:00",,"Alarm","ALARM PROFIBUS NODE 4 (PC)  On",,QTCsnq
295419,"30/05/2017 16:21:37","-1:00",,"Alarm","ALARM TURRET MOTOR NOT READY  On",,e9o3Rk
295420,"30/05/2017 16:21:37","-1:00",,"Alarm","ALARM HOMING NOT DONE TURRET MOTOR  On",,Jkw5U6
295421,"30/05/2017 16:21:54","-1:00","System","User administration","User 'adaml' logged on with group 'Administrator'.",,37mN0I
295422,"30/05/2017 16:21:54","-1:00","adaml","Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  Off",,6rdvz5
295423,"30/05/2017 16:22:04","-1:00","adaml","Warning","PVSI NOT RUNNING   Off",,AMpgjH
295424,"30/05/2017 16:22:23","-1:00","adaml","Alarm","WARNING MISSING LOGIN OPERATION  Off",,/J5xM5
295425,"30/05/2017 16:22:23","-1:00","adaml","Warning","ALARM VACUUM SENSOR  Off",,fgLNOk
295426,"30/05/2017 16:22:23","-1:00","adaml","Warning","PVSI NOT READY  Off",,Dq2sHj
295427,"30/05/2017 16:22:23","-1:00","adaml","Warning","PVSI AND WINCC PRODUCT DIFFERENT  Off",,mbA5nF
295428,"30/05/2017 16:22:23","-1:00","adaml","Alarm","ALARM PROFIBUS NODE 3 (ENCODER)  Off",,nkjoQa
295429,"30/05/2017 16:22:23","-1:00","adaml","Alarm","ALARM PROFIBUS NODE 4 (PC)  Off",,pF+gdF
295430,"30/05/2017 16:22:23","-1:00","adaml","Alarm","ALARM TURRET MOTOR NOT READY  Off",,Ddv9Jv
295431,"30/05/2017 16:22:23","-1:00","adaml","Alarm","ALARM HOMING NOT DONE TURRET MOTOR  Off",,pHxtgp
295432,"30/05/2017 16:22:23","-1:00","adaml","Alarm","EMERGENCY  Off",,Kk27LL
295433,"30/05/2017 16:22:23","-1:00","adaml","Alarm","ALARM INFEED BELT MOTOR  Off",,CbTfx/
295434,"30/05/2017 16:22:24","-1:00","adaml","Alarm","ALARM ROTATION MOTOR 2  Off",,+Sd6vI
295435,"30/05/2017 16:22:24","-1:00","adaml","Alarm","ALARM ROTATION MOTOR 3  Off",,5QRMy2
295436,"30/05/2017 16:22:24","-1:00","adaml","Alarm","ALARM ROTATION MOTOR  Off",,f8sd4m
295437,"30/05/2017 16:22:58","-1:00","adaml","User administration","User logged off.",,1bnRoN
295438,"30/05/2017 16:22:58","-1:00",,"Tag: Cicli continui\UserLevel","Change the value of the 'Cicli continui\UserLevel' tag from '0' to '0' by entering '0'.",,OEdPUK
295439,"30/05/2017 16:22:58","-1:00",,"Alarm","WARNING MISSING LOGIN OPERATION  On",,2ci7RP
295440,"30/05/2017 16:23:12","-1:00",,"Alarm","ALARM ROTATION MOTOR  On",,sFB7V0
295441,"30/05/2017 16:23:12","-1:00",,"Alarm","ALARM ROTATION MOTOR 2  On",,/ZXM5T
295442,"30/05/2017 16:23:12","-1:00",,"Alarm","ALARM ROTATION MOTOR 3  On",,ZQwK9j
295443,"30/05/2017 16:23:12","-1:00",,"Alarm","ALARM PROFIBUS NODE 3 (ENCODER)  On",,1tSS4L
295444,"30/05/2017 16:23:12","-1:00",,"Alarm","ALARM TURRET MOTOR NOT READY  On",,rnUwJq
295445,"30/05/2017 16:23:12","-1:00",,"Alarm","ALARM HOMING NOT DONE TURRET MOTOR  On",,uftwpn
295446,"30/05/2017 16:23:12","-1:00",,"Warning","ALARM VACUUM SENSOR  On",,HUvcph
295447,"30/05/2017 16:23:12","-1:00",,"Warning","WARNING UPS  On",,CfuNtQ
295448,"30/05/2017 16:23:14","-1:00",,"Alarm","ALARM INFEED BELT MOTOR  On",,sP7gpK
295449,"30/05/2017 16:23:14","-1:00",,"Warning","WARNING ACCEPTED TRAY ALMOST FULL  On",,HFfhuP
295450,"30/05/2017 16:23:14","-1:00",,"Warning","WARNING REJECTED TRAY 1 ALMOST FULL  On",,tciXNj
295451,"30/05/2017 16:23:14","-1:00",,"Warning","WARNING REJECTED TRAY 2 ALMOST FULL  On",,/D2jgI
295452,"30/05/2017 16:23:14","-1:00",,"Alarm","EMERGENCY  On",,Veo+dS
295453,"31/05/2017 08:05:53","-1:00","System","Application","The last program run was not correctly exited. This may result in the loss of data.",,PVt/sc
0,"31/05/2017 08:05:53","-1:00","System","Application","Startup of  on device . Project: '. - ' Build , created with WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3",,rZzQef
295454,"31/05/2017 08:05:53","-1:00","System","Application","Change to operating mode 'online'.",,sRaNNO
295455,"31/05/2017 08:05:53","-1:00","System","User administration","Password list imported successfully.",,YuBX3Z
0,"31/05/2017 08:05:54","-1:00","System","Logs","Log files closed.",,qk3j4a
"$RT_COUNT$",58,kk14ge,,,,,igwBcQ
