"RecordID","TimeStamp","DeltaToUTC","UserID","ObjectID","Description","Comment","Checksum"
0,"28/05/2019 08:19:25","-1:00","System","Application","New log file during run of  on device . Project: '. - ' Build , created with .WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3",,A4iArT
385734,"28/05/2019 08:19:25","-1:00","System","Logs","Exporting a log.",,3Kl2MX
385735,"28/05/2019 08:19:40","-1:00",,"Recipe","Loading recipe number 3 ( 50ml Production ) on the interface.",,LQVqsL
385736,"28/05/2019 08:19:41","-1:00",,"Recipe","Data trasfered to PLC",,j6piej
385737,"28/05/2019 08:19:41","-1:00",,"Alarm","ALARM INFEED BELT MOTOR  On",,3UEk2L
385738,"28/05/2019 08:19:41","-1:00",,"Alarm","ALARM ROTATION MOTOR  On",,tKGF4J
385739,"28/05/2019 08:19:41","-1:00",,"Alarm","ALARM ROTATION MOTOR 2  On",,84YVEs
385740,"28/05/2019 08:19:41","-1:00",,"Alarm","ALARM ROTATION MOTOR 3  On",,TaN32l
385741,"28/05/2019 08:19:41","-1:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  On",,X+W6RD
385742,"28/05/2019 08:19:41","-1:00",,"Alarm","WARNING MISSING LOGIN OPERATION  On",,1Ojo2j
385743,"28/05/2019 08:19:41","-1:00",,"Warning","ALARM VACUUM SENSOR  On",,dp2UAA
385744,"28/05/2019 08:19:41","-1:00",,"Warning","PVSI NOT READY  On",,OwETHd
385745,"28/05/2019 08:19:41","-1:00",,"Warning","PVSI AND WINCC PRODUCT DIFFERENT  On",,2Cl7sH
385746,"28/05/2019 08:19:41","-1:00",,"Warning","WARNING EMPTY PROGRAM ACTIVATED  On",,5B41gA
385747,"28/05/2019 08:19:41","-1:00",,"Alarm","EMERGENCY  On",,/mXLcN
385748,"28/05/2019 08:19:41","-1:00",,"Alarm","COVER OPEN 1  On",,G4YIvT
385749,"28/05/2019 08:19:41","-1:00",,"Alarm","COVER OPEN 2  On",,4ZwHdJ
385750,"28/05/2019 08:19:41","-1:00",,"Alarm","COVER OPEN 3  On",,656oUG
385751,"28/05/2019 08:19:41","-1:00",,"Alarm","ALARM PROFIBUS NODE 3 (ENCODER)  On",,J3x9VC
385752,"28/05/2019 08:19:50","-1:00","System","User administration","User 'rachelb' logged on with group 'Operator'.",,3N3jbY
385753,"28/05/2019 08:19:50","-1:00","rachelb","Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  Off",,2nye4u
385754,"28/05/2019 08:19:59","-1:00","rachelb","Warning","WARNING SAFETY DOORS EXCLUDED  On",,8rUFwA
385755,"28/05/2019 08:20:12","-1:00","rachelb","Alarm","WARNING MISSING LOGIN OPERATION  Off",,MSW7GW
385756,"28/05/2019 08:20:12","-1:00","rachelb","Warning","ALARM VACUUM SENSOR  Off",,ToRnKK
385757,"28/05/2019 08:20:12","-1:00","rachelb","Warning","PVSI NOT READY  Off",,oB1V03
385758,"28/05/2019 08:20:12","-1:00","rachelb","Warning","PVSI AND WINCC PRODUCT DIFFERENT  Off",,H0JHYa
385759,"28/05/2019 08:20:12","-1:00","rachelb","Alarm","COVER OPEN 1  Off",,CXdswd
385760,"28/05/2019 08:20:12","-1:00","rachelb","Alarm","COVER OPEN 2  Off",,lLIYNr
385761,"28/05/2019 08:20:12","-1:00","rachelb","Alarm","COVER OPEN 3  Off",,SoBJvh
385762,"28/05/2019 08:20:12","-1:00","rachelb","Alarm","ALARM PROFIBUS NODE 3 (ENCODER)  Off",,iweaDu
385763,"28/05/2019 08:20:13","-1:00","rachelb","Alarm","ALARM INFEED BELT MOTOR  Off",,q4i2s9
385764,"28/05/2019 08:20:13","-1:00","rachelb","Alarm","EMERGENCY  Off",,5b5StD
385765,"28/05/2019 08:38:01","-1:00","rachelb","Alarm","ALARM ROTATION MOTOR  Off",,YClViQ
385766,"28/05/2019 08:38:01","-1:00","rachelb","Alarm","ALARM ROTATION MOTOR 2  Off",,dvVYp6
385767,"28/05/2019 08:38:01","-1:00","rachelb","Alarm","ALARM ROTATION MOTOR 3  Off",,akHm45
385768,"28/05/2019 08:46:54","-1:00","rachelb","Alarm","WARNING MISSING LOGIN OPERATION  On",,jJxAxo
385769,"28/05/2019 08:46:54","-1:00","rachelb","Warning","ALARM VACUUM SENSOR  On",,OTCiTn
385770,"28/05/2019 08:46:54","-1:00","rachelb","Warning","WARNING SAFETY DOORS EXCLUDED  Off",,P8wH7D
385771,"28/05/2019 08:46:54","-1:00","rachelb","Alarm","ALARM INFEED BELT MOTOR  On",,Tp97D9
