"RecordID","TimeStamp","DeltaToUTC","UserID","ObjectID","Description","Comment","Checksum"
0,"18/01/2017 16:13:38","-1:00","System","Application","New log file during run of  on device . Project: '. - ' Build , created with .WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3",,DKdyzV
236648,"18/01/2017 16:13:37","-1:00","System","Logs","Exporting a log.",,Vv5YhZ
236649,"18/01/2017 16:13:50","-1:00",,"Recipe","Loading recipe number 3 ( 50ml Production ) on the interface.",,OsB6Fn
236650,"18/01/2017 16:13:51","-1:00",,"Recipe","Data trasfered to PLC",,6YMAOm
236651,"18/01/2017 16:13:51","-1:00",,"Alarm","ALARM INFEED BELT MOTOR  On",,0hwrS6
236652,"18/01/2017 16:13:51","-1:00",,"Alarm","ALARM ROTATION MOTOR  On",,FM/ohs
236653,"18/01/2017 16:13:51","-1:00",,"Alarm","ALARM ROTATION MOTOR 2  On",,rK82YJ
236654,"18/01/2017 16:13:51","-1:00",,"Alarm","ALARM ROTATION MOTOR 3  On",,7lsj6w
236655,"18/01/2017 16:13:51","-1:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  On",,CxjVYc
236656,"18/01/2017 16:13:51","-1:00",,"Alarm","WARNING MISSING LOGIN OPERATION  On",,Ehmrrq
236657,"18/01/2017 16:13:51","-1:00",,"Warning","ALARM VACUUM SENSOR  On",,n9EReM
236658,"18/01/2017 16:13:51","-1:00",,"Warning","PVSI NOT READY  On",,Amm0LR
236659,"18/01/2017 16:13:51","-1:00",,"Warning","PVSI AND WINCC PRODUCT DIFFERENT  On",,sHbszG
236660,"18/01/2017 16:13:51","-1:00",,"Warning","WARNING EMPTY PROGRAM ACTIVATED  On",,A8rKWI
236661,"18/01/2017 16:13:53","-1:00",,"Warning","WARNING SAFETY DOORS EXCLUDED  On",,oHz38k
236662,"18/01/2017 16:13:53","-1:00",,"Alarm","EMERGENCY  On",,q51gwC
236663,"18/01/2017 16:13:53","-1:00",,"Alarm","ALARM PROFIBUS NODE 3 (ENCODER)  On",,gvqfr6
236664,"18/01/2017 16:13:53","-1:00",,"Alarm","ALARM PROFIBUS NODE 4 (PC)  On",,stQPVC
236665,"18/01/2017 16:13:54","-1:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  Off",,lOMotb
236666,"18/01/2017 17:46:38","-1:00",,"Warning","PVSI NOT RUNNING   On",,auykec
236667,"18/01/2017 17:46:38","-1:00",,"Warning","WARNING SAFETY DOORS EXCLUDED  Off",,CIqaa+
236668,"18/01/2017 17:46:48","-1:00","System","User administration","User 'adaml' logged on with group 'Administrator'.",,+ja0Xo
236669,"18/01/2017 17:46:51","-1:00","adaml","Alarm","WARNING MISSING LOGIN OPERATION  Off",,PYPYzi
236670,"18/01/2017 17:46:51","-1:00","adaml","Warning","ALARM VACUUM SENSOR  Off",,0bKWyz
236671,"18/01/2017 17:46:51","-1:00","adaml","Alarm","ALARM PROFIBUS NODE 3 (ENCODER)  Off",,1KR36A
