"RecordID","TimeStamp","DeltaToUTC","UserID","ObjectID","Description","Comment","Checksum"
0,"11/08/2016 14:51:11","-2:00","System","Application","New log file during run of  on device . Project: '. - ' Build , created with .WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3",,JHslbt
193474,"11/08/2016 14:51:11","-2:00","System","Logs","Exporting a log.",,oPio4u
193475,"11/08/2016 14:51:21","-2:00",,"Recipe","Loading recipe number 4 ( 100ml Production ) on the interface.",,tGKe7K
193476,"11/08/2016 14:51:22","-2:00",,"Recipe","Data trasfered to PLC",,8ftk+e
193477,"11/08/2016 14:51:22","-2:00",,"Alarm","ALARM INFEED BELT MOTOR  On",,hdG5nu
193478,"11/08/2016 14:51:22","-2:00",,"Alarm","ALARM ROTATION MOTOR  On",,3PCgu/
193479,"11/08/2016 14:51:22","-2:00",,"Alarm","ALARM ROTATION MOTOR 2  On",,FHwQqz
193480,"11/08/2016 14:51:22","-2:00",,"Alarm","ALARM ROTATION MOTOR 3  On",,DkisJb
193481,"11/08/2016 14:51:22","-2:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  On",,+PBVGX
193482,"11/08/2016 14:51:22","-2:00",,"Alarm","WARNING MISSING LOGIN OPERATION  On",,2wSeZB
193483,"11/08/2016 14:51:22","-2:00",,"Warning","ALARM VACUUM SENSOR  On",,AjgsXq
193484,"11/08/2016 14:51:22","-2:00",,"Warning","PVSI NOT READY  On",,pBeoM/
193485,"11/08/2016 14:51:22","-2:00",,"Warning","PVSI AND WINCC PRODUCT DIFFERENT  On",,dka/DA
193486,"11/08/2016 14:51:22","-2:00",,"Warning","WARNING INFEED BELT MINIM LOAD  On",,G+vNFE
193487,"11/08/2016 14:51:22","-2:00",,"Warning","WARNING SAFETY DOORS EXCLUDED  On",,gBnFLn
193488,"11/08/2016 14:51:22","-2:00",,"Alarm","EMERGENCY  On",,uzYj9j
193489,"11/08/2016 14:51:22","-2:00",,"Alarm","ALARM PROFIBUS NODE 3 (ENCODER)  On",,4gqIxO
193490,"11/08/2016 14:51:22","-2:00",,"Alarm","ALARM PROFIBUS NODE 4 (PC)  On",,OtvkEB
193491,"11/08/2016 14:51:25","-2:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  Off",,eqdudJ
193492,"11/08/2016 14:53:25","-2:00",,"Warning","PVSI NOT RUNNING   On",,XRbmXk
193493,"11/08/2016 14:53:25","-2:00",,"Warning","WARNING SAFETY DOORS EXCLUDED  Off",,3Q5Zj3
193494,"11/08/2016 14:53:26","-2:00",,"Warning","ALARM VACUUM SENSOR  Off",,sSDY/D
193495,"11/08/2016 14:53:26","-2:00",,"Alarm","ALARM PROFIBUS NODE 3 (ENCODER)  Off",,GhVO4B
193496,"11/08/2016 14:53:26","-2:00",,"Alarm","ALARM PROFIBUS NODE 4 (PC)  Off",,ggRaa/
193497,"11/08/2016 14:53:27","-2:00",,"Alarm","EMERGENCY  Off",,ESUkif
193498,"11/08/2016 14:53:27","-2:00",,"Alarm","ALARM INFEED BELT MOTOR  Off",,4MDdtr
193499,"11/08/2016 14:53:33","-2:00",,"Alarm","ALARM ROTATION MOTOR  Off",,3fRoFC
193500,"11/08/2016 14:53:33","-2:00",,"Alarm","ALARM ROTATION MOTOR 2  Off",,7wf5s1
193501,"11/08/2016 14:53:33","-2:00",,"Alarm","ALARM ROTATION MOTOR 3  Off",,yUHG2A
193502,"11/08/2016 14:53:52","-2:00",,"Alarm","ALARM PROFIBUS NODE 3 (ENCODER)  On",,OJWXds
193503,"11/08/2016 14:53:52","-2:00",,"Alarm","ALARM TURRET MOTOR NOT READY  On",,TMc9Fd
193504,"11/08/2016 14:53:52","-2:00",,"Alarm","ALARM HOMING NOT DONE TURRET MOTOR  On",,0MdGoH
193505,"11/08/2016 14:53:52","-2:00",,"Alarm","ALARM ROTATION MOTOR  On",,y1NVsT
193506,"11/08/2016 14:53:52","-2:00",,"Alarm","ALARM ROTATION MOTOR 2  On",,g/HCyY
193507,"11/08/2016 14:53:52","-2:00",,"Alarm","ALARM ROTATION MOTOR 3  On",,QSv4N0
193508,"11/08/2016 14:53:52","-2:00",,"Warning","WARNING UPS  On",,E2Mvzl
193509,"11/08/2016 14:53:53","-2:00",,"Warning","ALARM VACUUM SENSOR  On",,HRsTQJ
193510,"11/08/2016 14:53:56","-2:00",,"Alarm","ALARM INFEED BELT MOTOR  On",,LV9R7e
193511,"11/08/2016 14:53:56","-2:00",,"Alarm","EMERGENCY  On",,5Q0vLJ
193512,"11/08/2016 14:53:56","-2:00",,"Warning","WARNING ACCEPTED TRAY ALMOST FULL  On",,FxVNX3
193513,"11/08/2016 14:53:56","-2:00",,"Warning","WARNING REJECTED TRAY 1 ALMOST FULL  On",,zUVoBH
193514,"11/08/2016 14:53:56","-2:00",,"Warning","WARNING REJECTED TRAY 2 ALMOST FULL  On",,0wWW9Q
193515,"11/08/2016 14:57:51","-2:00","System","Application","The last program run was not correctly exited. This may result in the loss of data.",,IU0aNf
0,"11/08/2016 14:57:51","-2:00","System","Application","Startup of  on device . Project: '. - ' Build , created with WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3",,j/baT+
193516,"11/08/2016 14:57:51","-2:00","System","Application","Change to operating mode 'online'.",,NUZP0Q
193517,"11/08/2016 14:57:51","-2:00","System","User administration","Password list imported successfully.",,aCGr06
0,"11/08/2016 14:57:52","-2:00","System","Logs","Log files closed.",,rpYCXt
"$RT_COUNT$",48,kk14ge,,,,,Do4xDP
