"RecordID","TimeStamp","DeltaToUTC","UserID","ObjectID","Description","Comment","Checksum"
0,"28/06/2017 08:27:42","-1:00","System","Application","New log file during run of  on device . Project: '. - ' Build , created with .WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3",,uTEYu0
308686,"28/06/2017 08:27:42","-1:00","System","Logs","Exporting a log.",,raVDhX
308687,"28/06/2017 08:27:57","-1:00",,"Recipe","Loading recipe number 3 ( 50ml Production ) on the interface.",,fs+RTY
308688,"28/06/2017 08:27:58","-1:00",,"Recipe","Data trasfered to PLC",,55/aOc
308689,"28/06/2017 08:27:58","-1:00",,"Alarm","ALARM INFEED BELT MOTOR  On",,YJCOkf
308690,"28/06/2017 08:27:58","-1:00",,"Alarm","ALARM ROTATION MOTOR  On",,0YsKpO
308691,"28/06/2017 08:27:58","-1:00",,"Alarm","ALARM ROTATION MOTOR 2  On",,wDVtXb
308692,"28/06/2017 08:27:58","-1:00",,"Alarm","ALARM ROTATION MOTOR 3  On",,fRCyHu
308693,"28/06/2017 08:27:58","-1:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  On",,BhtMtF
308694,"28/06/2017 08:27:58","-1:00",,"Alarm","WARNING MISSING LOGIN OPERATION  On",,uVzsnt
308695,"28/06/2017 08:27:58","-1:00",,"Warning","ALARM VACUUM SENSOR  On",,ZuKl8C
308696,"28/06/2017 08:27:58","-1:00",,"Warning","PVSI NOT READY  On",,08QL8/
308697,"28/06/2017 08:27:58","-1:00",,"Warning","PVSI AND WINCC PRODUCT DIFFERENT  On",,G6TB9G
308698,"28/06/2017 08:27:58","-1:00",,"Warning","PVSI NOT RUNNING   On",,nsjsre
308699,"28/06/2017 08:27:58","-1:00",,"Warning","WARNING EMPTY PROGRAM ACTIVATED  On",,n8s3Tu
308700,"28/06/2017 08:27:58","-1:00",,"Alarm","EMERGENCY  On",,qtgLDW
308701,"28/06/2017 08:27:58","-1:00",,"Alarm","ALARM PROFIBUS NODE 3 (ENCODER)  On",,l3C4Ul
308702,"28/06/2017 08:27:58","-1:00",,"Alarm","ALARM PROFIBUS NODE 4 (PC)  On",,GxxksC
308703,"28/06/2017 08:27:58","-1:00",,"Alarm","ALARM TURRET MOTOR NOT READY  On",,gMUAAh
308704,"28/06/2017 08:27:58","-1:00",,"Alarm","ALARM HOMING NOT DONE TURRET MOTOR  On",,/V5y/z
