"RecordID","TimeStamp","DeltaToUTC","UserID","ObjectID","Description","Comment","Checksum"
0,"04/01/2018 08:16:02","+0:00","System","Application","New log file during run of  on device . Project: '. - ' Build , created with .WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3",,Pxap+x
384409,"04/01/2018 08:16:01","+0:00","System","Logs","Exporting a log.",,WABAhr
384410,"04/01/2018 08:16:14","+0:00",,"Recipe","Loading recipe number 3 ( 50ml Production ) on the interface.",,bZaGgB
384411,"04/01/2018 08:16:16","+0:00",,"Recipe","Data trasfered to PLC",,mWLks/
384412,"04/01/2018 08:16:16","+0:00",,"Alarm","ALARM INFEED BELT MOTOR  On",,IKcJpn
384413,"04/01/2018 08:16:16","+0:00",,"Alarm","ALARM ROTATION MOTOR  On",,7i4qey
384414,"04/01/2018 08:16:16","+0:00",,"Alarm","ALARM ROTATION MOTOR 2  On",,n5F7LR
384415,"04/01/2018 08:16:16","+0:00",,"Alarm","ALARM ROTATION MOTOR 3  On",,buLoar
384416,"04/01/2018 08:16:16","+0:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  On",,MAtS3O
384417,"04/01/2018 08:16:16","+0:00",,"Alarm","WARNING MISSING LOGIN OPERATION  On",,mHChwG
384418,"04/01/2018 08:16:16","+0:00",,"Warning","ALARM VACUUM SENSOR  On",,KI9g5K
384419,"04/01/2018 08:16:16","+0:00",,"Warning","PVSI NOT READY  On",,ygfqyP
384420,"04/01/2018 08:16:16","+0:00",,"Warning","PVSI AND WINCC PRODUCT DIFFERENT  On",,RfTsS/
384421,"04/01/2018 08:16:16","+0:00",,"Warning","PVSI NOT RUNNING   On",,dufXzv
384422,"04/01/2018 08:16:16","+0:00",,"Warning","WARNING EMPTY PROGRAM ACTIVATED  On",,LhTWTN
384423,"04/01/2018 08:16:16","+0:00",,"Alarm","EMERGENCY  On",,B7VdmO
384424,"04/01/2018 08:16:16","+0:00",,"Alarm","COVER OPEN 1  On",,1y5a05
384425,"04/01/2018 08:16:16","+0:00",,"Alarm","COVER OPEN 2  On",,iva8oP
384426,"04/01/2018 08:16:16","+0:00",,"Alarm","COVER OPEN 3  On",,1IslOQ
384427,"04/01/2018 08:16:16","+0:00",,"Alarm","COVER OPEN 4  On",,k89A0v
384428,"04/01/2018 08:16:16","+0:00",,"Alarm","ALARM PROFIBUS NODE 3 (ENCODER)  On",,cOOsTy
384429,"04/01/2018 08:16:16","+0:00",,"Alarm","ALARM PROFIBUS NODE 4 (PC)  On",,0Gy91g
384430,"04/01/2018 08:16:19","+0:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  Off",,33UFZP
384431,"04/01/2018 08:17:52","+0:00","System","User administration","User 'adamb' logged on with group 'Operator'.",,e0HAuf
384432,"04/01/2018 08:17:55","+0:00","adamb","Alarm","WARNING MISSING LOGIN OPERATION  Off",,jW310A
384433,"04/01/2018 08:17:55","+0:00","adamb","Warning","ALARM VACUUM SENSOR  Off",,um18yD
384434,"04/01/2018 08:17:55","+0:00","adamb","Alarm","COVER OPEN 1  Off",,Vn1KQs
384435,"04/01/2018 08:17:55","+0:00","adamb","Alarm","COVER OPEN 2  Off",,vDeORO
384436,"04/01/2018 08:17:55","+0:00","adamb","Alarm","COVER OPEN 3  Off",,1HSTf9
384437,"04/01/2018 08:17:55","+0:00","adamb","Alarm","COVER OPEN 4  Off",,WZ5PsF
384438,"04/01/2018 08:17:55","+0:00","adamb","Alarm","ALARM PROFIBUS NODE 3 (ENCODER)  Off",,PE5iad
384439,"04/01/2018 08:17:55","+0:00","adamb","Alarm","ALARM PROFIBUS NODE 4 (PC)  Off",,aJBlCx
384440,"04/01/2018 08:17:55","+0:00","adamb","Alarm","EMERGENCY  Off",,2fAoPl
384441,"04/01/2018 08:17:55","+0:00","adamb","Alarm","ALARM INFEED BELT MOTOR  Off",,XOOiyM
384442,"04/01/2018 08:17:59","+0:00","adamb","Alarm","ALARM ROTATION MOTOR  Off",,Xx6RSm
384443,"04/01/2018 08:17:59","+0:00","adamb","Alarm","ALARM ROTATION MOTOR 2  Off",,zqWk21
384444,"04/01/2018 08:17:59","+0:00","adamb","Alarm","ALARM ROTATION MOTOR 3  Off",,Q3Dogq
384445,"04/01/2018 08:18:06","+0:00","adamb","Warning","PVSI NOT RUNNING   Off",,tPBmJ5
384446,"04/01/2018 08:18:21","+0:00","adamb","Alarm: 252","Acknowledgment of 252 alarm from PLC MCA200+LKD; the cited messages is part of alarm group 1.",,RLmJDn
384447,"04/01/2018 08:18:21","+0:00","adamb","Alarm:","ALARM INFEED BELT MOTOR  Acknowledgment",,ys1Fvc
