"RecordID","TimeStamp","DeltaToUTC","UserID","ObjectID","Description","Comment","Checksum"
0,"09/05/2019 08:08:15","-1:00","System","Application","New log file during run of  on device . Project: '. - ' Build , created with .WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3",,ol5u1E
382728,"09/05/2019 08:08:15","-1:00","System","Logs","Exporting a log.",,e/Vu4w
382729,"09/05/2019 08:08:32","-1:00",,"Recipe","Loading recipe number 3 ( 50ml Production ) on the interface.",,hEzJRW
382730,"09/05/2019 08:08:32","-1:00",,"Recipe","Data trasfered to PLC",,6BieV8
382731,"09/05/2019 08:08:32","-1:00",,"Warning","ALARM VACUUM SENSOR  On",,OEtcCO
382732,"09/05/2019 08:08:32","-1:00",,"Warning","PVSI NOT READY  On",,H1UoQT
382733,"09/05/2019 08:08:32","-1:00",,"Warning","PVSI AND WINCC PRODUCT DIFFERENT  On",,ZGwgFC
382734,"09/05/2019 08:08:32","-1:00",,"Warning","WARNING EMPTY PROGRAM ACTIVATED  On",,Hg4c6x
382735,"09/05/2019 08:08:32","-1:00",,"Alarm","EMERGENCY  On",,qcfNXF
382736,"09/05/2019 08:08:32","-1:00",,"Alarm","COVER OPEN 3  On",,hdw7tV
382737,"09/05/2019 08:08:32","-1:00",,"Alarm","COVER OPEN 4  On",,qy0uRH
382738,"09/05/2019 08:08:32","-1:00",,"Alarm","ALARM PROFIBUS NODE 3 (ENCODER)  On",,578rmN
382739,"09/05/2019 08:08:32","-1:00",,"Alarm","ALARM PROFIBUS NODE 4 (PC)  On",,DAeIVu
382740,"09/05/2019 08:08:32","-1:00",,"Alarm","ALARM INFEED BELT MOTOR  On",,LQFORg
382741,"09/05/2019 08:08:32","-1:00",,"Alarm","ALARM ROTATION MOTOR  On",,bCA3rS
382742,"09/05/2019 08:08:32","-1:00",,"Alarm","ALARM ROTATION MOTOR 2  On",,cSd26S
382743,"09/05/2019 08:08:32","-1:00",,"Alarm","ALARM ROTATION MOTOR 3  On",,9iS1nM
