"RecordID","TimeStamp","DeltaToUTC","UserID","ObjectID","Description","Comment","Checksum"
0,"17/04/2018 14:00:34","-1:00","System","Application","New log file during run of  on device . Project: '. - ' Build , created with .WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3",,WQ1c62
283569,"17/04/2018 14:00:34","-1:00","System","Logs","Exporting a log.",,CM8B5B
283570,"17/04/2018 14:00:47","-1:00",,"Recipe","Loading recipe number 3 ( 50ml Production ) on the interface.",,bslZJr
283571,"17/04/2018 14:00:47","-1:00",,"Recipe","Data trasfered to PLC",,Q17n4V
283572,"17/04/2018 14:00:47","-1:00",,"Alarm","ALARM INFEED BELT MOTOR  On",,dNygjf
283573,"17/04/2018 14:00:47","-1:00",,"Alarm","ALARM ROTATION MOTOR  On",,xDeF9+
283574,"17/04/2018 14:00:48","-1:00",,"Alarm","ALARM ROTATION MOTOR 2  On",,PqwW06
283575,"17/04/2018 14:00:48","-1:00",,"Alarm","ALARM ROTATION MOTOR 3  On",,FGF1vc
283576,"17/04/2018 14:00:48","-1:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  On",,lEv2O/
283577,"17/04/2018 14:00:48","-1:00",,"Alarm","WARNING MISSING LOGIN OPERATION  On",,wcAUmy
283578,"17/04/2018 14:00:48","-1:00",,"Warning","ALARM VACUUM SENSOR  On",,vyRuFY
283579,"17/04/2018 14:00:48","-1:00",,"Warning","PVSI NOT READY  On",,qQOpzD
283580,"17/04/2018 14:00:48","-1:00",,"Warning","PVSI AND WINCC PRODUCT DIFFERENT  On",,L14OPs
283581,"17/04/2018 14:00:48","-1:00",,"Warning","PVSI NOT RUNNING   On",,sEvQMe
283582,"17/04/2018 14:00:48","-1:00",,"Warning","WARNING EMPTY PROGRAM ACTIVATED  On",,TV1NXM
283583,"17/04/2018 14:00:48","-1:00",,"Alarm","EMERGENCY  On",,HV7QUa
283584,"17/04/2018 14:00:48","-1:00",,"Alarm","COVER OPEN 3  On",,oPfADn
283585,"17/04/2018 14:00:48","-1:00",,"Alarm","COVER OPEN 4  On",,s81eKj
283586,"17/04/2018 14:00:48","-1:00",,"Alarm","ALARM PROFIBUS NODE 3 (ENCODER)  On",,rGMB78
283587,"17/04/2018 14:00:48","-1:00",,"Alarm","ALARM PROFIBUS NODE 4 (PC)  On",,xJidQo
283588,"17/04/2018 14:00:52","-1:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  Off",,oXl0zU
283589,"17/04/2018 14:01:05","-1:00",,"Warning","PVSI NOT RUNNING   Off",,d44MM4
283590,"17/04/2018 14:01:05","-1:00",,"Warning","WARNING SAFETY DOORS EXCLUDED  On",,RHsBRL
283591,"17/04/2018 14:16:37","-1:00",,"Alarm","WARNING MISSING LOGIN OPERATION  Off",,v1yoDn
283592,"17/04/2018 14:16:37","-1:00",,"Warning","ALARM VACUUM SENSOR  Off",,zuwhy0
283593,"17/04/2018 14:16:37","-1:00",,"Warning","PVSI NOT READY  Off",,Dj8Vd7
283594,"17/04/2018 14:16:37","-1:00",,"Warning","PVSI AND WINCC PRODUCT DIFFERENT  Off",,k0v/fE
283595,"17/04/2018 14:16:37","-1:00",,"Alarm","COVER OPEN 3  Off",,fSnvpN
283596,"17/04/2018 14:16:37","-1:00",,"Alarm","COVER OPEN 4  Off",,sF0TA2
283597,"17/04/2018 14:16:37","-1:00",,"Alarm","ALARM PROFIBUS NODE 3 (ENCODER)  Off",,xhXfK9
283598,"17/04/2018 14:16:37","-1:00",,"Alarm","ALARM PROFIBUS NODE 4 (PC)  Off",,acsArz
283599,"17/04/2018 14:16:45","-1:00",,"Alarm","WARNING MISSING LOGIN OPERATION  On",,XBkRbK
283600,"17/04/2018 14:16:45","-1:00",,"Warning","ALARM VACUUM SENSOR  On",,cPLG5u
283601,"17/04/2018 14:16:45","-1:00",,"Warning","PVSI NOT READY  On",,POfNww
283602,"17/04/2018 14:16:45","-1:00",,"Warning","PVSI AND WINCC PRODUCT DIFFERENT  On",,ANAnzS
283603,"17/04/2018 14:16:45","-1:00",,"Warning","PVSI NOT RUNNING   On",,RIBJI1
283604,"17/04/2018 14:16:45","-1:00",,"Warning","WARNING SAFETY DOORS EXCLUDED  Off",,c7KcQG
283605,"17/04/2018 14:16:45","-1:00",,"Alarm","COVER OPEN 1  On",,Pnp9b8
283606,"17/04/2018 14:16:45","-1:00",,"Alarm","COVER OPEN 2  On",,+qPtAW
283607,"17/04/2018 14:16:45","-1:00",,"Alarm","COVER OPEN 3  On",,JA6CAJ
283608,"17/04/2018 14:16:45","-1:00",,"Alarm","COVER OPEN 4  On",,q6ZZdm
283609,"17/04/2018 14:16:51","-1:00",,"Warning","PVSI NOT RUNNING   Off",,PE9QFn
283610,"17/04/2018 14:16:51","-1:00",,"Warning","WARNING SAFETY DOORS EXCLUDED  On",,n8+b2e
283611,"17/04/2018 14:16:53","-1:00",,"Alarm","WARNING MISSING LOGIN OPERATION  Off",,FlsbUP
283612,"17/04/2018 14:16:53","-1:00",,"Warning","ALARM VACUUM SENSOR  Off",,u/fmp/
283613,"17/04/2018 14:16:53","-1:00",,"Warning","PVSI NOT READY  Off",,GNIDL2
283614,"17/04/2018 14:16:53","-1:00",,"Warning","PVSI AND WINCC PRODUCT DIFFERENT  Off",,tS/pn3
283615,"17/04/2018 14:16:53","-1:00",,"Alarm","COVER OPEN 1  Off",,7hpUzt
283616,"17/04/2018 14:16:53","-1:00",,"Alarm","COVER OPEN 2  Off",,Bi4lHU
283617,"17/04/2018 14:16:53","-1:00",,"Alarm","COVER OPEN 3  Off",,vuFGpz
283618,"17/04/2018 14:16:53","-1:00",,"Alarm","COVER OPEN 4  Off",,9zQK5v
283619,"17/04/2018 14:17:01","-1:00",,"Alarm","ALARM INFEED BELT MOTOR  Off",,SBHGbX
283620,"17/04/2018 14:17:01","-1:00",,"Alarm","EMERGENCY  Off",,HcjyE+
283621,"17/04/2018 14:17:02","-1:00",,"Alarm","ALARM ROTATION MOTOR  Off",,FQac16
283622,"17/04/2018 14:17:02","-1:00",,"Alarm","ALARM ROTATION MOTOR 2  Off",,EDxzzx
283623,"17/04/2018 14:17:02","-1:00",,"Alarm","ALARM ROTATION MOTOR 3  Off",,hMW5L5
283624,"17/04/2018 14:47:18","-1:00",,"Alarm","ALARM INFEED BELT MOTOR  On",,s+gHmF
283625,"17/04/2018 14:47:18","-1:00",,"Alarm","EMERGENCY  On",,g6Uqyo
283626,"17/04/2018 14:47:18","-1:00",,"Alarm","ALARM ROTATION MOTOR  On",,TGB98r
283627,"17/04/2018 14:47:18","-1:00",,"Alarm","ALARM ROTATION MOTOR 2  On",,GguVw5
283628,"17/04/2018 14:47:18","-1:00",,"Alarm","ALARM ROTATION MOTOR 3  On",,c5XfMF
283629,"17/04/2018 15:44:36","-1:00",,"Alarm","WARNING MISSING LOGIN OPERATION  On",,R4S2yJ
283630,"17/04/2018 15:44:36","-1:00",,"Warning","ALARM VACUUM SENSOR  On",,YtDJeh
283631,"17/04/2018 15:44:36","-1:00",,"Warning","PVSI NOT READY  On",,24oSsB
283632,"17/04/2018 15:44:36","-1:00",,"Warning","PVSI AND WINCC PRODUCT DIFFERENT  On",,xsfPZf
283633,"17/04/2018 15:44:36","-1:00",,"Warning","PVSI NOT RUNNING   On",,lBJqF/
283634,"17/04/2018 15:44:36","-1:00",,"Warning","WARNING SAFETY DOORS EXCLUDED  Off",,C+yN0m
283635,"17/04/2018 15:45:03","-1:00","System","User administration","User 'barbaram' logged on with group 'Operator'.",,uW/9wI
